unix_time,cycles_done,cur_path,paths_total,pending_total,pending_favs,map_size,unique_crashes,unique_hangs,max_depth,execs_per_sec,valid_inputs,invalid_inputs,valid_cov,all_covered_probes,valid_covered_probes
1710247304, 10, 99, 160, 0, 0, 1.19%, 2, 0, 0, 325.66, 0, 313709, 0.00%, 783, 0
1710247304, 10, 99, 160, 0, 0, 1.19%, 2, 0, 0, 292.21, 0, 313799, 0.00%, 783, 0
1710247304, 10, 102, 160, 0, 0, 1.19%, 2, 0, 0, 293.33, 0, 313887, 0.00%, 783, 0
1710247305, 10, 105, 160, 0, 0, 1.19%, 2, 0, 0, 281.15, 0, 313975, 0.00%, 783, 0
1710247305, 10, 105, 160, 0, 0, 1.19%, 2, 0, 0, 297.39, 0, 314066, 0.00%, 783, 0
1710247305, 10, 105, 160, 0, 0, 1.19%, 2, 0, 0, 310.46, 0, 314161, 0.00%, 783, 0
1710247305, 10, 105, 160, 0, 0, 1.19%, 2, 0, 0, 242.62, 0, 314235, 0.00%, 783, 0
1710247306, 10, 105, 160, 0, 0, 1.19%, 2, 0, 0, 220.39, 0, 314302, 0.00%, 783, 0
1710247306, 10, 105, 160, 0, 0, 1.19%, 2, 0, 0, 173.33, 0, 314354, 0.00%, 783, 0
1710247306, 10, 105, 160, 0, 0, 1.19%, 2, 0, 0, 242.52, 0, 314427, 0.00%, 783, 0
1710247307, 10, 107, 160, 0, 0, 1.19%, 2, 0, 0, 286.67, 0, 314513, 0.00%, 783, 0
1710247307, 10, 108, 160, 0, 0, 1.19%, 2, 0, 0, 456.67, 0, 314650, 0.00%, 783, 0
1710247307, 10, 108, 160, 0, 0, 1.19%, 2, 0, 0, 410.00, 0, 314773, 0.00%, 783, 0
1710247308, 10, 110, 160, 0, 0, 1.19%, 2, 0, 0, 609.12, 0, 314960, 0.00%, 783, 0
1710247308, 10, 112, 160, 0, 0, 1.19%, 2, 0, 0, 182.11, 0, 315017, 0.00%, 783, 0
1710247308, 10, 116, 160, 0, 0, 1.19%, 2, 0, 0, 957.38, 0, 315309, 0.00%, 783, 0
1710247308, 10, 119, 160, 0, 0, 1.19%, 2, 0, 0, 1630.00, 0, 315798, 0.00%, 783, 0
1710247309, 10, 120, 160, 0, 0, 1.19%, 2, 0, 0, 241.83, 0, 315872, 0.00%, 783, 0
1710247309, 10, 120, 160, 0, 0, 1.19%, 2, 0, 0, 36.47, 0, 315884, 0.00%, 783, 0
1710247309, 10, 120, 160, 0, 0, 1.19%, 2, 0, 0, 11.76, 0, 315888, 0.00%, 783, 0
1710247310, 10, 120, 160, 0, 0, 1.19%, 2, 0, 0, 20.47, 0, 315895, 0.00%, 783, 0
1710247310, 10, 120, 160, 0, 0, 1.19%, 2, 0, 0, 86.09, 0, 315921, 0.00%, 783, 0
1710247310, 10, 120, 160, 0, 0, 1.19%, 2, 0, 0, 98.16, 0, 315953, 0.00%, 783, 0
1710247311, 10, 120, 160, 0, 0, 1.19%, 2, 0, 0, 15.38, 0, 315959, 0.00%, 783, 0
1710247311, 10, 120, 160, 0, 0, 1.19%, 2, 0, 0, 17.63, 0, 315966, 0.00%, 783, 0
1710247312, 10, 120, 160, 0, 0, 1.19%, 2, 0, 0, 30.86, 0, 315976, 0.00%, 783, 0
1710247312, 10, 120, 160, 0, 0, 1.19%, 2, 0, 0, 121.79, 0, 316014, 0.00%, 783, 0
1710247312, 10, 120, 160, 0, 0, 1.19%, 2, 0, 0, 84.85, 0, 316042, 0.00%, 783, 0
1710247313, 10, 120, 160, 0, 0, 1.19%, 2, 0, 0, 30.30, 0, 316053, 0.00%, 783, 0
1710247313, 10, 120, 160, 0, 0, 1.19%, 2, 0, 0, 25.51, 0, 316063, 0.00%, 783, 0
1710247313, 10, 120, 160, 0, 0, 1.19%, 2, 0, 0, 107.84, 0, 316096, 0.00%, 783, 0
1710247314, 10, 120, 160, 0, 0, 1.19%, 2, 0, 0, 151.23, 0, 316145, 0.00%, 783, 0
1710247314, 10, 120, 160, 0, 0, 1.19%, 2, 0, 0, 81.97, 0, 316175, 0.00%, 783, 0
1710247314, 10, 120, 160, 0, 0, 1.19%, 2, 0, 0, 32.42, 0, 316188, 0.00%, 783, 0
1710247315, 10, 120, 160, 0, 0, 1.19%, 2, 0, 0, 40.00, 0, 316202, 0.00%, 783, 0
1710247315, 10, 120, 160, 0, 0, 1.19%, 2, 0, 0, 63.12, 0, 316221, 0.00%, 783, 0
1710247315, 10, 120, 160, 0, 0, 1.19%, 2, 0, 0, 144.23, 0, 316266, 0.00%, 783, 0
1710247316, 10, 120, 160, 0, 0, 1.19%, 2, 0, 0, 44.44, 0, 316280, 0.00%, 783, 0
1710247316, 10, 120, 160, 0, 0, 1.19%, 2, 0, 0, 23.02, 0, 316289, 0.00%, 783, 0
1710247316, 10, 120, 160, 0, 0, 1.19%, 2, 0, 0, 24.00, 0, 316298, 0.00%, 783, 0
1710247317, 10, 120, 160, 0, 0, 1.19%, 2, 0, 0, 89.17, 0, 316326, 0.00%, 783, 0
1710247317, 10, 120, 160, 0, 0, 1.19%, 2, 0, 0, 103.66, 0, 316360, 0.00%, 783, 0
1710247317, 10, 120, 160, 0, 0, 1.19%, 2, 0, 0, 44.91, 0, 316375, 0.00%, 783, 0
1710247318, 10, 122, 160, 0, 0, 1.19%, 2, 0, 0, 78.95, 0, 316408, 0.00%, 783, 0
1710247318, 10, 122, 160, 0, 0, 1.19%, 2, 0, 0, 28.13, 0, 316417, 0.00%, 783, 0
1710247318, 10, 122, 160, 0, 0, 1.19%, 2, 0, 0, 132.08, 0, 316459, 0.00%, 783, 0
1710247319, 10, 122, 160, 0, 0, 1.19%, 2, 0, 0, 111.11, 0, 316493, 0.00%, 783, 0
1710247319, 10, 122, 160, 0, 0, 1.19%, 2, 0, 0, 28.80, 0, 316504, 0.00%, 783, 0
1710247319, 10, 122, 160, 0, 0, 1.19%, 2, 0, 0, 16.22, 0, 316510, 0.00%, 783, 0
1710247320, 10, 122, 160, 0, 0, 1.19%, 2, 0, 0, 30.39, 0, 316521, 0.00%, 783, 0
1710247320, 10, 122, 160, 0, 0, 1.19%, 2, 0, 0, 134.62, 0, 316563, 0.00%, 783, 0
1710247321, 10, 122, 160, 0, 0, 1.19%, 2, 0, 0, 73.03, 0, 316589, 0.00%, 783, 0
1710247321, 10, 122, 160, 0, 0, 1.19%, 2, 0, 0, 49.50, 0, 316609, 0.00%, 783, 0
1710247321, 10, 122, 160, 0, 0, 1.19%, 2, 0, 0, 7.71, 0, 316612, 0.00%, 783, 0
1710247322, 10, 122, 160, 0, 0, 1.19%, 2, 0, 0, 57.69, 0, 316630, 0.00%, 783, 0
1710247322, 10, 122, 160, 0, 0, 1.19%, 2, 0, 0, 88.15, 0, 316659, 0.00%, 783, 0
1710247322, 10, 122, 160, 0, 0, 1.19%, 2, 0, 0, 51.35, 0, 316678, 0.00%, 783, 0
1710247323, 10, 122, 160, 0, 0, 1.19%, 2, 0, 0, 46.23, 0, 316697, 0.00%, 783, 0
1710247323, 10, 122, 160, 0, 0, 1.19%, 2, 0, 0, 48.22, 0, 316716, 0.00%, 783, 0
1710247323, 10, 122, 160, 0, 0, 1.19%, 2, 0, 0, 46.30, 0, 316731, 0.00%, 783, 0
1710247324, 10, 122, 160, 0, 0, 1.19%, 2, 0, 0, 148.04, 0, 316780, 0.00%, 783, 0
1710247324, 10, 122, 160, 0, 0, 1.19%, 2, 0, 0, 53.46, 0, 316797, 0.00%, 783, 0
1710247324, 10, 122, 160, 0, 0, 1.19%, 2, 0, 0, 34.03, 0, 316810, 0.00%, 783, 0
1710247325, 10, 122, 160, 0, 0, 1.19%, 2, 0, 0, 34.78, 0, 316822, 0.00%, 783, 0
1710247325, 10, 122, 160, 0, 0, 1.19%, 2, 0, 0, 121.71, 0, 316859, 0.00%, 783, 0
1710247325, 10, 122, 160, 0, 0, 1.19%, 2, 0, 0, 196.88, 0, 316922, 0.00%, 783, 0
1710247326, 10, 122, 160, 0, 0, 1.19%, 2, 0, 0, 15.96, 0, 316928, 0.00%, 783, 0
1710247326, 10, 122, 160, 0, 0, 1.19%, 2, 0, 0, 22.90, 0, 316937, 0.00%, 783, 0
1710247327, 10, 123, 160, 0, 0, 1.19%, 2, 0, 0, 114.88, 0, 316981, 0.00%, 783, 0
1710247327, 10, 123, 160, 0, 0, 1.19%, 2, 0, 0, 388.16, 0, 317099, 0.00%, 783, 0
1710247327, 10, 123, 160, 0, 0, 1.19%, 2, 0, 0, 476.49, 0, 317251, 0.00%, 783, 0
1710247328, 10, 123, 160, 0, 0, 1.19%, 2, 0, 0, 71.05, 0, 317278, 0.00%, 783, 0
1710247328, 10, 123, 160, 0, 0, 1.19%, 2, 0, 0, 67.67, 0, 317305, 0.00%, 783, 0
1710247328, 10, 125, 160, 0, 0, 1.19%, 2, 0, 0, 750.00, 0, 317542, 0.00%, 783, 0
1710247329, 10, 126, 160, 0, 0, 1.19%, 2, 0, 0, 603.17, 0, 317732, 0.00%, 783, 0
1710247329, 10, 128, 160, 0, 0, 1.19%, 2, 0, 0, 957.38, 0, 318024, 0.00%, 783, 0
1710247329, 10, 128, 160, 0, 0, 1.19%, 2, 0, 0, 1009.93, 0, 318329, 0.00%, 783, 0
1710247330, 10, 129, 160, 0, 0, 1.19%, 2, 0, 0, 803.28, 0, 318574, 0.00%, 783, 0
1710247330, 10, 130, 160, 0, 0, 1.19%, 2, 0, 0, 650.00, 0, 318769, 0.00%, 783, 0
1710247330, 10, 130, 160, 0, 0, 1.19%, 2, 0, 0, 104.58, 0, 318801, 0.00%, 783, 0
1710247330, 10, 130, 160, 0, 0, 1.19%, 2, 0, 0, 118.81, 0, 318837, 0.00%, 783, 0
1710247331, 10, 130, 160, 0, 0, 1.19%, 2, 0, 0, 343.95, 0, 318945, 0.00%, 783, 0
1710247331, 10, 130, 160, 0, 0, 1.19%, 2, 0, 0, 139.53, 0, 318987, 0.00%, 783, 0
1710247331, 10, 130, 160, 0, 0, 1.19%, 2, 0, 0, 126.62, 0, 319026, 0.00%, 783, 0
1710247332, 10, 130, 160, 0, 0, 1.19%, 2, 0, 0, 275.08, 0, 319111, 0.00%, 783, 0
1710247332, 10, 130, 160, 0, 0, 1.19%, 2, 0, 0, 203.82, 0, 319175, 0.00%, 783, 0
1710247332, 10, 134, 160, 0, 0, 1.19%, 2, 0, 0, 470.00, 0, 319316, 0.00%, 783, 0
1710247333, 10, 137, 160, 0, 0, 1.19%, 2, 0, 0, 360.00, 0, 319433, 0.00%, 783, 0
1710247333, 10, 137, 160, 0, 0, 1.19%, 2, 0, 0, 276.73, 0, 319521, 0.00%, 783, 0
1710247333, 10, 137, 160, 0, 0, 1.19%, 2, 0, 0, 164.56, 0, 319573, 0.00%, 783, 0
1710247334, 10, 137, 160, 0, 0, 1.19%, 2, 0, 0, 229.24, 0, 319642, 0.00%, 783, 0
1710247334, 10, 137, 160, 0, 0, 1.19%, 2, 0, 0, 344.16, 0, 319748, 0.00%, 783, 0
1710247334, 10, 137, 160, 0, 0, 1.19%, 2, 0, 0, 168.83, 0, 319800, 0.00%, 783, 0
1710247334, 10, 139, 160, 0, 0, 1.19%, 2, 0, 0, 531.56, 0, 319960, 0.00%, 783, 0
1710247335, 10, 139, 160, 0, 0, 1.19%, 2, 0, 0, 325.73, 0, 320060, 0.00%, 783, 0
1710247335, 10, 139, 160, 0, 0, 1.19%, 2, 0, 0, 320.13, 0, 320157, 0.00%, 783, 0
1710247335, 10, 139, 160, 0, 0, 1.19%, 2, 0, 0, 537.22, 0, 320323, 0.00%, 783, 0
1710247336, 10, 140, 160, 0, 0, 1.19%, 2, 0, 0, 164.47, 0, 320373, 0.00%, 783, 0
1710247336, 10, 143, 161, 0, 0, 1.19%, 2, 0, 0, 266.67, 0, 320453, 0.00%, 783, 0
1710247336, 10, 149, 161, 0, 0, 1.19%, 2, 0, 0, 1140.00, 0, 320795, 0.00%, 783, 0
1710247337, 10, 149, 161, 0, 0, 1.19%, 2, 0, 0, 368.25, 0, 320911, 0.00%, 783, 0
1710247337, 10, 149, 161, 0, 0, 1.19%, 2, 0, 0, 433.33, 0, 321041, 0.00%, 783, 0
1710247337, 10, 149, 161, 0, 0, 1.19%, 2, 0, 0, 433.77, 0, 321172, 0.00%, 783, 0
1710247338, 10, 152, 162, 0, 0, 1.19%, 2, 0, 0, 285.27, 0, 321263, 0.00%, 783, 0
1710247338, 10, 155, 162, 0, 0, 1.19%, 2, 0, 0, 206.79, 0, 321330, 0.00%, 783, 0
1710247338, 10, 160, 162, 0, 0, 1.19%, 2, 0, 0, 361.84, 0, 321440, 0.00%, 783, 0
1710247338, 10, 161, 163, 0, 0, 1.19%, 2, 0, 0, 71.21, 0, 321463, 0.00%, 783, 0
1710247339, 11, 1, 163, 0, 0, 1.19%, 2, 0, 0, 680.00, 0, 321667, 0.00%, 783, 0
1710247339, 11, 6, 163, 0, 0, 1.19%, 2, 0, 0, 1670.00, 0, 322168, 0.00%, 783, 0
1710247339, 11, 9, 163, 0, 0, 1.19%, 2, 0, 0, 1650.00, 0, 322663, 0.00%, 783, 0
1710247340, 11, 12, 163, 0, 0, 1.19%, 2, 0, 0, 1516.03, 0, 323136, 0.00%, 783, 0
1710247340, 11, 14, 163, 0, 0, 1.19%, 2, 0, 0, 1716.67, 0, 323651, 0.00%, 783, 0
1710247340, 11, 16, 163, 0, 0, 1.19%, 2, 0, 0, 1706.67, 0, 324163, 0.00%, 783, 0
1710247341, 11, 19, 163, 0, 0, 1.19%, 2, 0, 0, 1720.00, 0, 324679, 0.00%, 783, 0
1710247341, 11, 21, 163, 0, 0, 1.19%, 2, 0, 0, 1483.55, 0, 325130, 0.00%, 783, 0
1710247341, 11, 21, 163, 0, 0, 1.19%, 2, 0, 0, 377.78, 0, 325249, 0.00%, 783, 0
1710247342, 11, 21, 163, 0, 0, 1.19%, 2, 0, 0, 190.63, 0, 325310, 0.00%, 783, 0
1710247342, 11, 21, 163, 0, 0, 1.19%, 2, 0, 0, 530.00, 0, 325469, 0.00%, 783, 0
1710247342, 11, 23, 163, 0, 0, 1.19%, 2, 0, 0, 1300.33, 0, 325863, 0.00%, 783, 0
1710247342, 11, 23, 163, 0, 0, 1.19%, 2, 0, 0, 933.33, 0, 326143, 0.00%, 783, 0
1710247343, 11, 24, 163, 0, 0, 1.19%, 2, 0, 0, 818.46, 0, 326409, 0.00%, 783, 0
1710247343, 11, 25, 163, 0, 0, 1.19%, 2, 0, 0, 437.70, 0, 326546, 0.00%, 783, 0
1710247343, 11, 25, 163, 0, 0, 1.19%, 2, 0, 0, 320.00, 0, 326642, 0.00%, 783, 0
1710247344, 11, 25, 163, 0, 0, 1.19%, 2, 0, 0, 269.10, 0, 326723, 0.00%, 783, 0
1710247344, 11, 25, 163, 0, 0, 1.19%, 2, 0, 0, 207.24, 0, 326786, 0.00%, 783, 0
1710247344, 11, 25, 163, 0, 0, 1.19%, 2, 0, 0, 80.00, 0, 326810, 0.00%, 783, 0
1710247345, 11, 25, 163, 0, 0, 1.19%, 2, 0, 0, 466.67, 0, 326950, 0.00%, 783, 0
1710247345, 11, 26, 163, 0, 0, 1.19%, 2, 0, 0, 914.19, 0, 327227, 0.00%, 783, 0
1710247345, 11, 27, 163, 0, 0, 1.19%, 2, 0, 0, 1022.95, 0, 327539, 0.00%, 783, 0
1710247345, 11, 28, 163, 0, 0, 1.19%, 2, 0, 0, 716.67, 0, 327754, 0.00%, 783, 0
1710247346, 11, 29, 163, 0, 0, 1.19%, 2, 0, 0, 1183.33, 0, 328109, 0.00%, 783, 0
1710247346, 11, 29, 163, 0, 0, 1.19%, 2, 0, 0, 856.68, 0, 328372, 0.00%, 783, 0
1710247346, 11, 30, 163, 0, 0, 1.19%, 2, 0, 0, 722.58, 0, 328596, 0.00%, 783, 0
1710247347, 11, 30, 163, 0, 0, 1.19%, 2, 0, 0, 663.40, 0, 328799, 0.00%, 783, 0
1710247347, 11, 31, 163, 0, 0, 1.19%, 2, 0, 0, 283.33, 0, 328884, 0.00%, 783, 0
1710247347, 11, 31, 163, 0, 0, 1.19%, 2, 0, 0, 221.52, 0, 328954, 0.00%, 783, 0
1710247348, 11, 31, 163, 0, 0, 1.19%, 2, 0, 0, 109.27, 0, 328987, 0.00%, 783, 0
1710247348, 11, 31, 163, 0, 0, 1.19%, 2, 0, 0, 221.88, 0, 329058, 0.00%, 783, 0
1710247348, 11, 31, 163, 0, 0, 1.19%, 2, 0, 0, 175.38, 0, 329115, 0.00%, 783, 0
1710247349, 11, 31, 163, 0, 0, 1.19%, 2, 0, 0, 113.92, 0, 329151, 0.00%, 783, 0
1710247349, 11, 31, 163, 0, 0, 1.19%, 2, 0, 0, 200.62, 0, 329216, 0.00%, 783, 0
1710247349, 11, 31, 163, 0, 0, 1.19%, 2, 0, 0, 93.33, 0, 329244, 0.00%, 783, 0
1710247350, 11, 31, 163, 0, 0, 1.19%, 2, 0, 0, 231.02, 0, 329314, 0.00%, 783, 0
1710247350, 11, 32, 163, 0, 0, 1.19%, 2, 0, 0, 290.00, 0, 329401, 0.00%, 783, 0
1710247350, 11, 33, 163, 0, 0, 1.19%, 2, 0, 0, 627.91, 0, 329590, 0.00%, 783, 0
1710247350, 11, 33, 163, 0, 0, 1.19%, 2, 0, 0, 696.67, 0, 329799, 0.00%, 783, 0
1710247351, 11, 35, 163, 0, 0, 1.19%, 2, 0, 0, 856.67, 0, 330056, 0.00%, 783, 0
1710247351, 11, 36, 163, 0, 0, 1.19%, 2, 0, 0, 798.05, 0, 330301, 0.00%, 783, 0
1710247351, 11, 36, 163, 0, 0, 1.19%, 2, 0, 0, 420.53, 0, 330428, 0.00%, 783, 0
1710247352, 11, 36, 163, 0, 0, 1.19%, 2, 0, 0, 366.67, 0, 330538, 0.00%, 783, 0
1710247352, 11, 36, 163, 0, 0, 1.19%, 2, 0, 0, 403.91, 0, 330662, 0.00%, 783, 0
1710247352, 11, 37, 163, 0, 0, 1.19%, 2, 0, 0, 783.33, 0, 330897, 0.00%, 783, 0
1710247353, 11, 39, 163, 0, 0, 1.19%, 2, 0, 0, 1116.67, 0, 331232, 0.00%, 783, 0
1710247353, 11, 40, 163, 0, 0, 1.19%, 2, 0, 0, 927.63, 0, 331514, 0.00%, 783, 0
1710247353, 11, 40, 163, 0, 0, 1.19%, 2, 0, 0, 423.33, 0, 331641, 0.00%, 783, 0
1710247353, 11, 40, 163, 0, 0, 1.19%, 2, 0, 0, 433.33, 0, 331771, 0.00%, 783, 0
1710247354, 11, 40, 163, 0, 0, 1.19%, 2, 0, 0, 411.96, 0, 331895, 0.00%, 783, 0
1710247354, 11, 40, 163, 0, 0, 1.19%, 2, 0, 0, 271.24, 0, 331978, 0.00%, 783, 0
1710247354, 11, 45, 163, 0, 0, 1.19%, 2, 0, 0, 1267.33, 0, 332362, 0.00%, 783, 0
1710247355, 11, 45, 163, 0, 0, 1.19%, 2, 0, 0, 950.00, 0, 332647, 0.00%, 783, 0
1710247355, 11, 47, 163, 0, 0, 1.19%, 2, 0, 0, 900.00, 0, 332917, 0.00%, 783, 0
1710247355, 11, 50, 163, 0, 0, 1.19%, 2, 0, 0, 1170.00, 0, 333268, 0.00%, 783, 0
1710247356, 11, 53, 163, 0, 0, 1.19%, 2, 0, 0, 950.00, 0, 333553, 0.00%, 783, 0
1710247356, 11, 55, 163, 0, 0, 1.19%, 2, 0, 0, 1250.00, 0, 333928, 0.00%, 783, 0
1710247356, 11, 58, 163, 0, 0, 1.19%, 2, 0, 0, 986.67, 0, 334224, 0.00%, 783, 0
1710247356, 11, 59, 163, 0, 0, 1.19%, 2, 0, 0, 873.33, 0, 334486, 0.00%, 783, 0
1710247357, 11, 60, 163, 0, 0, 1.19%, 2, 0, 0, 820.00, 0, 334732, 0.00%, 783, 0
1710247357, 11, 60, 163, 0, 0, 1.19%, 2, 0, 0, 250.00, 0, 334807, 0.00%, 783, 0
1710247357, 11, 60, 163, 0, 0, 1.19%, 2, 0, 0, 301.64, 0, 334899, 0.00%, 783, 0
1710247358, 11, 60, 163, 0, 0, 1.19%, 2, 0, 0, 219.67, 0, 334966, 0.00%, 783, 0
1710247358, 11, 60, 163, 0, 0, 1.19%, 2, 0, 0, 257.33, 0, 335045, 0.00%, 783, 0
1710247358, 11, 60, 163, 0, 0, 1.19%, 2, 0, 0, 288.52, 0, 335133, 0.00%, 783, 0
1710247359, 11, 60, 163, 0, 0, 1.19%, 2, 0, 0, 265.57, 0, 335214, 0.00%, 783, 0
1710247359, 11, 62, 163, 0, 0, 1.19%, 2, 0, 0, 697.37, 0, 335426, 0.00%, 783, 0
1710247359, 11, 65, 163, 0, 0, 1.19%, 2, 0, 0, 944.08, 0, 335713, 0.00%, 783, 0
1710247359, 11, 65, 163, 0, 0, 1.19%, 2, 0, 0, 374.59, 0, 335828, 0.00%, 783, 0
1710247360, 11, 65, 163, 0, 0, 1.19%, 2, 0, 0, 433.33, 0, 335958, 0.00%, 783, 0
1710247360, 11, 65, 163, 0, 0, 1.19%, 2, 0, 0, 405.32, 0, 336080, 0.00%, 783, 0
1710247360, 11, 66, 163, 0, 0, 1.19%, 2, 0, 0, 476.67, 0, 336223, 0.00%, 783, 0
1710247361, 11, 69, 163, 0, 0, 1.19%, 2, 0, 0, 846.67, 0, 336477, 0.00%, 783, 0
1710247361, 11, 70, 163, 0, 0, 1.19%, 2, 0, 0, 1033.33, 0, 336787, 0.00%, 783, 0
1710247361, 11, 71, 163, 0, 0, 1.19%, 2, 0, 0, 1195.44, 0, 337154, 0.00%, 783, 0
1710247362, 11, 71, 163, 0, 0, 1.19%, 2, 0, 0, 858.55, 0, 337415, 0.00%, 783, 0
1710247362, 11, 72, 163, 0, 0, 1.19%, 2, 0, 0, 1070.00, 0, 337736, 0.00%, 783, 0
1710247362, 11, 74, 163, 0, 0, 1.19%, 2, 0, 0, 613.33, 0, 337920, 0.00%, 783, 0
1710247363, 11, 74, 163, 0, 0, 1.19%, 2, 0, 0, 282.47, 0, 338007, 0.00%, 783, 0
1710247363, 11, 74, 163, 0, 0, 1.19%, 2, 0, 0, 307.19, 0, 338101, 0.00%, 783, 0
1710247363, 11, 74, 163, 0, 0, 1.19%, 2, 0, 0, 328.95, 0, 338201, 0.00%, 783, 0
1710247363, 11, 74, 163, 0, 0, 1.19%, 2, 0, 0, 314.94, 0, 338298, 0.00%, 783, 0
1710247364, 11, 75, 163, 0, 0, 1.19%, 2, 0, 0, 467.32, 0, 338441, 0.00%, 783, 0
1710247364, 11, 75, 163, 0, 0, 1.19%, 2, 0, 0, 963.93, 0, 338735, 0.00%, 783, 0
1710247364, 11, 80, 163, 0, 0, 1.19%, 2, 0, 0, 394.14, 0, 338856, 0.00%, 783, 0
1710247365, 11, 85, 163, 0, 0, 1.19%, 2, 0, 0, 460.53, 0, 338996, 0.00%, 783, 0
1710247365, 11, 85, 163, 0, 0, 1.19%, 2, 0, 0, 513.33, 0, 339150, 0.00%, 783, 0
1710247365, 11, 85, 163, 0, 0, 1.19%, 2, 0, 0, 514.66, 0, 339308, 0.00%, 783, 0
1710247366, 11, 85, 163, 0, 0, 1.19%, 2, 0, 0, 426.67, 0, 339436, 0.00%, 783, 0
1710247366, 11, 87, 163, 0, 0, 1.19%, 2, 0, 0, 1103.33, 0, 339767, 0.00%, 783, 0
1710247366, 11, 87, 163, 0, 0, 1.19%, 2, 0, 0, 846.67, 0, 340021, 0.00%, 783, 0
1710247366, 11, 90, 163, 0, 0, 1.19%, 2, 0, 0, 776.67, 0, 340254, 0.00%, 783, 0
1710247367, 11, 91, 163, 0, 0, 1.19%, 2, 0, 0, 980.13, 0, 340550, 0.00%, 783, 0
1710247368, 11, 92, 163, 0, 0, 1.19%, 2, 0, 0, 241.31, 0, 340897, 0.00%, 783, 0
1710247370, 11, 92, 163, 0, 0, 1.19%, 2, 0, 0, 1.98, 0, 340900, 0.00%, 783, 0
1710247371, 11, 92, 163, 0, 0, 1.19%, 2, 0, 0, 3.89, 0, 340906, 0.00%, 783, 0
1710247373, 11, 92, 163, 0, 0, 1.19%, 2, 0, 0, 16.42, 0, 340932, 0.00%, 783, 0
1710247374, 11, 92, 163, 0, 0, 1.19%, 2, 0, 0, 1.97, 0, 340935, 0.00%, 783, 0
1710247376, 11, 92, 163, 0, 0, 1.19%, 2, 0, 0, 20.66, 0, 340968, 0.00%, 783, 0
1710247378, 11, 92, 163, 0, 0, 1.19%, 2, 0, 0, 20.69, 0, 341007, 0.00%, 783, 0
1710247379, 11, 92, 163, 0, 0, 1.19%, 2, 0, 0, 29.29, 0, 341049, 0.00%, 783, 0
1710247381, 11, 92, 163, 0, 0, 1.19%, 2, 0, 0, 9.26, 0, 341066, 0.00%, 783, 0
1710247383, 11, 92, 163, 0, 0, 1.19%, 2, 0, 0, 12.47, 0, 341085, 0.00%, 783, 0
1710247384, 11, 92, 163, 0, 0, 1.19%, 2, 0, 0, 1.96, 0, 341088, 0.00%, 783, 0
1710247386, 11, 92, 163, 0, 0, 1.19%, 2, 0, 0, 7.88, 0, 341100, 0.00%, 783, 0
1710247387, 11, 92, 163, 0, 0, 1.19%, 2, 0, 0, 12.94, 0, 341120, 0.00%, 783, 0
1710247389, 11, 92, 163, 0, 0, 1.19%, 2, 0, 0, 9.35, 0, 341135, 0.00%, 783, 0
1710247390, 11, 92, 163, 0, 0, 1.19%, 2, 0, 0, 5.86, 0, 341144, 0.00%, 783, 0
1710247392, 11, 92, 163, 0, 0, 1.19%, 2, 0, 0, 21.32, 0, 341185, 0.00%, 783, 0
1710247394, 11, 92, 163, 0, 0, 1.19%, 2, 0, 0, 19.42, 0, 341223, 0.00%, 783, 0
1710247396, 11, 92, 163, 0, 0, 1.19%, 2, 0, 0, 21.82, 0, 341258, 0.00%, 783, 0
1710247396, 11, 93, 163, 0, 0, 1.19%, 2, 0, 0, 277.42, 0, 341344, 0.00%, 783, 0
1710247396, 11, 93, 163, 0, 0, 1.19%, 2, 0, 0, 415.28, 0, 341469, 0.00%, 783, 0
1710247397, 11, 93, 163, 0, 0, 1.19%, 2, 0, 0, 500.00, 0, 341633, 0.00%, 783, 0
1710247397, 11, 94, 163, 0, 0, 1.19%, 2, 0, 0, 460.00, 0, 341771, 0.00%, 783, 0
1710247397, 11, 95, 163, 0, 0, 1.19%, 2, 0, 0, 1009.84, 0, 342079, 0.00%, 783, 0
1710247398, 11, 98, 163, 0, 0, 1.19%, 2, 0, 0, 853.66, 0, 342359, 0.00%, 783, 0
1710247398, 11, 99, 163, 0, 0, 1.19%, 2, 0, 0, 108.91, 0, 342392, 0.00%, 783, 0
1710247398, 11, 99, 163, 0, 0, 1.19%, 2, 0, 0, 281.65, 0, 342481, 0.00%, 783, 0
1710247399, 11, 99, 163, 0, 0, 1.19%, 2, 0, 0, 193.33, 0, 342539, 0.00%, 783, 0
1710247399, 11, 99, 163, 0, 0, 1.19%, 2, 0, 0, 191.82, 0, 342600, 0.00%, 783, 0
1710247399, 11, 99, 163, 0, 0, 1.19%, 2, 0, 0, 155.63, 0, 342647, 0.00%, 783, 0
1710247400, 11, 99, 163, 0, 0, 1.19%, 2, 0, 0, 124.60, 0, 342686, 0.00%, 783, 0
1710247400, 11, 99, 163, 0, 0, 1.19%, 2, 0, 0, 340.00, 0, 342788, 0.00%, 783, 0
1710247400, 11, 99, 163, 0, 0, 1.19%, 2, 0, 0, 212.90, 0, 342854, 0.00%, 783, 0
1710247400, 11, 101, 163, 0, 0, 1.19%, 2, 0, 0, 193.33, 0, 342912, 0.00%, 783, 0
1710247401, 11, 105, 163, 0, 0, 1.19%, 2, 0, 0, 355.35, 0, 343025, 0.00%, 783, 0
1710247401, 11, 105, 163, 0, 0, 1.19%, 2, 0, 0, 185.76, 0, 343085, 0.00%, 783, 0
