unix_time,cycles_done,cur_path,paths_total,pending_total,pending_favs,map_size,unique_crashes,unique_hangs,max_depth,execs_per_sec,valid_inputs,invalid_inputs,valid_cov,all_covered_probes,valid_covered_probes
1707250469, 2, 183, 310, 0, 0, 2.49%, 0, 0, 0, 296.67, 101980, 0, 2.49%, 1629, 1629
1707250469, 2, 183, 310, 0, 0, 2.49%, 0, 0, 0, 346.67, 102084, 0, 2.49%, 1629, 1629
1707250469, 2, 184, 310, 0, 0, 2.49%, 0, 0, 0, 277.23, 102168, 0, 2.49%, 1629, 1629
1707250470, 2, 184, 310, 0, 0, 2.49%, 0, 0, 0, 186.89, 102225, 0, 2.49%, 1629, 1629
1707250470, 2, 184, 310, 0, 0, 2.49%, 0, 0, 0, 192.05, 102283, 0, 2.49%, 1629, 1629
1707250470, 2, 184, 310, 0, 0, 2.49%, 0, 0, 0, 161.18, 102332, 0, 2.49%, 1629, 1629
1707250470, 2, 184, 310, 0, 0, 2.49%, 0, 0, 0, 180.00, 102386, 0, 2.49%, 1629, 1629
1707250471, 2, 184, 310, 0, 0, 2.49%, 0, 0, 0, 202.66, 102447, 0, 2.49%, 1629, 1629
1707250471, 2, 184, 310, 0, 0, 2.49%, 0, 0, 0, 190.00, 102504, 0, 2.49%, 1629, 1629
1707250471, 2, 184, 310, 0, 0, 2.49%, 0, 0, 0, 172.76, 102556, 0, 2.49%, 1629, 1629
1707250472, 2, 184, 310, 0, 0, 2.49%, 0, 0, 0, 193.33, 102614, 0, 2.49%, 1629, 1629
1707250472, 2, 184, 310, 0, 0, 2.49%, 0, 0, 0, 122.92, 102651, 0, 2.49%, 1629, 1629
1707250472, 2, 184, 310, 0, 0, 2.49%, 0, 0, 0, 176.08, 102704, 0, 2.49%, 1629, 1629
1707250473, 2, 184, 310, 0, 0, 2.49%, 0, 0, 0, 200.66, 102765, 0, 2.49%, 1629, 1629
1707250473, 2, 184, 310, 0, 0, 2.49%, 0, 0, 0, 128.71, 102804, 0, 2.49%, 1629, 1629
1707250473, 2, 184, 310, 0, 0, 2.49%, 0, 0, 0, 140.00, 102846, 0, 2.49%, 1629, 1629
1707250473, 2, 185, 310, 0, 0, 2.49%, 0, 0, 0, 180.00, 102900, 0, 2.49%, 1629, 1629
1707250474, 2, 185, 310, 0, 0, 2.49%, 0, 0, 0, 135.76, 102941, 0, 2.49%, 1629, 1629
1707250474, 2, 185, 310, 0, 0, 2.49%, 0, 0, 0, 160.66, 102990, 0, 2.49%, 1629, 1629
1707250474, 2, 185, 310, 0, 0, 2.49%, 0, 0, 0, 166.67, 103040, 0, 2.49%, 1629, 1629
1707250475, 2, 185, 310, 0, 0, 2.49%, 0, 0, 0, 140.07, 103083, 0, 2.49%, 1629, 1629
1707250475, 2, 185, 310, 0, 0, 2.49%, 0, 0, 0, 157.89, 103131, 0, 2.49%, 1629, 1629
1707250475, 2, 185, 310, 0, 0, 2.49%, 0, 0, 0, 144.26, 103175, 0, 2.49%, 1629, 1629
1707250476, 2, 185, 310, 0, 0, 2.49%, 0, 0, 0, 172.76, 103227, 0, 2.49%, 1629, 1629
1707250476, 2, 185, 310, 0, 0, 2.49%, 0, 0, 0, 146.18, 103271, 0, 2.49%, 1629, 1629
1707250476, 2, 185, 310, 0, 0, 2.49%, 0, 0, 0, 147.54, 103316, 0, 2.49%, 1629, 1629
1707250476, 2, 185, 310, 0, 0, 2.49%, 0, 0, 0, 163.93, 103366, 0, 2.49%, 1629, 1629
1707250477, 2, 185, 310, 0, 0, 2.49%, 0, 0, 0, 175.50, 103419, 0, 2.49%, 1629, 1629
1707250477, 2, 185, 310, 0, 0, 2.49%, 0, 0, 0, 72.13, 103441, 0, 2.49%, 1629, 1629
1707250477, 2, 185, 310, 0, 0, 2.49%, 0, 0, 0, 112.21, 103475, 0, 2.49%, 1629, 1629
1707250478, 2, 185, 310, 0, 0, 2.49%, 0, 0, 0, 152.82, 103521, 0, 2.49%, 1629, 1629
1707250478, 2, 185, 310, 0, 0, 2.49%, 0, 0, 0, 81.97, 103546, 0, 2.49%, 1629, 1629
1707250478, 2, 185, 310, 0, 0, 2.49%, 0, 0, 0, 76.16, 103569, 0, 2.49%, 1629, 1629
1707250479, 2, 185, 310, 0, 0, 2.49%, 0, 0, 0, 109.27, 103602, 0, 2.49%, 1629, 1629
1707250479, 2, 185, 310, 0, 0, 2.49%, 0, 0, 0, 103.33, 103633, 0, 2.49%, 1629, 1629
1707250479, 2, 185, 310, 0, 0, 2.49%, 0, 0, 0, 139.53, 103675, 0, 2.49%, 1629, 1629
1707250480, 2, 186, 310, 0, 0, 2.49%, 0, 0, 0, 140.00, 103717, 0, 2.49%, 1629, 1629
1707250480, 2, 187, 310, 0, 0, 2.49%, 0, 0, 0, 210.00, 103780, 0, 2.49%, 1629, 1629
1707250480, 2, 188, 310, 0, 0, 2.49%, 0, 0, 0, 132.69, 103821, 0, 2.49%, 1629, 1629
1707250480, 2, 189, 310, 0, 0, 2.49%, 0, 0, 0, 115.51, 103856, 0, 2.49%, 1629, 1629
1707250481, 2, 191, 310, 0, 0, 2.49%, 0, 0, 0, 230.26, 103926, 0, 2.49%, 1629, 1629
1707250481, 2, 193, 310, 0, 0, 2.49%, 0, 0, 0, 201.30, 103988, 0, 2.49%, 1629, 1629
1707250481, 2, 195, 310, 0, 0, 2.49%, 0, 0, 0, 203.33, 104049, 0, 2.49%, 1629, 1629
1707250482, 2, 198, 310, 0, 0, 2.49%, 0, 0, 0, 299.00, 104139, 0, 2.49%, 1629, 1629
1707250482, 2, 200, 310, 0, 0, 2.49%, 0, 0, 0, 346.53, 104244, 0, 2.49%, 1629, 1629
1707250482, 2, 200, 310, 0, 0, 2.49%, 0, 0, 0, 193.33, 104302, 0, 2.49%, 1629, 1629
1707250483, 2, 200, 310, 0, 0, 2.49%, 0, 0, 0, 209.30, 104365, 0, 2.49%, 1629, 1629
1707250483, 2, 200, 310, 0, 0, 2.49%, 0, 0, 0, 175.50, 104418, 0, 2.49%, 1629, 1629
1707250483, 2, 200, 310, 0, 0, 2.49%, 0, 0, 0, 257.43, 104496, 0, 2.49%, 1629, 1629
1707250483, 2, 200, 310, 0, 0, 2.49%, 0, 0, 0, 253.29, 104573, 0, 2.49%, 1629, 1629
1707250484, 2, 200, 310, 0, 0, 2.49%, 0, 0, 0, 242.52, 104646, 0, 2.49%, 1629, 1629
1707250484, 2, 200, 310, 0, 0, 2.49%, 0, 0, 0, 236.67, 104717, 0, 2.49%, 1629, 1629
1707250484, 2, 200, 310, 0, 0, 2.49%, 0, 0, 0, 245.03, 104791, 0, 2.49%, 1629, 1629
1707250485, 2, 200, 310, 0, 0, 2.49%, 0, 0, 0, 206.56, 104854, 0, 2.49%, 1629, 1629
1707250485, 2, 201, 310, 0, 0, 2.49%, 0, 0, 0, 179.40, 104908, 0, 2.49%, 1629, 1629
1707250485, 2, 204, 310, 0, 0, 2.49%, 0, 0, 0, 245.03, 104982, 0, 2.49%, 1629, 1629
1707250486, 2, 205, 310, 0, 0, 2.49%, 0, 0, 0, 168.32, 105033, 0, 2.49%, 1629, 1629
1707250486, 2, 207, 310, 0, 0, 2.49%, 0, 0, 0, 160.13, 105082, 0, 2.49%, 1629, 1629
1707250486, 2, 208, 310, 0, 0, 2.49%, 0, 0, 0, 138.16, 105124, 0, 2.49%, 1629, 1629
1707250486, 2, 210, 310, 0, 0, 2.49%, 0, 0, 0, 264.71, 105205, 0, 2.49%, 1629, 1629
1707250487, 2, 212, 310, 0, 0, 2.49%, 0, 0, 0, 150.00, 105250, 0, 2.49%, 1629, 1629
1707250487, 2, 214, 310, 0, 0, 2.49%, 0, 0, 0, 286.67, 105336, 0, 2.49%, 1629, 1629
1707250487, 2, 216, 310, 0, 0, 2.49%, 0, 0, 0, 182.12, 105391, 0, 2.49%, 1629, 1629
1707250488, 2, 218, 310, 0, 0, 2.49%, 0, 0, 0, 223.33, 105458, 0, 2.49%, 1629, 1629
1707250488, 2, 220, 310, 0, 0, 2.49%, 0, 0, 0, 191.42, 105516, 0, 2.49%, 1629, 1629
1707250488, 2, 222, 310, 0, 0, 2.49%, 0, 0, 0, 217.82, 105582, 0, 2.49%, 1629, 1629
1707250489, 2, 223, 310, 0, 0, 2.49%, 0, 0, 0, 192.05, 105640, 0, 2.49%, 1629, 1629
1707250489, 2, 225, 310, 0, 0, 2.49%, 0, 0, 0, 222.59, 105707, 0, 2.49%, 1629, 1629
1707250489, 2, 228, 310, 0, 0, 2.49%, 0, 0, 0, 270.00, 105788, 0, 2.49%, 1629, 1629
1707250489, 2, 230, 310, 0, 0, 2.49%, 0, 0, 0, 232.79, 105859, 0, 2.49%, 1629, 1629
1707250490, 2, 232, 310, 0, 0, 2.49%, 0, 0, 0, 252.49, 105935, 0, 2.49%, 1629, 1629
1707250490, 2, 235, 310, 0, 0, 2.49%, 0, 0, 0, 255.81, 106012, 0, 2.49%, 1629, 1629
1707250490, 2, 236, 310, 0, 0, 2.49%, 0, 0, 0, 160.00, 106060, 0, 2.49%, 1629, 1629
1707250491, 2, 237, 310, 0, 0, 2.49%, 0, 0, 0, 159.47, 106108, 0, 2.49%, 1629, 1629
1707250491, 2, 239, 310, 0, 0, 2.49%, 0, 0, 0, 256.67, 106185, 0, 2.49%, 1629, 1629
1707250491, 2, 239, 310, 0, 0, 2.49%, 0, 0, 0, 213.33, 106249, 0, 2.49%, 1629, 1629
1707250492, 2, 239, 310, 0, 0, 2.49%, 0, 0, 0, 232.56, 106319, 0, 2.49%, 1629, 1629
1707250492, 2, 239, 310, 0, 0, 2.49%, 0, 0, 0, 299.00, 106409, 0, 2.49%, 1629, 1629
1707250492, 2, 239, 310, 0, 0, 2.49%, 0, 0, 0, 287.13, 106496, 0, 2.49%, 1629, 1629
1707250492, 2, 239, 310, 0, 0, 2.49%, 0, 0, 0, 326.67, 106594, 0, 2.49%, 1629, 1629
1707250493, 2, 239, 310, 0, 0, 2.49%, 0, 0, 0, 283.33, 106679, 0, 2.49%, 1629, 1629
1707250493, 2, 239, 310, 0, 0, 2.49%, 0, 0, 0, 247.56, 106755, 0, 2.49%, 1629, 1629
1707250493, 2, 241, 310, 0, 0, 2.49%, 0, 0, 0, 236.67, 106826, 0, 2.49%, 1629, 1629
1707250494, 2, 243, 310, 0, 0, 2.49%, 0, 0, 0, 180.33, 106881, 0, 2.49%, 1629, 1629
1707250494, 2, 244, 310, 0, 0, 2.49%, 0, 0, 0, 75.91, 106904, 0, 2.49%, 1629, 1629
1707250494, 2, 245, 310, 0, 0, 2.49%, 0, 0, 0, 105.59, 106938, 0, 2.49%, 1629, 1629
1707250495, 2, 246, 310, 0, 0, 2.49%, 0, 0, 0, 192.05, 106996, 0, 2.49%, 1629, 1629
1707250495, 2, 248, 310, 0, 0, 2.49%, 0, 0, 0, 180.33, 107051, 0, 2.49%, 1629, 1629
1707250495, 2, 250, 310, 0, 0, 2.49%, 0, 0, 0, 235.10, 107122, 0, 2.49%, 1629, 1629
1707250496, 2, 251, 310, 0, 0, 2.49%, 0, 0, 0, 154.10, 107169, 0, 2.49%, 1629, 1629
1707250496, 2, 253, 310, 0, 0, 2.49%, 0, 0, 0, 192.69, 107227, 0, 2.49%, 1629, 1629
1707250496, 2, 254, 310, 0, 0, 2.49%, 0, 0, 0, 186.67, 107283, 0, 2.49%, 1629, 1629
1707250496, 2, 256, 310, 0, 0, 2.49%, 0, 0, 0, 200.66, 107344, 0, 2.49%, 1629, 1629
1707250497, 2, 259, 310, 0, 0, 2.49%, 0, 0, 0, 291.39, 107432, 0, 2.49%, 1629, 1629
1707250497, 2, 261, 310, 0, 0, 2.49%, 0, 0, 0, 159.47, 107480, 0, 2.49%, 1629, 1629
1707250497, 2, 263, 310, 0, 0, 2.49%, 0, 0, 0, 250.00, 107556, 0, 2.49%, 1629, 1629
1707250498, 2, 264, 310, 0, 0, 2.49%, 0, 0, 0, 149.50, 107601, 0, 2.49%, 1629, 1629
1707250498, 2, 265, 310, 0, 0, 2.49%, 0, 0, 0, 152.32, 107647, 0, 2.49%, 1629, 1629
1707250498, 2, 267, 310, 0, 0, 2.49%, 0, 0, 0, 222.59, 107714, 0, 2.49%, 1629, 1629
1707250499, 2, 268, 310, 0, 0, 2.49%, 0, 0, 0, 112.58, 107748, 0, 2.49%, 1629, 1629
1707250499, 2, 269, 310, 0, 0, 2.49%, 0, 0, 0, 128.29, 107787, 0, 2.49%, 1629, 1629
1707250499, 2, 271, 310, 0, 0, 2.49%, 0, 0, 0, 151.32, 107833, 0, 2.49%, 1629, 1629
1707250499, 2, 273, 310, 0, 0, 2.49%, 0, 0, 0, 217.82, 107899, 0, 2.49%, 1629, 1629
1707250500, 2, 273, 310, 0, 0, 2.49%, 0, 0, 0, 109.63, 107932, 0, 2.49%, 1629, 1629
1707250500, 2, 274, 310, 0, 0, 2.49%, 0, 0, 0, 136.67, 107973, 0, 2.49%, 1629, 1629
1707250500, 2, 275, 310, 0, 0, 2.49%, 0, 0, 0, 105.61, 108005, 0, 2.49%, 1629, 1629
1707250501, 2, 276, 310, 0, 0, 2.49%, 0, 0, 0, 115.51, 108040, 0, 2.49%, 1629, 1629
1707250501, 2, 277, 310, 0, 0, 2.49%, 0, 0, 0, 134.43, 108081, 0, 2.49%, 1629, 1629
1707250501, 2, 278, 310, 0, 0, 2.49%, 0, 0, 0, 131.15, 108121, 0, 2.49%, 1629, 1629
1707250502, 2, 279, 310, 0, 0, 2.49%, 0, 0, 0, 118.03, 108157, 0, 2.49%, 1629, 1629
1707250502, 2, 281, 310, 0, 0, 2.49%, 0, 0, 0, 142.86, 108200, 0, 2.49%, 1629, 1629
1707250502, 2, 282, 310, 0, 0, 2.49%, 0, 0, 0, 132.01, 108240, 0, 2.49%, 1629, 1629
1707250503, 2, 283, 310, 0, 0, 2.49%, 0, 0, 0, 155.63, 108287, 0, 2.49%, 1629, 1629
1707250503, 2, 284, 310, 0, 0, 2.49%, 0, 0, 0, 96.35, 108316, 0, 2.49%, 1629, 1629
1707250503, 2, 285, 310, 0, 0, 2.49%, 0, 0, 0, 145.21, 108360, 0, 2.49%, 1629, 1629
1707250503, 2, 286, 312, 0, 0, 2.49%, 0, 0, 0, 97.72, 108390, 0, 2.49%, 1629, 1629
1707250504, 2, 287, 312, 0, 0, 2.49%, 0, 0, 0, 104.23, 108422, 0, 2.49%, 1629, 1629
1707250504, 2, 288, 312, 0, 0, 2.49%, 0, 0, 0, 103.33, 108453, 0, 2.49%, 1629, 1629
1707250504, 2, 289, 312, 0, 0, 2.49%, 0, 0, 0, 166.67, 108503, 0, 2.49%, 1629, 1629
1707250505, 2, 290, 312, 0, 0, 2.49%, 0, 0, 0, 87.66, 108530, 0, 2.49%, 1629, 1629
1707250505, 2, 291, 312, 0, 0, 2.49%, 0, 0, 0, 209.30, 108593, 0, 2.49%, 1629, 1629
1707250505, 2, 294, 312, 0, 0, 2.49%, 0, 0, 0, 274.83, 108676, 0, 2.49%, 1629, 1629
1707250506, 2, 297, 312, 0, 0, 2.49%, 0, 0, 0, 261.44, 108756, 0, 2.49%, 1629, 1629
1707250506, 2, 298, 312, 0, 0, 2.49%, 0, 0, 0, 184.21, 108812, 0, 2.49%, 1629, 1629
1707250506, 2, 300, 312, 0, 0, 2.49%, 0, 0, 0, 230.00, 108881, 0, 2.49%, 1629, 1629
1707250506, 2, 303, 312, 0, 0, 2.49%, 0, 0, 0, 280.00, 108965, 0, 2.49%, 1629, 1629
1707250507, 2, 303, 312, 0, 0, 2.49%, 0, 0, 0, 78.69, 108989, 0, 2.49%, 1629, 1629
1707250507, 2, 305, 313, 0, 0, 2.49%, 0, 0, 0, 128.29, 109028, 0, 2.49%, 1629, 1629
1707250507, 2, 306, 314, 0, 0, 2.49%, 0, 0, 0, 129.57, 109067, 0, 2.49%, 1629, 1629
1707250508, 2, 307, 314, 0, 0, 2.49%, 0, 0, 0, 178.81, 109121, 0, 2.49%, 1629, 1629
1707250508, 2, 309, 314, 0, 0, 2.49%, 0, 0, 0, 196.67, 109180, 0, 2.49%, 1629, 1629
1707250508, 2, 311, 314, 0, 0, 2.49%, 0, 0, 0, 165.02, 109230, 0, 2.49%, 1629, 1629
1707250509, 2, 311, 314, 0, 0, 2.49%, 0, 0, 0, 112.90, 109265, 0, 2.49%, 1629, 1629
1707250509, 2, 312, 316, 0, 0, 2.49%, 0, 0, 0, 96.67, 109294, 0, 2.49%, 1629, 1629
1707250509, 2, 314, 317, 0, 0, 2.49%, 0, 0, 0, 165.56, 109344, 0, 2.49%, 1629, 1629
1707250509, 2, 315, 317, 0, 0, 2.49%, 0, 0, 0, 104.76, 109377, 0, 2.49%, 1629, 1629
1707250510, 2, 316, 318, 0, 0, 2.49%, 0, 0, 0, 102.56, 109409, 0, 2.49%, 1629, 1629
1707250510, 2, 317, 320, 0, 0, 2.49%, 0, 0, 0, 148.03, 109454, 0, 2.49%, 1629, 1629
1707250510, 2, 318, 322, 0, 0, 2.49%, 0, 0, 0, 140.98, 109497, 0, 2.49%, 1629, 1629
1707250511, 2, 319, 322, 0, 0, 2.49%, 0, 0, 0, 142.86, 109541, 0, 2.49%, 1629, 1629
1707250511, 2, 320, 323, 0, 0, 2.49%, 0, 0, 0, 126.25, 109579, 0, 2.49%, 1629, 1629
1707250511, 2, 322, 323, 0, 0, 2.49%, 0, 0, 0, 120.00, 109615, 0, 2.49%, 1629, 1629
1707250512, 3, 0, 323, 0, 0, 2.49%, 0, 0, 0, 182.12, 109670, 0, 2.49%, 1629, 1629
1707250512, 3, 0, 323, 0, 0, 2.49%, 0, 0, 0, 196.67, 109729, 0, 2.49%, 1629, 1629
1707250512, 3, 0, 323, 0, 0, 2.49%, 0, 0, 0, 172.19, 109781, 0, 2.49%, 1629, 1629
1707250513, 3, 0, 323, 0, 0, 2.49%, 0, 0, 0, 199.34, 109841, 0, 2.49%, 1629, 1629
1707250513, 3, 0, 323, 0, 0, 2.49%, 0, 0, 0, 151.32, 109887, 0, 2.49%, 1629, 1629
1707250513, 3, 0, 323, 0, 0, 2.49%, 0, 0, 0, 140.98, 109930, 0, 2.49%, 1629, 1629
1707250513, 3, 0, 323, 0, 0, 2.49%, 0, 0, 0, 200.66, 109991, 0, 2.49%, 1629, 1629
1707250514, 3, 0, 323, 0, 0, 2.49%, 0, 0, 0, 196.01, 110050, 0, 2.49%, 1629, 1629
1707250514, 3, 0, 323, 0, 0, 2.49%, 0, 0, 0, 207.92, 110113, 0, 2.49%, 1629, 1629
1707250514, 3, 0, 323, 0, 0, 2.49%, 0, 0, 0, 236.07, 110185, 0, 2.49%, 1629, 1629
1707250515, 3, 0, 323, 0, 0, 2.49%, 0, 0, 0, 168.87, 110236, 0, 2.49%, 1629, 1629
1707250515, 3, 0, 323, 0, 0, 2.49%, 0, 0, 0, 149.01, 110281, 0, 2.49%, 1629, 1629
1707250515, 3, 0, 323, 0, 0, 2.49%, 0, 0, 0, 148.87, 110327, 0, 2.49%, 1629, 1629
1707250516, 3, 0, 323, 0, 0, 2.49%, 0, 0, 0, 157.89, 110375, 0, 2.49%, 1629, 1629
1707250516, 3, 1, 323, 0, 0, 2.49%, 0, 0, 0, 182.12, 110430, 0, 2.49%, 1629, 1629
1707250516, 3, 1, 323, 0, 0, 2.49%, 0, 0, 0, 235.88, 110501, 0, 2.49%, 1629, 1629
1707250516, 3, 1, 323, 0, 0, 2.49%, 0, 0, 0, 201.99, 110562, 0, 2.49%, 1629, 1629
1707250517, 3, 1, 323, 0, 0, 2.49%, 0, 0, 0, 176.47, 110616, 0, 2.49%, 1629, 1629
1707250517, 3, 1, 323, 0, 0, 2.49%, 0, 0, 0, 182.12, 110671, 0, 2.49%, 1629, 1629
1707250517, 3, 1, 323, 0, 0, 2.49%, 0, 0, 0, 199.34, 110731, 0, 2.49%, 1629, 1629
1707250518, 3, 1, 323, 0, 0, 2.49%, 0, 0, 0, 241.72, 110804, 0, 2.49%, 1629, 1629
1707250518, 3, 1, 323, 0, 0, 2.49%, 0, 0, 0, 175.50, 110857, 0, 2.49%, 1629, 1629
1707250518, 3, 1, 323, 0, 0, 2.49%, 0, 0, 0, 184.82, 110913, 0, 2.49%, 1629, 1629
1707250519, 3, 1, 323, 0, 0, 2.49%, 0, 0, 0, 168.32, 110964, 0, 2.49%, 1629, 1629
1707250519, 3, 1, 323, 0, 0, 2.49%, 0, 0, 0, 196.01, 111023, 0, 2.49%, 1629, 1629
1707250519, 3, 1, 323, 0, 0, 2.49%, 0, 0, 0, 160.66, 111072, 0, 2.49%, 1629, 1629
1707250519, 3, 2, 323, 0, 0, 2.49%, 0, 0, 0, 225.17, 111140, 0, 2.49%, 1629, 1629
1707250520, 3, 3, 323, 0, 0, 2.49%, 0, 0, 0, 116.35, 111177, 0, 2.49%, 1629, 1629
1707250520, 3, 4, 323, 0, 0, 2.49%, 0, 0, 0, 141.91, 111220, 0, 2.49%, 1629, 1629
1707250520, 3, 4, 323, 0, 0, 2.49%, 0, 0, 0, 178.81, 111274, 0, 2.49%, 1629, 1629
1707250521, 3, 4, 323, 0, 0, 2.49%, 0, 0, 0, 196.01, 111333, 0, 2.49%, 1629, 1629
1707250521, 3, 4, 323, 0, 0, 2.49%, 0, 0, 0, 156.55, 111382, 0, 2.49%, 1629, 1629
1707250521, 3, 4, 323, 0, 0, 2.49%, 0, 0, 0, 111.46, 111417, 0, 2.49%, 1629, 1629
1707250522, 3, 4, 323, 0, 0, 2.49%, 0, 0, 0, 126.67, 111455, 0, 2.49%, 1629, 1629
1707250522, 3, 4, 323, 0, 0, 2.49%, 0, 0, 0, 120.00, 111491, 0, 2.49%, 1629, 1629
1707250522, 3, 4, 323, 0, 0, 2.49%, 0, 0, 0, 115.13, 111526, 0, 2.49%, 1629, 1629
1707250523, 3, 4, 323, 0, 0, 2.49%, 0, 0, 0, 182.12, 111581, 0, 2.49%, 1629, 1629
1707250523, 3, 4, 323, 0, 0, 2.49%, 0, 0, 0, 158.94, 111629, 0, 2.49%, 1629, 1629
1707250523, 3, 4, 323, 0, 0, 2.49%, 0, 0, 0, 178.22, 111683, 0, 2.49%, 1629, 1629
1707250523, 3, 4, 323, 0, 0, 2.49%, 0, 0, 0, 199.35, 111744, 0, 2.49%, 1629, 1629
1707250524, 3, 4, 323, 0, 0, 2.49%, 0, 0, 0, 188.74, 111801, 0, 2.49%, 1629, 1629
1707250524, 3, 4, 323, 0, 0, 2.49%, 0, 0, 0, 181.52, 111856, 0, 2.49%, 1629, 1629
1707250524, 3, 4, 323, 0, 0, 2.49%, 0, 0, 0, 180.00, 111910, 0, 2.49%, 1629, 1629
1707250525, 3, 5, 323, 0, 0, 2.49%, 0, 0, 0, 223.68, 111978, 0, 2.49%, 1629, 1629
1707250525, 3, 5, 323, 0, 0, 2.49%, 0, 0, 0, 154.34, 112026, 0, 2.49%, 1629, 1629
1707250525, 3, 5, 323, 0, 0, 2.49%, 0, 0, 0, 123.33, 112063, 0, 2.49%, 1629, 1629
1707250526, 3, 5, 323, 0, 0, 2.49%, 0, 0, 0, 172.76, 112115, 0, 2.49%, 1629, 1629
1707250526, 3, 5, 323, 0, 0, 2.49%, 0, 0, 0, 192.69, 112173, 0, 2.49%, 1629, 1629
1707250526, 3, 5, 323, 0, 0, 2.49%, 0, 0, 0, 175.50, 112226, 0, 2.49%, 1629, 1629
1707250526, 3, 5, 323, 0, 0, 2.49%, 0, 0, 0, 172.76, 112278, 0, 2.49%, 1629, 1629
1707250527, 3, 5, 323, 0, 0, 2.49%, 0, 0, 0, 193.33, 112336, 0, 2.49%, 1629, 1629
1707250527, 3, 5, 323, 0, 0, 2.49%, 0, 0, 0, 189.37, 112393, 0, 2.49%, 1629, 1629
1707250527, 3, 5, 323, 0, 0, 2.49%, 0, 0, 0, 194.72, 112452, 0, 2.49%, 1629, 1629
1707250528, 3, 5, 323, 0, 0, 2.49%, 0, 0, 0, 198.02, 112512, 0, 2.49%, 1629, 1629
1707250528, 3, 5, 323, 0, 0, 2.49%, 0, 0, 0, 199.34, 112572, 0, 2.49%, 1629, 1629
1707250528, 3, 5, 323, 0, 0, 2.49%, 0, 0, 0, 183.33, 112627, 0, 2.49%, 1629, 1629
1707250529, 3, 5, 323, 0, 0, 2.49%, 0, 0, 0, 128.29, 112666, 0, 2.49%, 1629, 1629
1707250529, 3, 6, 323, 0, 0, 2.49%, 0, 0, 0, 141.45, 112709, 0, 2.49%, 1629, 1629
1707250529, 3, 6, 323, 0, 0, 2.49%, 0, 0, 0, 160.13, 112758, 0, 2.49%, 1629, 1629
1707250530, 3, 6, 323, 0, 0, 2.49%, 0, 0, 0, 149.35, 112804, 0, 2.49%, 1629, 1629
1707250530, 3, 6, 323, 0, 0, 2.49%, 0, 0, 0, 162.25, 112853, 0, 2.49%, 1629, 1629
1707250530, 3, 6, 323, 0, 0, 2.49%, 0, 0, 0, 155.63, 112900, 0, 2.49%, 1629, 1629
1707250530, 3, 6, 323, 0, 0, 2.49%, 0, 0, 0, 149.01, 112945, 0, 2.49%, 1629, 1629
1707250531, 3, 6, 323, 0, 0, 2.49%, 0, 0, 0, 161.18, 112994, 0, 2.49%, 1629, 1629
1707250531, 3, 6, 323, 0, 0, 2.49%, 0, 0, 0, 171.62, 113046, 0, 2.49%, 1629, 1629
1707250531, 3, 6, 323, 0, 0, 2.49%, 0, 0, 0, 173.77, 113099, 0, 2.49%, 1629, 1629
1707250532, 3, 6, 323, 0, 0, 2.49%, 0, 0, 0, 173.33, 113151, 0, 2.49%, 1629, 1629
1707250532, 3, 6, 323, 0, 0, 2.49%, 0, 0, 0, 231.02, 113221, 0, 2.49%, 1629, 1629
1707250532, 3, 6, 323, 0, 0, 2.49%, 0, 0, 0, 209.30, 113284, 0, 2.49%, 1629, 1629
1707250533, 3, 6, 323, 0, 0, 2.49%, 0, 0, 0, 261.59, 113363, 0, 2.49%, 1629, 1629
1707250533, 3, 7, 323, 0, 0, 2.49%, 0, 0, 0, 265.78, 113443, 0, 2.49%, 1629, 1629
1707250533, 3, 9, 323, 0, 0, 2.49%, 0, 0, 0, 287.13, 113530, 0, 2.49%, 1629, 1629
1707250533, 3, 9, 323, 0, 0, 2.49%, 0, 0, 0, 293.33, 113618, 0, 2.49%, 1629, 1629
1707250534, 3, 9, 323, 0, 0, 2.49%, 0, 0, 0, 250.00, 113693, 0, 2.49%, 1629, 1629
1707250534, 3, 9, 323, 0, 0, 2.49%, 0, 0, 0, 285.71, 113779, 0, 2.49%, 1629, 1629
1707250534, 3, 9, 323, 0, 0, 2.49%, 0, 0, 0, 265.78, 113859, 0, 2.49%, 1629, 1629
1707250535, 3, 9, 323, 0, 0, 2.49%, 0, 0, 0, 176.67, 113912, 0, 2.49%, 1629, 1629
1707250535, 3, 9, 323, 0, 0, 2.49%, 0, 0, 0, 138.26, 113955, 0, 2.49%, 1629, 1629
1707250535, 3, 9, 323, 0, 0, 2.49%, 0, 0, 0, 141.94, 113999, 0, 2.49%, 1629, 1629
1707250536, 3, 9, 323, 0, 0, 2.49%, 0, 0, 0, 188.74, 114056, 0, 2.49%, 1629, 1629
1707250536, 3, 9, 323, 0, 0, 2.49%, 0, 0, 0, 120.00, 114092, 0, 2.49%, 1629, 1629
1707250536, 3, 9, 323, 0, 0, 2.49%, 0, 0, 0, 153.33, 114138, 0, 2.49%, 1629, 1629
1707250536, 3, 9, 323, 0, 0, 2.49%, 0, 0, 0, 115.26, 114175, 0, 2.49%, 1629, 1629
1707250537, 3, 9, 323, 0, 0, 2.49%, 0, 0, 0, 146.67, 114219, 0, 2.49%, 1629, 1629
1707250537, 3, 10, 323, 0, 0, 2.49%, 0, 0, 0, 210.00, 114282, 0, 2.49%, 1629, 1629
