unix_time,cycles_done,cur_path,paths_total,pending_total,pending_favs,map_size,unique_crashes,unique_hangs,max_depth,execs_per_sec,valid_inputs,invalid_inputs,valid_cov,all_covered_probes,valid_covered_probes
1707248706, 29, 207, 308, 0, 0, 2.49%, 0, 0, 0, 403.97, 870557, 0, 2.49%, 1629, 1629
1707248707, 29, 207, 308, 0, 0, 2.49%, 0, 0, 0, 398.67, 870677, 0, 2.49%, 1629, 1629
1707248707, 29, 211, 308, 0, 0, 2.49%, 0, 0, 0, 458.47, 870815, 0, 2.49%, 1629, 1629
1707248707, 29, 213, 308, 0, 0, 2.49%, 0, 0, 0, 330.00, 870914, 0, 2.49%, 1629, 1629
1707248707, 29, 216, 308, 0, 0, 2.49%, 0, 0, 0, 348.84, 871019, 0, 2.49%, 1629, 1629
1707248708, 29, 221, 308, 0, 0, 2.49%, 0, 0, 0, 516.56, 871175, 0, 2.49%, 1629, 1629
1707248708, 29, 224, 308, 0, 0, 2.49%, 0, 0, 0, 310.00, 871268, 0, 2.49%, 1629, 1629
1707248708, 29, 227, 308, 0, 0, 2.49%, 0, 0, 0, 310.00, 871361, 0, 2.49%, 1629, 1629
1707248709, 29, 229, 308, 0, 0, 2.49%, 0, 0, 0, 257.43, 871439, 0, 2.49%, 1629, 1629
1707248709, 29, 231, 308, 0, 0, 2.49%, 0, 0, 0, 240.00, 871511, 0, 2.49%, 1629, 1629
1707248709, 29, 233, 308, 0, 0, 2.49%, 0, 0, 0, 248.34, 871586, 0, 2.49%, 1629, 1629
1707248710, 29, 236, 308, 0, 0, 2.49%, 0, 0, 0, 339.93, 871689, 0, 2.49%, 1629, 1629
1707248710, 29, 239, 308, 0, 0, 2.49%, 0, 0, 0, 290.00, 871776, 0, 2.49%, 1629, 1629
1707248710, 29, 243, 308, 0, 0, 2.49%, 0, 0, 0, 446.67, 871910, 0, 2.49%, 1629, 1629
1707248711, 29, 246, 308, 0, 0, 2.49%, 0, 0, 0, 360.00, 872018, 0, 2.49%, 1629, 1629
1707248711, 29, 249, 308, 0, 0, 2.49%, 0, 0, 0, 343.33, 872121, 0, 2.49%, 1629, 1629
1707248711, 29, 252, 308, 0, 0, 2.49%, 0, 0, 0, 313.53, 872216, 0, 2.49%, 1629, 1629
1707248711, 29, 255, 308, 0, 0, 2.49%, 0, 0, 0, 328.90, 872315, 0, 2.49%, 1629, 1629
1707248712, 29, 258, 308, 0, 0, 2.49%, 0, 0, 0, 325.58, 872413, 0, 2.49%, 1629, 1629
1707248712, 29, 260, 308, 0, 0, 2.49%, 0, 0, 0, 260.73, 872492, 0, 2.49%, 1629, 1629
1707248712, 29, 263, 308, 0, 0, 2.49%, 0, 0, 0, 336.67, 872593, 0, 2.49%, 1629, 1629
1707248713, 29, 267, 308, 0, 0, 2.49%, 0, 0, 0, 356.67, 872700, 0, 2.49%, 1629, 1629
1707248713, 29, 272, 308, 0, 0, 2.49%, 0, 0, 0, 516.56, 872856, 0, 2.49%, 1629, 1629
1707248713, 29, 274, 308, 0, 0, 2.49%, 0, 0, 0, 310.00, 872949, 0, 2.49%, 1629, 1629
1707248714, 29, 279, 308, 0, 0, 2.49%, 0, 0, 0, 511.63, 873103, 0, 2.49%, 1629, 1629
1707248714, 29, 282, 308, 0, 0, 2.49%, 0, 0, 0, 376.67, 873216, 0, 2.49%, 1629, 1629
1707248714, 29, 285, 308, 0, 0, 2.49%, 0, 0, 0, 277.23, 873300, 0, 2.49%, 1629, 1629
1707248714, 29, 287, 308, 0, 0, 2.49%, 0, 0, 0, 268.21, 873381, 0, 2.49%, 1629, 1629
1707248715, 29, 288, 308, 0, 0, 2.49%, 0, 0, 0, 213.33, 873445, 0, 2.49%, 1629, 1629
1707248715, 29, 290, 308, 0, 0, 2.49%, 0, 0, 0, 233.33, 873515, 0, 2.49%, 1629, 1629
1707248715, 29, 292, 308, 0, 0, 2.49%, 0, 0, 0, 243.33, 873588, 0, 2.49%, 1629, 1629
1707248716, 29, 295, 308, 0, 0, 2.49%, 0, 0, 0, 306.67, 873680, 0, 2.49%, 1629, 1629
1707248716, 29, 297, 308, 0, 0, 2.49%, 0, 0, 0, 221.85, 873747, 0, 2.49%, 1629, 1629
1707248716, 29, 299, 308, 0, 0, 2.49%, 0, 0, 0, 237.62, 873819, 0, 2.49%, 1629, 1629
1707248717, 29, 301, 308, 0, 0, 2.49%, 0, 0, 0, 230.00, 873888, 0, 2.49%, 1629, 1629
1707248717, 29, 303, 308, 0, 0, 2.49%, 0, 0, 0, 249.17, 873963, 0, 2.49%, 1629, 1629
1707248717, 29, 306, 308, 0, 0, 2.49%, 0, 0, 0, 300.33, 874054, 0, 2.49%, 1629, 1629
1707248717, 30, 0, 308, 0, 0, 2.49%, 0, 0, 0, 283.33, 874139, 0, 2.49%, 1629, 1629
1707248718, 30, 0, 308, 0, 0, 2.49%, 0, 0, 0, 624.58, 874327, 0, 2.49%, 1629, 1629
1707248718, 30, 0, 308, 0, 0, 2.49%, 0, 0, 0, 643.33, 874520, 0, 2.49%, 1629, 1629
1707248718, 30, 0, 308, 0, 0, 2.49%, 0, 0, 0, 626.67, 874708, 0, 2.49%, 1629, 1629
1707248719, 30, 1, 308, 0, 0, 2.49%, 0, 0, 0, 626.67, 874896, 0, 2.49%, 1629, 1629
1707248719, 30, 1, 308, 0, 0, 2.49%, 0, 0, 0, 606.67, 875078, 0, 2.49%, 1629, 1629
1707248719, 30, 1, 308, 0, 0, 2.49%, 0, 0, 0, 610.00, 875261, 0, 2.49%, 1629, 1629
1707248720, 30, 2, 308, 0, 0, 2.49%, 0, 0, 0, 626.67, 875449, 0, 2.49%, 1629, 1629
1707248720, 30, 2, 308, 0, 0, 2.49%, 0, 0, 0, 641.20, 875642, 0, 2.49%, 1629, 1629
1707248720, 30, 2, 308, 0, 0, 2.49%, 0, 0, 0, 613.33, 875826, 0, 2.49%, 1629, 1629
1707248720, 30, 4, 308, 0, 0, 2.49%, 0, 0, 0, 620.00, 876012, 0, 2.49%, 1629, 1629
1707248721, 30, 4, 308, 0, 0, 2.49%, 0, 0, 0, 704.32, 876224, 0, 2.49%, 1629, 1629
1707248721, 30, 4, 308, 0, 0, 2.49%, 0, 0, 0, 723.33, 876441, 0, 2.49%, 1629, 1629
1707248721, 30, 6, 308, 0, 0, 2.49%, 0, 0, 0, 686.67, 876647, 0, 2.49%, 1629, 1629
1707248722, 30, 7, 308, 0, 0, 2.49%, 0, 0, 0, 620.00, 876833, 0, 2.49%, 1629, 1629
1707248722, 30, 7, 308, 0, 0, 2.49%, 0, 0, 0, 620.00, 877019, 0, 2.49%, 1629, 1629
1707248722, 30, 7, 308, 0, 0, 2.49%, 0, 0, 0, 623.33, 877206, 0, 2.49%, 1629, 1629
1707248723, 30, 8, 308, 0, 0, 2.49%, 0, 0, 0, 566.67, 877376, 0, 2.49%, 1629, 1629
1707248723, 30, 8, 308, 0, 0, 2.49%, 0, 0, 0, 518.27, 877532, 0, 2.49%, 1629, 1629
1707248723, 30, 8, 308, 0, 0, 2.49%, 0, 0, 0, 523.33, 877689, 0, 2.49%, 1629, 1629
1707248723, 30, 8, 308, 0, 0, 2.49%, 0, 0, 0, 531.56, 877849, 0, 2.49%, 1629, 1629
1707248724, 30, 11, 308, 0, 0, 2.49%, 0, 0, 0, 556.67, 878016, 0, 2.49%, 1629, 1629
1707248724, 30, 11, 308, 0, 0, 2.49%, 0, 0, 0, 536.67, 878177, 0, 2.49%, 1629, 1629
1707248724, 30, 11, 308, 0, 0, 2.49%, 0, 0, 0, 544.85, 878341, 0, 2.49%, 1629, 1629
1707248725, 30, 11, 308, 0, 0, 2.49%, 0, 0, 0, 540.00, 878503, 0, 2.49%, 1629, 1629
1707248725, 30, 12, 308, 0, 0, 2.49%, 0, 0, 0, 580.00, 878677, 0, 2.49%, 1629, 1629
1707248725, 30, 12, 308, 0, 0, 2.49%, 0, 0, 0, 693.33, 878885, 0, 2.49%, 1629, 1629
1707248726, 30, 12, 308, 0, 0, 2.49%, 0, 0, 0, 686.67, 879091, 0, 2.49%, 1629, 1629
1707248726, 30, 14, 308, 0, 0, 2.49%, 0, 0, 0, 568.11, 879262, 0, 2.49%, 1629, 1629
1707248726, 30, 14, 308, 0, 0, 2.49%, 0, 0, 0, 360.93, 879371, 0, 2.49%, 1629, 1629
1707248726, 30, 14, 308, 0, 0, 2.49%, 0, 0, 0, 357.62, 879479, 0, 2.49%, 1629, 1629
1707248727, 30, 14, 308, 0, 0, 2.49%, 0, 0, 0, 355.48, 879586, 0, 2.49%, 1629, 1629
1707248727, 30, 14, 308, 0, 0, 2.49%, 0, 0, 0, 350.00, 879691, 0, 2.49%, 1629, 1629
1707248727, 30, 14, 308, 0, 0, 2.49%, 0, 0, 0, 355.48, 879798, 0, 2.49%, 1629, 1629
1707248728, 30, 15, 308, 0, 0, 2.49%, 0, 0, 0, 360.00, 879906, 0, 2.49%, 1629, 1629
1707248728, 30, 18, 308, 0, 0, 2.49%, 0, 0, 0, 546.67, 880070, 0, 2.49%, 1629, 1629
1707248728, 30, 18, 308, 0, 0, 2.49%, 0, 0, 0, 380.00, 880184, 0, 2.49%, 1629, 1629
1707248729, 30, 18, 308, 0, 0, 2.49%, 0, 0, 0, 461.79, 880323, 0, 2.49%, 1629, 1629
1707248729, 30, 18, 308, 0, 0, 2.49%, 0, 0, 0, 471.76, 880465, 0, 2.49%, 1629, 1629
1707248729, 30, 18, 308, 0, 0, 2.49%, 0, 0, 0, 460.00, 880603, 0, 2.49%, 1629, 1629
1707248729, 30, 21, 308, 0, 0, 2.49%, 0, 0, 0, 536.67, 880764, 0, 2.49%, 1629, 1629
1707248730, 30, 22, 308, 0, 0, 2.49%, 0, 0, 0, 533.33, 880924, 0, 2.49%, 1629, 1629
1707248730, 30, 22, 308, 0, 0, 2.49%, 0, 0, 0, 546.67, 881088, 0, 2.49%, 1629, 1629
1707248730, 30, 22, 308, 0, 0, 2.49%, 0, 0, 0, 580.00, 881262, 0, 2.49%, 1629, 1629
1707248731, 30, 23, 308, 0, 0, 2.49%, 0, 0, 0, 534.88, 881423, 0, 2.49%, 1629, 1629
1707248731, 30, 23, 308, 0, 0, 2.49%, 0, 0, 0, 377.48, 881537, 0, 2.49%, 1629, 1629
1707248731, 30, 23, 308, 0, 0, 2.49%, 0, 0, 0, 396.67, 881656, 0, 2.49%, 1629, 1629
1707248732, 30, 23, 308, 0, 0, 2.49%, 0, 0, 0, 397.35, 881776, 0, 2.49%, 1629, 1629
1707248732, 30, 23, 308, 0, 0, 2.49%, 0, 0, 0, 383.33, 881891, 0, 2.49%, 1629, 1629
1707248732, 30, 23, 308, 0, 0, 2.49%, 0, 0, 0, 386.67, 882007, 0, 2.49%, 1629, 1629
1707248732, 30, 26, 308, 0, 0, 2.49%, 0, 0, 0, 475.08, 882150, 0, 2.49%, 1629, 1629
1707248733, 30, 27, 308, 0, 0, 2.49%, 0, 0, 0, 601.33, 882331, 0, 2.49%, 1629, 1629
1707248733, 30, 27, 308, 0, 0, 2.49%, 0, 0, 0, 593.33, 882509, 0, 2.49%, 1629, 1629
1707248733, 30, 27, 308, 0, 0, 2.49%, 0, 0, 0, 597.36, 882690, 0, 2.49%, 1629, 1629
1707248734, 30, 29, 308, 0, 0, 2.49%, 0, 0, 0, 591.36, 882868, 0, 2.49%, 1629, 1629
1707248734, 30, 31, 308, 0, 0, 2.49%, 0, 0, 0, 406.67, 882990, 0, 2.49%, 1629, 1629
1707248734, 30, 31, 308, 0, 0, 2.49%, 0, 0, 0, 355.48, 883097, 0, 2.49%, 1629, 1629
1707248735, 30, 31, 308, 0, 0, 2.49%, 0, 0, 0, 354.30, 883204, 0, 2.49%, 1629, 1629
1707248735, 30, 31, 308, 0, 0, 2.49%, 0, 0, 0, 360.00, 883312, 0, 2.49%, 1629, 1629
1707248735, 30, 31, 308, 0, 0, 2.49%, 0, 0, 0, 357.62, 883420, 0, 2.49%, 1629, 1629
1707248735, 30, 31, 308, 0, 0, 2.49%, 0, 0, 0, 350.99, 883526, 0, 2.49%, 1629, 1629
1707248736, 30, 34, 308, 0, 0, 2.49%, 0, 0, 0, 478.41, 883670, 0, 2.49%, 1629, 1629
1707248736, 30, 40, 308, 0, 0, 2.49%, 0, 0, 0, 606.67, 883852, 0, 2.49%, 1629, 1629
1707248736, 30, 41, 308, 0, 0, 2.49%, 0, 0, 0, 650.00, 884047, 0, 2.49%, 1629, 1629
1707248737, 30, 41, 308, 0, 0, 2.49%, 0, 0, 0, 657.81, 884245, 0, 2.49%, 1629, 1629
1707248737, 30, 41, 308, 0, 0, 2.49%, 0, 0, 0, 663.33, 884444, 0, 2.49%, 1629, 1629
1707248737, 30, 42, 308, 0, 0, 2.49%, 0, 0, 0, 292.76, 884533, 0, 2.49%, 1629, 1629
1707248738, 30, 42, 308, 0, 0, 2.49%, 0, 0, 0, 213.33, 884597, 0, 2.49%, 1629, 1629
1707248738, 30, 42, 308, 0, 0, 2.49%, 0, 0, 0, 211.22, 884661, 0, 2.49%, 1629, 1629
1707248738, 30, 42, 308, 0, 0, 2.49%, 0, 0, 0, 211.92, 884725, 0, 2.49%, 1629, 1629
1707248738, 30, 42, 308, 0, 0, 2.49%, 0, 0, 0, 207.92, 884788, 0, 2.49%, 1629, 1629
1707248739, 30, 42, 308, 0, 0, 2.49%, 0, 0, 0, 211.22, 884852, 0, 2.49%, 1629, 1629
1707248739, 30, 42, 308, 0, 0, 2.49%, 0, 0, 0, 211.92, 884916, 0, 2.49%, 1629, 1629
1707248739, 30, 42, 308, 0, 0, 2.49%, 0, 0, 0, 211.92, 884980, 0, 2.49%, 1629, 1629
1707248740, 30, 42, 308, 0, 0, 2.49%, 0, 0, 0, 206.67, 885042, 0, 2.49%, 1629, 1629
1707248740, 30, 42, 308, 0, 0, 2.49%, 0, 0, 0, 209.30, 885105, 0, 2.49%, 1629, 1629
1707248740, 30, 42, 308, 0, 0, 2.49%, 0, 0, 0, 207.24, 885168, 0, 2.49%, 1629, 1629
1707248741, 30, 43, 308, 0, 0, 2.49%, 0, 0, 0, 269.10, 885249, 0, 2.49%, 1629, 1629
1707248741, 30, 45, 308, 0, 0, 2.49%, 0, 0, 0, 356.67, 885356, 0, 2.49%, 1629, 1629
1707248741, 30, 45, 308, 0, 0, 2.49%, 0, 0, 0, 300.00, 885446, 0, 2.49%, 1629, 1629
1707248741, 30, 45, 308, 0, 0, 2.49%, 0, 0, 0, 298.01, 885536, 0, 2.49%, 1629, 1629
1707248742, 30, 45, 308, 0, 0, 2.49%, 0, 0, 0, 293.73, 885625, 0, 2.49%, 1629, 1629
1707248742, 30, 45, 308, 0, 0, 2.49%, 0, 0, 0, 291.39, 885713, 0, 2.49%, 1629, 1629
1707248742, 30, 45, 308, 0, 0, 2.49%, 0, 0, 0, 294.70, 885802, 0, 2.49%, 1629, 1629
1707248743, 30, 45, 308, 0, 0, 2.49%, 0, 0, 0, 265.78, 885882, 0, 2.49%, 1629, 1629
1707248743, 30, 46, 308, 0, 0, 2.49%, 0, 0, 0, 330.00, 885981, 0, 2.49%, 1629, 1629
1707248743, 30, 47, 308, 0, 0, 2.49%, 0, 0, 0, 727.57, 886200, 0, 2.49%, 1629, 1629
1707248744, 30, 47, 308, 0, 0, 2.49%, 0, 0, 0, 710.00, 886413, 0, 2.49%, 1629, 1629
1707248744, 30, 48, 308, 0, 0, 2.49%, 0, 0, 0, 691.03, 886621, 0, 2.49%, 1629, 1629
1707248744, 30, 48, 308, 0, 0, 2.49%, 0, 0, 0, 610.00, 886804, 0, 2.49%, 1629, 1629
1707248744, 30, 48, 308, 0, 0, 2.49%, 0, 0, 0, 626.67, 886992, 0, 2.49%, 1629, 1629
1707248745, 30, 48, 308, 0, 0, 2.49%, 0, 0, 0, 598.01, 887172, 0, 2.49%, 1629, 1629
1707248745, 30, 52, 308, 0, 0, 2.49%, 0, 0, 0, 478.55, 887317, 0, 2.49%, 1629, 1629
1707248745, 30, 52, 308, 0, 0, 2.49%, 0, 0, 0, 305.65, 887409, 0, 2.49%, 1629, 1629
1707248746, 30, 52, 308, 0, 0, 2.49%, 0, 0, 0, 323.33, 887506, 0, 2.49%, 1629, 1629
1707248746, 30, 52, 308, 0, 0, 2.49%, 0, 0, 0, 315.61, 887601, 0, 2.49%, 1629, 1629
1707248746, 30, 52, 308, 0, 0, 2.49%, 0, 0, 0, 327.81, 887700, 0, 2.49%, 1629, 1629
1707248747, 30, 52, 308, 0, 0, 2.49%, 0, 0, 0, 322.26, 887797, 0, 2.49%, 1629, 1629
1707248747, 30, 52, 308, 0, 0, 2.49%, 0, 0, 0, 315.61, 887892, 0, 2.49%, 1629, 1629
1707248747, 30, 53, 308, 0, 0, 2.49%, 0, 0, 0, 324.50, 887990, 0, 2.49%, 1629, 1629
1707248748, 30, 58, 308, 0, 0, 2.49%, 0, 0, 0, 556.67, 888157, 0, 2.49%, 1629, 1629
1707248748, 30, 62, 308, 0, 0, 2.49%, 0, 0, 0, 430.00, 888286, 0, 2.49%, 1629, 1629
1707248748, 30, 66, 308, 0, 0, 2.49%, 0, 0, 0, 443.33, 888419, 0, 2.49%, 1629, 1629
1707248748, 30, 68, 308, 0, 0, 2.49%, 0, 0, 0, 670.00, 888620, 0, 2.49%, 1629, 1629
1707248749, 30, 68, 308, 0, 0, 2.49%, 0, 0, 0, 657.81, 888818, 0, 2.49%, 1629, 1629
1707248749, 30, 68, 308, 0, 0, 2.49%, 0, 0, 0, 663.33, 889017, 0, 2.49%, 1629, 1629
1707248749, 30, 70, 308, 0, 0, 2.49%, 0, 0, 0, 693.33, 889225, 0, 2.49%, 1629, 1629
1707248750, 30, 70, 308, 0, 0, 2.49%, 0, 0, 0, 680.00, 889429, 0, 2.49%, 1629, 1629
1707248750, 30, 70, 308, 0, 0, 2.49%, 0, 0, 0, 693.33, 889637, 0, 2.49%, 1629, 1629
1707248750, 30, 72, 308, 0, 0, 2.49%, 0, 0, 0, 463.33, 889776, 0, 2.49%, 1629, 1629
1707248751, 30, 72, 308, 0, 0, 2.49%, 0, 0, 0, 303.33, 889867, 0, 2.49%, 1629, 1629
1707248751, 30, 72, 308, 0, 0, 2.49%, 0, 0, 0, 296.67, 889956, 0, 2.49%, 1629, 1629
1707248751, 30, 72, 308, 0, 0, 2.49%, 0, 0, 0, 299.00, 890046, 0, 2.49%, 1629, 1629
1707248751, 30, 72, 308, 0, 0, 2.49%, 0, 0, 0, 300.00, 890136, 0, 2.49%, 1629, 1629
1707248752, 30, 72, 308, 0, 0, 2.49%, 0, 0, 0, 304.64, 890228, 0, 2.49%, 1629, 1629
1707248752, 30, 72, 308, 0, 0, 2.49%, 0, 0, 0, 290.43, 890316, 0, 2.49%, 1629, 1629
1707248752, 30, 72, 308, 0, 0, 2.49%, 0, 0, 0, 291.39, 890404, 0, 2.49%, 1629, 1629
1707248753, 30, 73, 308, 0, 0, 2.49%, 0, 0, 0, 350.00, 890509, 0, 2.49%, 1629, 1629
1707248753, 30, 75, 308, 0, 0, 2.49%, 0, 0, 0, 576.67, 890682, 0, 2.49%, 1629, 1629
1707248753, 30, 75, 308, 0, 0, 2.49%, 0, 0, 0, 620.00, 890868, 0, 2.49%, 1629, 1629
1707248754, 30, 75, 308, 0, 0, 2.49%, 0, 0, 0, 613.33, 891052, 0, 2.49%, 1629, 1629
1707248754, 30, 76, 308, 0, 0, 2.49%, 0, 0, 0, 504.98, 891204, 0, 2.49%, 1629, 1629
1707248754, 30, 76, 308, 0, 0, 2.49%, 0, 0, 0, 334.44, 891305, 0, 2.49%, 1629, 1629
1707248754, 30, 76, 308, 0, 0, 2.49%, 0, 0, 0, 344.37, 891409, 0, 2.49%, 1629, 1629
1707248755, 30, 76, 308, 0, 0, 2.49%, 0, 0, 0, 343.33, 891512, 0, 2.49%, 1629, 1629
1707248755, 30, 76, 308, 0, 0, 2.49%, 0, 0, 0, 340.00, 891614, 0, 2.49%, 1629, 1629
1707248755, 30, 76, 308, 0, 0, 2.49%, 0, 0, 0, 342.19, 891717, 0, 2.49%, 1629, 1629
1707248756, 30, 76, 308, 0, 0, 2.49%, 0, 0, 0, 331.13, 891817, 0, 2.49%, 1629, 1629
1707248756, 30, 78, 308, 0, 0, 2.49%, 0, 0, 0, 411.96, 891941, 0, 2.49%, 1629, 1629
1707248756, 30, 82, 308, 0, 0, 2.49%, 0, 0, 0, 436.67, 892072, 0, 2.49%, 1629, 1629
1707248757, 30, 88, 308, 0, 0, 2.49%, 0, 0, 0, 563.33, 892241, 0, 2.49%, 1629, 1629
1707248757, 30, 92, 308, 0, 0, 2.49%, 0, 0, 0, 430.00, 892370, 0, 2.49%, 1629, 1629
1707248757, 30, 95, 308, 0, 0, 2.49%, 0, 0, 0, 574.75, 892543, 0, 2.49%, 1629, 1629
1707248757, 30, 95, 308, 0, 0, 2.49%, 0, 0, 0, 430.00, 892672, 0, 2.49%, 1629, 1629
1707248758, 30, 95, 308, 0, 0, 2.49%, 0, 0, 0, 528.24, 892831, 0, 2.49%, 1629, 1629
1707248758, 30, 95, 308, 0, 0, 2.49%, 0, 0, 0, 520.00, 892987, 0, 2.49%, 1629, 1629
1707248758, 30, 96, 308, 0, 0, 2.49%, 0, 0, 0, 490.07, 893135, 0, 2.49%, 1629, 1629
1707248759, 30, 101, 308, 0, 0, 2.49%, 0, 0, 0, 558.14, 893303, 0, 2.49%, 1629, 1629
1707248759, 30, 106, 308, 0, 0, 2.49%, 0, 0, 0, 576.16, 893477, 0, 2.49%, 1629, 1629
1707248759, 30, 110, 308, 0, 0, 2.49%, 0, 0, 0, 455.15, 893614, 0, 2.49%, 1629, 1629
1707248760, 30, 110, 308, 0, 0, 2.49%, 0, 0, 0, 280.53, 893699, 0, 2.49%, 1629, 1629
1707248760, 30, 110, 308, 0, 0, 2.49%, 0, 0, 0, 286.67, 893785, 0, 2.49%, 1629, 1629
1707248760, 30, 110, 308, 0, 0, 2.49%, 0, 0, 0, 282.89, 893871, 0, 2.49%, 1629, 1629
1707248760, 30, 110, 308, 0, 0, 2.49%, 0, 0, 0, 283.33, 893956, 0, 2.49%, 1629, 1629
1707248761, 30, 110, 308, 0, 0, 2.49%, 0, 0, 0, 291.39, 894044, 0, 2.49%, 1629, 1629
1707248761, 30, 110, 308, 0, 0, 2.49%, 0, 0, 0, 286.67, 894130, 0, 2.49%, 1629, 1629
1707248761, 30, 110, 308, 0, 0, 2.49%, 0, 0, 0, 290.00, 894217, 0, 2.49%, 1629, 1629
1707248762, 30, 111, 308, 0, 0, 2.49%, 0, 0, 0, 305.65, 894309, 0, 2.49%, 1629, 1629
1707248762, 30, 111, 308, 0, 0, 2.49%, 0, 0, 0, 322.48, 894408, 0, 2.49%, 1629, 1629
1707248762, 30, 111, 308, 0, 0, 2.49%, 0, 0, 0, 328.90, 894507, 0, 2.49%, 1629, 1629
1707248763, 30, 111, 308, 0, 0, 2.49%, 0, 0, 0, 326.73, 894606, 0, 2.49%, 1629, 1629
1707248763, 30, 111, 308, 0, 0, 2.49%, 0, 0, 0, 330.00, 894705, 0, 2.49%, 1629, 1629
1707248763, 30, 111, 308, 0, 0, 2.49%, 0, 0, 0, 328.90, 894804, 0, 2.49%, 1629, 1629
1707248763, 30, 111, 308, 0, 0, 2.49%, 0, 0, 0, 326.67, 894902, 0, 2.49%, 1629, 1629
1707248764, 30, 114, 308, 0, 0, 2.49%, 0, 0, 0, 382.06, 895017, 0, 2.49%, 1629, 1629
1707248764, 30, 117, 308, 0, 0, 2.49%, 0, 0, 0, 364.24, 895127, 0, 2.49%, 1629, 1629
1707248764, 30, 121, 308, 0, 0, 2.49%, 0, 0, 0, 386.67, 895243, 0, 2.49%, 1629, 1629
1707248765, 30, 123, 308, 0, 0, 2.49%, 0, 0, 0, 339.93, 895346, 0, 2.49%, 1629, 1629
1707248765, 30, 125, 308, 0, 0, 2.49%, 0, 0, 0, 235.88, 895417, 0, 2.49%, 1629, 1629
1707248765, 30, 127, 308, 0, 0, 2.49%, 0, 0, 0, 252.49, 895493, 0, 2.49%, 1629, 1629
1707248766, 30, 130, 308, 0, 0, 2.49%, 0, 0, 0, 345.51, 895597, 0, 2.49%, 1629, 1629
1707248766, 30, 133, 308, 0, 0, 2.49%, 0, 0, 0, 370.00, 895708, 0, 2.49%, 1629, 1629
1707248766, 30, 138, 308, 0, 0, 2.49%, 0, 0, 0, 520.00, 895864, 0, 2.49%, 1629, 1629
1707248766, 30, 142, 308, 0, 0, 2.49%, 0, 0, 0, 378.74, 895978, 0, 2.49%, 1629, 1629
1707248767, 30, 148, 308, 0, 0, 2.49%, 0, 0, 0, 573.33, 896150, 0, 2.49%, 1629, 1629
1707248767, 30, 151, 308, 0, 0, 2.49%, 0, 0, 0, 353.33, 896256, 0, 2.49%, 1629, 1629
1707248767, 30, 155, 308, 0, 0, 2.49%, 0, 0, 0, 480.13, 896401, 0, 2.49%, 1629, 1629
1707248768, 30, 158, 308, 0, 0, 2.49%, 0, 0, 0, 344.37, 896505, 0, 2.49%, 1629, 1629
1707248768, 30, 158, 308, 0, 0, 2.49%, 0, 0, 0, 219.27, 896571, 0, 2.49%, 1629, 1629
1707248768, 30, 158, 308, 0, 0, 2.49%, 0, 0, 0, 221.85, 896638, 0, 2.49%, 1629, 1629
1707248769, 30, 158, 308, 0, 0, 2.49%, 0, 0, 0, 216.67, 896703, 0, 2.49%, 1629, 1629
1707248769, 30, 158, 308, 0, 0, 2.49%, 0, 0, 0, 216.67, 896768, 0, 2.49%, 1629, 1629
1707248769, 30, 158, 308, 0, 0, 2.49%, 0, 0, 0, 221.85, 896835, 0, 2.49%, 1629, 1629
1707248769, 30, 158, 308, 0, 0, 2.49%, 0, 0, 0, 220.00, 896901, 0, 2.49%, 1629, 1629
1707248770, 30, 158, 308, 0, 0, 2.49%, 0, 0, 0, 221.12, 896968, 0, 2.49%, 1629, 1629
1707248770, 30, 158, 308, 0, 0, 2.49%, 0, 0, 0, 224.42, 897036, 0, 2.49%, 1629, 1629
1707248770, 30, 158, 308, 0, 0, 2.49%, 0, 0, 0, 220.00, 897102, 0, 2.49%, 1629, 1629
1707248771, 30, 158, 308, 0, 0, 2.49%, 0, 0, 0, 216.67, 897167, 0, 2.49%, 1629, 1629
1707248771, 30, 158, 308, 0, 0, 2.49%, 0, 0, 0, 219.27, 897233, 0, 2.49%, 1629, 1629
1707248771, 30, 159, 308, 0, 0, 2.49%, 0, 0, 0, 229.24, 897302, 0, 2.49%, 1629, 1629
1707248772, 30, 163, 308, 0, 0, 2.49%, 0, 0, 0, 471.95, 897445, 0, 2.49%, 1629, 1629
1707248772, 30, 166, 308, 0, 0, 2.49%, 0, 0, 0, 305.65, 897537, 0, 2.49%, 1629, 1629
1707248772, 30, 169, 308, 0, 0, 2.49%, 0, 0, 0, 411.96, 897661, 0, 2.49%, 1629, 1629
1707248772, 30, 172, 308, 0, 0, 2.49%, 0, 0, 0, 352.16, 897767, 0, 2.49%, 1629, 1629
1707248773, 30, 176, 308, 0, 0, 2.49%, 0, 0, 0, 355.48, 897874, 0, 2.49%, 1629, 1629
1707248773, 30, 180, 308, 0, 0, 2.49%, 0, 0, 0, 486.67, 898020, 0, 2.49%, 1629, 1629
1707248773, 30, 185, 308, 0, 0, 2.49%, 0, 0, 0, 456.67, 898157, 0, 2.49%, 1629, 1629
1707248774, 30, 188, 308, 0, 0, 2.49%, 0, 0, 0, 350.00, 898262, 0, 2.49%, 1629, 1629
1707248774, 30, 192, 308, 0, 0, 2.49%, 0, 0, 0, 463.33, 898401, 0, 2.49%, 1629, 1629
1707248774, 30, 195, 308, 0, 0, 2.49%, 0, 0, 0, 292.36, 898489, 0, 2.49%, 1629, 1629
