unix_time,cycles_done,cur_path,paths_total,pending_total,pending_favs,map_size,unique_crashes,unique_hangs,max_depth,execs_per_sec,valid_inputs,invalid_inputs,valid_cov,all_covered_probes,valid_covered_probes
1710292353, 30, 102, 193, 0, 0, 1.70%, 0, 0, 0, 1083.06, 148469, 879628, 1.59%, 1111, 1039
1710292353, 30, 102, 193, 0, 0, 1.70%, 0, 0, 0, 1090.00, 148509, 879915, 1.59%, 1111, 1039
1710292353, 30, 106, 193, 0, 0, 1.70%, 0, 0, 0, 1053.33, 148542, 880198, 1.59%, 1111, 1039
1710292353, 30, 106, 193, 0, 0, 1.70%, 0, 0, 0, 1116.67, 148550, 880525, 1.59%, 1111, 1039
1710292354, 30, 108, 193, 0, 0, 1.70%, 0, 0, 0, 1000.00, 148597, 880778, 1.59%, 1111, 1039
1710292354, 30, 108, 193, 0, 0, 1.70%, 0, 0, 0, 1046.67, 148664, 881025, 1.59%, 1111, 1039
1710292354, 30, 108, 193, 0, 0, 1.70%, 0, 0, 0, 1016.67, 148722, 881272, 1.59%, 1111, 1039
1710292355, 30, 116, 193, 0, 0, 1.70%, 0, 0, 0, 993.33, 148776, 881516, 1.59%, 1111, 1039
1710292355, 30, 116, 193, 0, 0, 1.70%, 0, 0, 0, 563.86, 148823, 881650, 1.59%, 1111, 1039
1710292355, 30, 116, 193, 0, 0, 1.70%, 0, 0, 0, 890.00, 148907, 881833, 1.59%, 1111, 1039
1710292356, 30, 116, 193, 0, 0, 1.70%, 0, 0, 0, 926.67, 148980, 882038, 1.59%, 1111, 1039
1710292356, 30, 124, 193, 0, 0, 1.70%, 0, 0, 0, 966.67, 149038, 882270, 1.59%, 1111, 1039
1710292356, 30, 124, 193, 0, 0, 1.70%, 0, 0, 0, 926.67, 149105, 882481, 1.59%, 1111, 1039
1710292356, 30, 124, 193, 0, 0, 1.70%, 0, 0, 0, 930.00, 149175, 882690, 1.59%, 1111, 1039
1710292357, 30, 126, 193, 0, 0, 1.70%, 0, 0, 0, 936.67, 149239, 882907, 1.59%, 1111, 1039
1710292357, 30, 130, 193, 0, 0, 1.70%, 0, 0, 0, 1140.00, 149242, 883246, 1.59%, 1111, 1039
1710292357, 30, 132, 193, 0, 0, 1.70%, 0, 0, 0, 906.67, 149306, 883454, 1.59%, 1111, 1039
1710292358, 30, 132, 193, 0, 0, 1.70%, 0, 0, 0, 883.33, 149380, 883645, 1.59%, 1111, 1039
1710292358, 30, 132, 193, 0, 0, 1.70%, 0, 0, 0, 890.37, 149458, 883835, 1.59%, 1111, 1039
1710292358, 30, 133, 193, 0, 0, 1.70%, 0, 0, 0, 950.00, 149529, 884049, 1.59%, 1111, 1039
1710292359, 30, 133, 193, 0, 0, 1.70%, 0, 0, 0, 956.81, 149603, 884263, 1.59%, 1111, 1039
1710292359, 30, 134, 193, 0, 0, 1.70%, 0, 0, 0, 956.67, 149671, 884482, 1.59%, 1111, 1039
1710292359, 30, 139, 193, 0, 0, 1.70%, 0, 0, 0, 953.33, 149720, 884719, 1.59%, 1111, 1039
1710292359, 30, 139, 193, 0, 0, 1.70%, 0, 0, 0, 940.20, 149796, 884926, 1.59%, 1111, 1039
1710292360, 30, 139, 193, 0, 0, 1.70%, 0, 0, 0, 966.67, 149866, 885146, 1.59%, 1111, 1039
1710292360, 30, 146, 193, 0, 0, 1.70%, 0, 0, 0, 1019.93, 149908, 885411, 1.59%, 1111, 1039
1710292360, 30, 148, 193, 0, 0, 1.70%, 0, 0, 0, 903.33, 149977, 885613, 1.59%, 1111, 1039
1710292361, 30, 148, 193, 0, 0, 1.70%, 0, 0, 0, 943.33, 150045, 885828, 1.59%, 1111, 1039
1710292361, 30, 148, 193, 0, 0, 1.70%, 0, 0, 0, 883.33, 150114, 886024, 1.59%, 1111, 1039
1710292361, 30, 149, 193, 0, 0, 1.70%, 0, 0, 0, 867.11, 150189, 886210, 1.59%, 1111, 1039
1710292362, 30, 149, 193, 0, 0, 1.70%, 0, 0, 0, 890.00, 150253, 886413, 1.59%, 1111, 1039
1710292362, 30, 149, 193, 0, 0, 1.70%, 0, 0, 0, 870.00, 150331, 886596, 1.59%, 1111, 1039
1710292362, 30, 150, 193, 0, 0, 1.70%, 0, 0, 0, 900.00, 150409, 886788, 1.59%, 1111, 1039
1710292362, 30, 150, 193, 0, 0, 1.70%, 0, 0, 0, 900.00, 150477, 886990, 1.59%, 1111, 1039
1710292363, 30, 150, 193, 0, 0, 1.70%, 0, 0, 0, 876.67, 150539, 887191, 1.59%, 1111, 1039
1710292363, 30, 153, 193, 0, 0, 1.70%, 0, 0, 0, 933.33, 150611, 887399, 1.59%, 1111, 1039
1710292363, 30, 153, 193, 0, 0, 1.70%, 0, 0, 0, 946.67, 150695, 887599, 1.59%, 1111, 1039
1710292364, 30, 153, 193, 0, 0, 1.70%, 0, 0, 0, 920.00, 150777, 887793, 1.59%, 1111, 1039
1710292364, 30, 160, 193, 0, 0, 1.70%, 0, 0, 0, 983.39, 150846, 888020, 1.59%, 1111, 1039
1710292364, 30, 167, 193, 0, 0, 1.70%, 0, 0, 0, 916.67, 150916, 888225, 1.59%, 1111, 1039
1710292365, 30, 175, 193, 0, 0, 1.70%, 0, 0, 0, 923.33, 150983, 888435, 1.59%, 1111, 1039
1710292365, 30, 187, 193, 0, 0, 1.70%, 0, 0, 0, 1039.87, 151005, 888726, 1.59%, 1111, 1039
1710292365, 31, 0, 193, 0, 0, 1.70%, 0, 0, 0, 923.33, 151053, 888955, 1.59%, 1111, 1039
1710292365, 31, 1, 193, 0, 0, 1.70%, 0, 0, 0, 1230.00, 151053, 889324, 1.59%, 1111, 1039
1710292366, 31, 3, 193, 0, 0, 1.70%, 0, 0, 0, 1303.33, 151053, 889715, 1.59%, 1111, 1039
1710292366, 31, 4, 193, 0, 0, 1.70%, 0, 0, 0, 1193.33, 151053, 890073, 1.59%, 1111, 1039
1710292366, 31, 6, 193, 0, 0, 1.70%, 0, 0, 0, 1276.67, 151056, 890453, 1.59%, 1111, 1039
1710292367, 31, 7, 193, 0, 0, 1.70%, 0, 0, 0, 1193.33, 151058, 890809, 1.59%, 1111, 1039
1710292367, 31, 8, 193, 0, 0, 1.70%, 0, 0, 0, 1253.33, 151058, 891185, 1.59%, 1111, 1039
1710292367, 31, 11, 193, 0, 0, 1.70%, 0, 0, 0, 1173.33, 151063, 891532, 1.59%, 1111, 1039
1710292368, 31, 12, 193, 0, 0, 1.70%, 0, 0, 0, 1256.67, 151071, 891901, 1.59%, 1111, 1039
1710292368, 31, 13, 193, 0, 0, 1.70%, 0, 0, 0, 1290.00, 151072, 892287, 1.59%, 1111, 1039
1710292368, 31, 16, 193, 0, 0, 1.70%, 0, 0, 0, 1246.67, 151074, 892659, 1.59%, 1111, 1039
1710292368, 31, 18, 193, 0, 0, 1.70%, 0, 0, 0, 1286.67, 151077, 893042, 1.59%, 1111, 1039
1710292369, 31, 19, 193, 0, 0, 1.70%, 0, 0, 0, 1243.33, 151079, 893413, 1.59%, 1111, 1039
1710292369, 31, 22, 193, 0, 0, 1.70%, 0, 0, 0, 1246.67, 151079, 893787, 1.59%, 1111, 1039
1710292369, 31, 34, 193, 0, 0, 1.70%, 0, 0, 0, 1250.00, 151079, 894162, 1.59%, 1111, 1039
1710292370, 31, 34, 193, 0, 0, 1.70%, 0, 0, 0, 1083.33, 151085, 894481, 1.59%, 1111, 1039
1710292370, 31, 36, 193, 0, 0, 1.70%, 0, 0, 0, 1153.33, 151086, 894826, 1.59%, 1111, 1039
1710292370, 31, 37, 193, 0, 0, 1.70%, 0, 0, 0, 1233.33, 151086, 895196, 1.59%, 1111, 1039
1710292371, 31, 39, 193, 0, 0, 1.70%, 0, 0, 0, 1216.67, 151087, 895560, 1.59%, 1111, 1039
1710292371, 31, 40, 193, 0, 0, 1.70%, 0, 0, 0, 1170.00, 151087, 895911, 1.59%, 1111, 1039
1710292371, 31, 42, 193, 0, 0, 1.70%, 0, 0, 0, 1203.33, 151088, 896271, 1.59%, 1111, 1039
1710292371, 31, 49, 193, 0, 0, 1.70%, 0, 0, 0, 1226.67, 151088, 896639, 1.59%, 1111, 1039
1710292372, 31, 49, 193, 0, 0, 1.70%, 0, 0, 0, 1156.67, 151091, 896983, 1.59%, 1111, 1039
1710292372, 31, 52, 193, 0, 0, 1.70%, 0, 0, 0, 1200.00, 151096, 897338, 1.59%, 1111, 1039
1710292372, 31, 54, 193, 0, 0, 1.70%, 0, 0, 0, 1116.67, 151135, 897634, 1.59%, 1111, 1039
1710292373, 31, 54, 193, 0, 0, 1.70%, 0, 0, 0, 1066.67, 151187, 897902, 1.59%, 1111, 1039
1710292373, 31, 55, 193, 0, 0, 1.70%, 0, 0, 0, 1013.33, 151247, 898146, 1.59%, 1111, 1039
1710292373, 31, 56, 193, 0, 0, 1.70%, 0, 0, 0, 1016.56, 151261, 898439, 1.59%, 1111, 1039
1710292374, 31, 56, 193, 0, 0, 1.70%, 0, 0, 0, 1023.26, 151310, 898698, 1.59%, 1111, 1039
1710292374, 31, 56, 193, 0, 0, 1.70%, 0, 0, 0, 1073.33, 151364, 898966, 1.59%, 1111, 1039
1710292374, 31, 57, 193, 0, 0, 1.70%, 0, 0, 0, 986.67, 151433, 899193, 1.59%, 1111, 1039
1710292374, 31, 57, 193, 0, 0, 1.70%, 0, 0, 0, 916.67, 151521, 899380, 1.59%, 1111, 1039
1710292375, 31, 57, 193, 0, 0, 1.70%, 0, 0, 0, 943.33, 151600, 899584, 1.59%, 1111, 1039
1710292375, 31, 60, 193, 0, 0, 1.70%, 0, 0, 0, 966.67, 151670, 899804, 1.59%, 1111, 1039
1710292375, 31, 60, 193, 0, 0, 1.70%, 0, 0, 0, 980.07, 151733, 900036, 1.59%, 1111, 1039
1710292376, 31, 61, 193, 0, 0, 1.70%, 0, 0, 0, 956.67, 151807, 900249, 1.59%, 1111, 1039
1710292376, 31, 61, 193, 0, 0, 1.70%, 0, 0, 0, 1010.00, 151870, 900489, 1.59%, 1111, 1039
1710292376, 31, 61, 193, 0, 0, 1.70%, 0, 0, 0, 1030.00, 151927, 900741, 1.59%, 1111, 1039
1710292377, 31, 66, 193, 0, 0, 1.70%, 0, 0, 0, 1126.67, 151952, 901054, 1.59%, 1111, 1039
1710292377, 31, 67, 193, 0, 0, 1.70%, 0, 0, 0, 1200.00, 151952, 901414, 1.59%, 1111, 1039
1710292377, 31, 69, 193, 0, 0, 1.70%, 0, 0, 0, 1166.67, 151953, 901763, 1.59%, 1111, 1039
1710292377, 31, 71, 193, 0, 0, 1.70%, 0, 0, 0, 1100.00, 151979, 902067, 1.59%, 1111, 1039
1710292378, 31, 71, 193, 0, 0, 1.70%, 0, 0, 0, 880.00, 152051, 902259, 1.59%, 1111, 1039
1710292378, 31, 71, 193, 0, 0, 1.70%, 0, 0, 0, 926.67, 152125, 902463, 1.59%, 1111, 1039
1710292378, 31, 72, 193, 0, 0, 1.70%, 0, 0, 0, 1056.67, 152174, 902731, 1.59%, 1111, 1039
1710292379, 31, 73, 193, 0, 0, 1.70%, 0, 0, 0, 1053.33, 152224, 902997, 1.59%, 1111, 1039
1710292379, 31, 73, 193, 0, 0, 1.70%, 0, 0, 0, 960.13, 152293, 903217, 1.59%, 1111, 1039
1710292379, 31, 73, 193, 0, 0, 1.70%, 0, 0, 0, 906.67, 152365, 903417, 1.59%, 1111, 1039
1710292380, 31, 74, 193, 0, 0, 1.70%, 0, 0, 0, 1206.67, 152380, 903764, 1.59%, 1111, 1039
1710292380, 31, 76, 193, 0, 0, 1.70%, 0, 0, 0, 920.00, 152470, 903950, 1.59%, 1111, 1039
1710292380, 31, 76, 193, 0, 0, 1.70%, 0, 0, 0, 880.00, 152558, 904126, 1.59%, 1111, 1039
1710292380, 31, 76, 193, 0, 0, 1.70%, 0, 0, 0, 816.67, 152639, 904290, 1.59%, 1111, 1039
1710292381, 31, 77, 193, 0, 0, 1.70%, 0, 0, 0, 906.67, 152730, 904471, 1.59%, 1111, 1039
1710292381, 31, 77, 193, 0, 0, 1.70%, 0, 0, 0, 903.33, 152817, 904655, 1.59%, 1111, 1039
1710292381, 31, 77, 193, 0, 0, 1.70%, 0, 0, 0, 906.98, 152897, 904848, 1.59%, 1111, 1039
1710292382, 31, 79, 193, 0, 0, 1.70%, 0, 0, 0, 980.00, 152975, 905064, 1.59%, 1111, 1039
1710292382, 31, 79, 193, 0, 0, 1.70%, 0, 0, 0, 940.00, 153065, 905256, 1.59%, 1111, 1039
1710292382, 31, 81, 193, 0, 0, 1.70%, 0, 0, 0, 943.33, 153155, 905449, 1.59%, 1111, 1039
1710292383, 31, 91, 193, 0, 0, 1.70%, 0, 0, 0, 1079.73, 153188, 905741, 1.59%, 1111, 1039
1710292383, 31, 91, 193, 0, 0, 1.70%, 0, 0, 0, 946.84, 153259, 905955, 1.59%, 1111, 1039
1710292383, 31, 91, 193, 0, 0, 1.70%, 0, 0, 0, 893.69, 153346, 906137, 1.59%, 1111, 1039
1710292383, 31, 94, 193, 0, 0, 1.70%, 0, 0, 0, 966.67, 153413, 906360, 1.59%, 1111, 1039
1710292384, 31, 95, 193, 0, 0, 1.70%, 0, 0, 0, 1140.00, 153413, 906702, 1.59%, 1111, 1039
1710292384, 31, 99, 193, 0, 0, 1.70%, 0, 0, 0, 1163.33, 153414, 907050, 1.59%, 1111, 1039
1710292384, 31, 101, 193, 0, 0, 1.70%, 0, 0, 0, 1226.67, 153422, 907410, 1.59%, 1111, 1039
1710292385, 31, 101, 193, 0, 0, 1.70%, 0, 0, 0, 1140.00, 153441, 907733, 1.59%, 1111, 1039
1710292385, 31, 101, 193, 0, 0, 1.70%, 0, 0, 0, 1106.67, 153470, 908036, 1.59%, 1111, 1039
1710292385, 31, 102, 193, 0, 0, 1.70%, 0, 0, 0, 1063.33, 153505, 908320, 1.59%, 1111, 1039
1710292386, 31, 102, 193, 0, 0, 1.70%, 0, 0, 0, 1086.67, 153535, 908616, 1.59%, 1111, 1039
1710292386, 31, 104, 193, 0, 0, 1.70%, 0, 0, 0, 651.16, 153569, 908778, 1.59%, 1111, 1039
1710292386, 31, 106, 193, 0, 0, 1.70%, 0, 0, 0, 1060.00, 153579, 909086, 1.59%, 1111, 1039
1710292386, 31, 107, 193, 0, 0, 1.70%, 0, 0, 0, 1066.67, 153588, 909397, 1.59%, 1111, 1039
1710292387, 31, 108, 193, 0, 0, 1.70%, 0, 0, 0, 956.67, 153657, 909615, 1.59%, 1111, 1039
1710292387, 31, 108, 193, 0, 0, 1.70%, 0, 0, 0, 933.33, 153731, 909821, 1.59%, 1111, 1039
1710292387, 31, 111, 193, 0, 0, 1.70%, 0, 0, 0, 1053.33, 153792, 910076, 1.59%, 1111, 1039
1710292388, 31, 116, 193, 0, 0, 1.70%, 0, 0, 0, 933.33, 153857, 910291, 1.59%, 1111, 1039
1710292388, 31, 116, 193, 0, 0, 1.70%, 0, 0, 0, 923.59, 153933, 910493, 1.59%, 1111, 1039
1710292388, 31, 116, 193, 0, 0, 1.70%, 0, 0, 0, 926.67, 154008, 910696, 1.59%, 1111, 1039
1710292389, 31, 122, 193, 0, 0, 1.70%, 0, 0, 0, 956.67, 154073, 910918, 1.59%, 1111, 1039
1710292389, 31, 124, 193, 0, 0, 1.70%, 0, 0, 0, 880.00, 154144, 911111, 1.59%, 1111, 1039
1710292389, 31, 124, 193, 0, 0, 1.70%, 0, 0, 0, 903.33, 154217, 911309, 1.59%, 1111, 1039
1710292389, 31, 124, 193, 0, 0, 1.70%, 0, 0, 0, 966.67, 154286, 911530, 1.59%, 1111, 1039
1710292390, 31, 129, 193, 0, 0, 1.70%, 0, 0, 0, 1116.67, 154306, 911845, 1.59%, 1111, 1039
1710292390, 31, 132, 193, 0, 0, 1.70%, 0, 0, 0, 1036.67, 154345, 912117, 1.59%, 1111, 1039
1710292390, 31, 132, 193, 0, 0, 1.70%, 0, 0, 0, 883.33, 154424, 912303, 1.59%, 1111, 1039
1710292391, 31, 132, 193, 0, 0, 1.70%, 0, 0, 0, 890.00, 154504, 912490, 1.59%, 1111, 1039
1710292391, 31, 133, 193, 0, 0, 1.70%, 0, 0, 0, 893.33, 154587, 912675, 1.59%, 1111, 1039
1710292391, 31, 133, 193, 0, 0, 1.70%, 0, 0, 0, 986.67, 154648, 912910, 1.59%, 1111, 1039
1710292392, 31, 133, 193, 0, 0, 1.70%, 0, 0, 0, 983.39, 154711, 913143, 1.59%, 1111, 1039
1710292392, 31, 139, 193, 0, 0, 1.70%, 0, 0, 0, 1006.67, 154768, 913388, 1.59%, 1111, 1039
1710292392, 31, 139, 193, 0, 0, 1.70%, 0, 0, 0, 960.00, 154844, 913600, 1.59%, 1111, 1039
1710292392, 31, 139, 193, 0, 0, 1.70%, 0, 0, 0, 953.33, 154916, 913814, 1.59%, 1111, 1039
1710292393, 31, 145, 193, 0, 0, 1.70%, 0, 0, 0, 1020.00, 154953, 914083, 1.59%, 1111, 1039
1710292393, 31, 148, 193, 0, 0, 1.70%, 0, 0, 0, 913.33, 155017, 914293, 1.59%, 1111, 1039
1710292393, 31, 148, 193, 0, 0, 1.70%, 0, 0, 0, 953.33, 155080, 914516, 1.59%, 1111, 1039
1710292394, 31, 148, 193, 0, 0, 1.70%, 0, 0, 0, 916.67, 155144, 914727, 1.59%, 1111, 1039
1710292394, 31, 149, 193, 0, 0, 1.70%, 0, 0, 0, 910.00, 155211, 914933, 1.59%, 1111, 1039
1710292394, 31, 149, 193, 0, 0, 1.70%, 0, 0, 0, 936.67, 155270, 915155, 1.59%, 1111, 1039
1710292395, 31, 149, 193, 0, 0, 1.70%, 0, 0, 0, 953.33, 155330, 915381, 1.59%, 1111, 1039
1710292395, 31, 150, 193, 0, 0, 1.70%, 0, 0, 0, 936.67, 155406, 915586, 1.59%, 1111, 1039
1710292395, 31, 150, 193, 0, 0, 1.70%, 0, 0, 0, 956.67, 155478, 915801, 1.59%, 1111, 1039
1710292395, 31, 151, 193, 0, 0, 1.70%, 0, 0, 0, 940.00, 155550, 916011, 1.59%, 1111, 1039
1710292396, 31, 153, 193, 0, 0, 1.70%, 0, 0, 0, 950.00, 155634, 916212, 1.59%, 1111, 1039
1710292396, 31, 153, 193, 0, 0, 1.70%, 0, 0, 0, 930.00, 155723, 916402, 1.59%, 1111, 1039
1710292396, 31, 153, 193, 0, 0, 1.70%, 0, 0, 0, 956.67, 155807, 916605, 1.59%, 1111, 1039
1710292397, 31, 162, 193, 0, 0, 1.70%, 0, 0, 0, 970.10, 155870, 916834, 1.59%, 1111, 1039
1710292397, 31, 169, 193, 0, 0, 1.70%, 0, 0, 0, 893.33, 155949, 917023, 1.59%, 1111, 1039
1710292397, 31, 179, 193, 0, 0, 1.70%, 0, 0, 0, 1016.67, 155987, 917290, 1.59%, 1111, 1039
1710292398, 31, 189, 194, 0, 0, 1.70%, 0, 0, 0, 986.67, 156023, 917550, 1.59%, 1111, 1039
1710292398, 32, 0, 195, 0, 0, 1.70%, 0, 0, 0, 1040.00, 156049, 917836, 1.59%, 1111, 1039
1710292398, 32, 2, 195, 0, 0, 1.70%, 0, 0, 0, 1233.33, 156049, 918206, 1.59%, 1111, 1039
1710292398, 32, 3, 195, 0, 0, 1.70%, 0, 0, 0, 1273.33, 156049, 918588, 1.59%, 1111, 1039
1710292399, 32, 5, 195, 0, 0, 1.70%, 0, 0, 0, 1250.00, 156050, 918962, 1.59%, 1111, 1039
1710292399, 32, 6, 195, 0, 0, 1.70%, 0, 0, 0, 1210.00, 156053, 919322, 1.59%, 1111, 1039
1710292399, 32, 7, 195, 0, 0, 1.70%, 0, 0, 0, 1236.67, 156054, 919692, 1.59%, 1111, 1039
1710292400, 32, 9, 195, 0, 0, 1.70%, 0, 0, 0, 1243.33, 156054, 920065, 1.59%, 1111, 1039
1710292400, 32, 11, 195, 0, 0, 1.70%, 0, 0, 0, 1153.33, 156057, 920408, 1.59%, 1111, 1039
1710292400, 32, 12, 195, 0, 0, 1.70%, 0, 0, 0, 1200.00, 156063, 920762, 1.59%, 1111, 1039
1710292401, 32, 13, 195, 0, 0, 1.70%, 0, 0, 0, 1190.16, 156063, 921125, 1.59%, 1111, 1039
1710292401, 32, 14, 195, 0, 0, 1.70%, 0, 0, 0, 1123.33, 156063, 921462, 1.59%, 1111, 1039
1710292401, 32, 18, 195, 0, 0, 1.70%, 0, 0, 0, 1160.00, 156067, 921806, 1.59%, 1111, 1039
1710292401, 32, 19, 195, 0, 0, 1.70%, 0, 0, 0, 1173.33, 156070, 922155, 1.59%, 1111, 1039
1710292402, 32, 21, 195, 0, 0, 1.70%, 0, 0, 0, 1173.33, 156070, 922507, 1.59%, 1111, 1039
1710292402, 32, 26, 195, 0, 0, 1.70%, 0, 0, 0, 1250.00, 156070, 922882, 1.59%, 1111, 1039
1710292402, 32, 34, 195, 0, 0, 1.70%, 0, 0, 0, 1096.67, 156075, 923206, 1.59%, 1111, 1039
1710292403, 32, 34, 195, 0, 0, 1.70%, 0, 0, 0, 1020.00, 156078, 923509, 1.59%, 1111, 1039
1710292403, 32, 37, 195, 0, 0, 1.70%, 0, 0, 0, 1030.00, 156079, 923817, 1.59%, 1111, 1039
1710292403, 32, 37, 195, 0, 0, 1.70%, 0, 0, 0, 1120.00, 156081, 924151, 1.59%, 1111, 1039
1710292404, 32, 39, 195, 0, 0, 1.70%, 0, 0, 0, 1090.00, 156082, 924477, 1.59%, 1111, 1039
1710292404, 32, 40, 195, 0, 0, 1.70%, 0, 0, 0, 1076.67, 156082, 924800, 1.59%, 1111, 1039
1710292404, 32, 45, 195, 0, 0, 1.70%, 0, 0, 0, 1080.00, 156082, 925124, 1.59%, 1111, 1039
1710292404, 32, 48, 195, 0, 0, 1.70%, 0, 0, 0, 976.67, 156082, 925417, 1.59%, 1111, 1039
1710292405, 32, 49, 195, 0, 0, 1.70%, 0, 0, 0, 950.00, 156084, 925700, 1.59%, 1111, 1039
1710292405, 32, 52, 195, 0, 0, 1.70%, 0, 0, 0, 986.67, 156084, 925996, 1.59%, 1111, 1039
1710292405, 32, 52, 195, 0, 0, 1.70%, 0, 0, 0, 930.00, 156094, 926265, 1.59%, 1111, 1039
1710292406, 32, 54, 195, 0, 0, 1.70%, 0, 0, 0, 857.14, 156147, 926470, 1.59%, 1111, 1039
1710292406, 32, 54, 195, 0, 0, 1.70%, 0, 0, 0, 784.05, 156197, 926656, 1.59%, 1111, 1039
1710292406, 32, 54, 195, 0, 0, 1.70%, 0, 0, 0, 846.67, 156260, 926847, 1.59%, 1111, 1039
1710292407, 32, 55, 195, 0, 0, 1.70%, 0, 0, 0, 963.33, 156271, 927125, 1.59%, 1111, 1039
1710292407, 32, 56, 195, 0, 0, 1.70%, 0, 0, 0, 823.33, 156299, 927344, 1.59%, 1111, 1039
1710292407, 32, 56, 195, 0, 0, 1.70%, 0, 0, 0, 980.07, 156355, 927583, 1.59%, 1111, 1039
1710292407, 32, 56, 195, 0, 0, 1.70%, 0, 0, 0, 906.67, 156399, 927811, 1.59%, 1111, 1039
1710292408, 32, 57, 195, 0, 0, 1.70%, 0, 0, 0, 893.33, 156465, 928013, 1.59%, 1111, 1039
1710292408, 32, 57, 195, 0, 0, 1.70%, 0, 0, 0, 906.67, 156535, 928215, 1.59%, 1111, 1039
1710292408, 32, 57, 195, 0, 0, 1.70%, 0, 0, 0, 794.02, 156609, 928380, 1.59%, 1111, 1039
1710292409, 32, 60, 195, 0, 0, 1.70%, 0, 0, 0, 886.67, 156667, 928588, 1.59%, 1111, 1039
1710292409, 32, 60, 195, 0, 0, 1.70%, 0, 0, 0, 876.67, 156719, 928799, 1.59%, 1111, 1039
1710292409, 32, 60, 195, 0, 0, 1.70%, 0, 0, 0, 880.40, 156769, 929014, 1.59%, 1111, 1039
1710292410, 32, 61, 195, 0, 0, 1.70%, 0, 0, 0, 780.73, 156821, 929197, 1.59%, 1111, 1039
1710292410, 32, 61, 195, 0, 0, 1.70%, 0, 0, 0, 913.33, 156876, 929416, 1.59%, 1111, 1039
1710292410, 32, 61, 195, 0, 0, 1.70%, 0, 0, 0, 976.67, 156950, 929635, 1.59%, 1111, 1039
1710292410, 32, 66, 195, 0, 0, 1.70%, 0, 0, 0, 1196.67, 156953, 929991, 1.59%, 1111, 1039
1710292411, 32, 67, 195, 0, 0, 1.70%, 0, 0, 0, 1153.33, 156954, 930336, 1.59%, 1111, 1039
1710292411, 32, 69, 195, 0, 0, 1.70%, 0, 0, 0, 1213.33, 156954, 930700, 1.59%, 1111, 1039
1710292411, 32, 71, 195, 0, 0, 1.70%, 0, 0, 0, 1056.67, 156999, 930972, 1.59%, 1111, 1039
1710292412, 32, 71, 195, 0, 0, 1.70%, 0, 0, 0, 966.78, 157066, 931196, 1.59%, 1111, 1039
1710292412, 32, 71, 195, 0, 0, 1.70%, 0, 0, 0, 926.67, 157141, 931399, 1.59%, 1111, 1039
1710292412, 32, 73, 195, 0, 0, 1.70%, 0, 0, 0, 1163.33, 157163, 931726, 1.59%, 1111, 1039
1710292413, 32, 73, 195, 0, 0, 1.70%, 0, 0, 0, 950.00, 157236, 931938, 1.59%, 1111, 1039
1710292413, 32, 73, 195, 0, 0, 1.70%, 0, 0, 0, 973.33, 157303, 932163, 1.59%, 1111, 1039
1710292413, 32, 74, 195, 0, 0, 1.70%, 0, 0, 0, 1000.00, 157363, 932403, 1.59%, 1111, 1039
1710292413, 32, 76, 195, 0, 0, 1.70%, 0, 0, 0, 1063.33, 157393, 932692, 1.59%, 1111, 1039
1710292414, 32, 76, 195, 0, 0, 1.70%, 0, 0, 0, 886.67, 157476, 932875, 1.59%, 1111, 1039
1710292414, 32, 76, 195, 0, 0, 1.70%, 0, 0, 0, 913.33, 157549, 933076, 1.59%, 1111, 1039
1710292414, 32, 77, 195, 0, 0, 1.70%, 0, 0, 0, 906.98, 157632, 933266, 1.59%, 1111, 1039
1710292415, 32, 77, 195, 0, 0, 1.70%, 0, 0, 0, 953.33, 157713, 933471, 1.59%, 1111, 1039
1710292415, 32, 77, 195, 0, 0, 1.70%, 0, 0, 0, 906.98, 157794, 933663, 1.59%, 1111, 1039
1710292415, 32, 79, 195, 0, 0, 1.70%, 0, 0, 0, 936.67, 157865, 933873, 1.59%, 1111, 1039
1710292416, 32, 79, 195, 0, 0, 1.70%, 0, 0, 0, 973.33, 157934, 934096, 1.59%, 1111, 1039
1710292416, 32, 79, 195, 0, 0, 1.70%, 0, 0, 0, 960.00, 158016, 934302, 1.59%, 1111, 1039
1710292416, 32, 89, 195, 0, 0, 1.70%, 0, 0, 0, 1080.00, 158053, 934589, 1.59%, 1111, 1039
1710292416, 32, 91, 195, 0, 0, 1.70%, 0, 0, 0, 966.67, 158130, 934802, 1.59%, 1111, 1039
1710292417, 32, 91, 195, 0, 0, 1.70%, 0, 0, 0, 960.00, 158204, 935016, 1.59%, 1111, 1039
1710292417, 32, 92, 195, 0, 0, 1.70%, 0, 0, 0, 926.67, 158288, 935210, 1.59%, 1111, 1039
1710292417, 32, 95, 195, 0, 0, 1.70%, 0, 0, 0, 1193.33, 158288, 935568, 1.59%, 1111, 1039
1710292418, 32, 98, 195, 0, 0, 1.70%, 0, 0, 0, 1093.33, 158290, 935894, 1.59%, 1111, 1039
1710292418, 32, 99, 195, 0, 0, 1.70%, 0, 0, 0, 1213.33, 158292, 936256, 1.59%, 1111, 1039
1710292418, 32, 101, 195, 0, 0, 1.70%, 0, 0, 0, 1170.00, 158309, 936590, 1.59%, 1111, 1039
1710292419, 32, 101, 195, 0, 0, 1.70%, 0, 0, 0, 1173.33, 158326, 936925, 1.59%, 1111, 1039
1710292419, 32, 102, 195, 0, 0, 1.70%, 0, 0, 0, 1109.63, 158354, 937231, 1.59%, 1111, 1039
