unix_time,cycles_done,cur_path,paths_total,pending_total,pending_favs,map_size,unique_crashes,unique_hangs,max_depth,execs_per_sec,valid_inputs,invalid_inputs,valid_cov,all_covered_probes,valid_covered_probes
1710352507, 42, 96, 208, 0, 0, 1.70%, 0, 0, 0, 713.33, 187136, 1374418, 1.61%, 1113, 1054
1710352507, 42, 96, 208, 0, 0, 1.70%, 0, 0, 0, 806.67, 187206, 1374590, 1.61%, 1113, 1054
1710352508, 42, 100, 208, 0, 0, 1.70%, 0, 0, 0, 850.00, 187258, 1374793, 1.61%, 1113, 1054
1710352508, 42, 101, 208, 0, 0, 1.70%, 0, 0, 0, 840.00, 187259, 1375044, 1.61%, 1113, 1054
1710352508, 42, 102, 208, 0, 0, 1.70%, 0, 0, 0, 956.67, 187259, 1375331, 1.61%, 1113, 1054
1710352509, 42, 105, 208, 0, 0, 1.70%, 0, 0, 0, 823.33, 187304, 1375533, 1.61%, 1113, 1054
1710352509, 42, 105, 208, 0, 0, 1.70%, 0, 0, 0, 763.33, 187340, 1375726, 1.61%, 1113, 1054
1710352509, 42, 105, 208, 0, 0, 1.70%, 0, 0, 0, 850.00, 187380, 1375941, 1.61%, 1113, 1054
1710352509, 42, 107, 208, 0, 0, 1.70%, 0, 0, 0, 893.69, 187444, 1376146, 1.61%, 1113, 1054
1710352510, 42, 107, 208, 0, 0, 1.70%, 0, 0, 0, 797.34, 187514, 1376316, 1.61%, 1113, 1054
1710352510, 42, 107, 208, 0, 0, 1.70%, 0, 0, 0, 810.63, 187579, 1376495, 1.61%, 1113, 1054
1710352510, 42, 108, 208, 0, 0, 1.70%, 0, 0, 0, 893.33, 187635, 1376707, 1.61%, 1113, 1054
1710352511, 42, 108, 208, 0, 0, 1.70%, 0, 0, 0, 910.00, 187667, 1376948, 1.61%, 1113, 1054
1710352511, 42, 108, 208, 0, 0, 1.70%, 0, 0, 0, 933.33, 187710, 1377185, 1.61%, 1113, 1054
1710352511, 42, 113, 208, 0, 0, 1.70%, 0, 0, 0, 906.67, 187740, 1377427, 1.61%, 1113, 1054
1710352512, 42, 113, 208, 0, 0, 1.70%, 0, 0, 0, 920.00, 187787, 1377656, 1.61%, 1113, 1054
1710352512, 42, 113, 208, 0, 0, 1.70%, 0, 0, 0, 870.00, 187850, 1377854, 1.61%, 1113, 1054
1710352512, 42, 115, 208, 0, 0, 1.70%, 0, 0, 0, 796.67, 187912, 1378031, 1.61%, 1113, 1054
1710352512, 42, 115, 208, 0, 0, 1.70%, 0, 0, 0, 650.00, 187962, 1378176, 1.61%, 1113, 1054
1710352513, 42, 115, 208, 0, 0, 1.70%, 0, 0, 0, 743.33, 188034, 1378327, 1.61%, 1113, 1054
1710352513, 42, 115, 208, 0, 0, 1.70%, 0, 0, 0, 786.67, 188100, 1378497, 1.61%, 1113, 1054
1710352513, 42, 116, 208, 0, 0, 1.70%, 0, 0, 0, 980.07, 188128, 1378764, 1.61%, 1113, 1054
1710352514, 42, 118, 208, 0, 0, 1.70%, 0, 0, 0, 963.46, 188151, 1379031, 1.61%, 1113, 1054
1710352514, 42, 118, 208, 0, 0, 1.70%, 0, 0, 0, 876.67, 188197, 1379248, 1.61%, 1113, 1054
1710352514, 42, 118, 208, 0, 0, 1.70%, 0, 0, 0, 880.00, 188248, 1379461, 1.61%, 1113, 1054
1710352515, 42, 120, 208, 0, 0, 1.70%, 0, 0, 0, 913.33, 188309, 1379674, 1.61%, 1113, 1054
1710352515, 42, 122, 208, 0, 0, 1.70%, 0, 0, 0, 880.00, 188348, 1379899, 1.61%, 1113, 1054
1710352515, 42, 122, 208, 0, 0, 1.70%, 0, 0, 0, 923.33, 188406, 1380118, 1.61%, 1113, 1054
1710352515, 42, 122, 208, 0, 0, 1.70%, 0, 0, 0, 980.00, 188450, 1380368, 1.61%, 1113, 1054
1710352516, 42, 125, 208, 0, 0, 1.70%, 0, 0, 0, 920.00, 188506, 1380588, 1.61%, 1113, 1054
1710352516, 42, 125, 208, 0, 0, 1.70%, 0, 0, 0, 806.67, 188551, 1380785, 1.61%, 1113, 1054
1710352516, 42, 125, 208, 0, 0, 1.70%, 0, 0, 0, 886.67, 188597, 1381005, 1.61%, 1113, 1054
1710352517, 42, 126, 208, 0, 0, 1.70%, 0, 0, 0, 596.67, 188639, 1381142, 1.61%, 1113, 1054
1710352517, 42, 126, 208, 0, 0, 1.70%, 0, 0, 0, 923.33, 188701, 1381357, 1.61%, 1113, 1054
1710352517, 42, 126, 208, 0, 0, 1.70%, 0, 0, 0, 777.41, 188778, 1381514, 1.61%, 1113, 1054
1710352518, 42, 127, 208, 0, 0, 1.70%, 0, 0, 0, 860.00, 188837, 1381713, 1.61%, 1113, 1054
1710352518, 42, 127, 208, 0, 0, 1.70%, 0, 0, 0, 903.33, 188879, 1381942, 1.61%, 1113, 1054
1710352518, 42, 127, 208, 0, 0, 1.70%, 0, 0, 0, 976.67, 188922, 1382192, 1.61%, 1113, 1054
1710352518, 42, 130, 208, 0, 0, 1.70%, 0, 0, 0, 930.00, 188966, 1382427, 1.61%, 1113, 1054
1710352519, 42, 130, 208, 0, 0, 1.70%, 0, 0, 0, 1003.33, 189019, 1382675, 1.61%, 1113, 1054
1710352519, 42, 130, 208, 0, 0, 1.70%, 0, 0, 0, 963.33, 189070, 1382913, 1.61%, 1113, 1054
1710352519, 42, 136, 208, 0, 0, 1.70%, 0, 0, 0, 950.00, 189103, 1383165, 1.61%, 1113, 1054
1710352520, 42, 136, 208, 0, 0, 1.70%, 0, 0, 0, 886.67, 189148, 1383386, 1.61%, 1113, 1054
1710352520, 42, 136, 208, 0, 0, 1.70%, 0, 0, 0, 850.00, 189196, 1383593, 1.61%, 1113, 1054
1710352520, 42, 137, 208, 0, 0, 1.70%, 0, 0, 0, 976.67, 189236, 1383846, 1.61%, 1113, 1054
1710352521, 42, 137, 208, 0, 0, 1.70%, 0, 0, 0, 1043.33, 189260, 1384135, 1.61%, 1113, 1054
1710352521, 42, 137, 208, 0, 0, 1.70%, 0, 0, 0, 983.33, 189285, 1384405, 1.61%, 1113, 1054
1710352521, 42, 138, 208, 0, 0, 1.70%, 0, 0, 0, 926.67, 189336, 1384632, 1.61%, 1113, 1054
1710352521, 42, 138, 208, 0, 0, 1.70%, 0, 0, 0, 826.67, 189394, 1384822, 1.61%, 1113, 1054
1710352522, 42, 138, 208, 0, 0, 1.70%, 0, 0, 0, 916.67, 189462, 1385029, 1.61%, 1113, 1054
1710352522, 42, 140, 208, 0, 0, 1.70%, 0, 0, 0, 823.33, 189499, 1385239, 1.61%, 1113, 1054
1710352522, 42, 140, 208, 0, 0, 1.70%, 0, 0, 0, 963.33, 189541, 1385486, 1.61%, 1113, 1054
1710352523, 42, 141, 208, 0, 0, 1.70%, 0, 0, 0, 980.00, 189596, 1385725, 1.61%, 1113, 1054
1710352523, 42, 147, 208, 0, 0, 1.70%, 0, 0, 0, 980.00, 189659, 1385956, 1.61%, 1113, 1054
1710352523, 42, 147, 208, 0, 0, 1.70%, 0, 0, 0, 836.67, 189726, 1386140, 1.61%, 1113, 1054
1710352524, 42, 147, 208, 0, 0, 1.70%, 0, 0, 0, 890.00, 189788, 1386345, 1.61%, 1113, 1054
1710352524, 42, 151, 208, 0, 0, 1.70%, 0, 0, 0, 986.67, 189838, 1386591, 1.61%, 1113, 1054
1710352524, 42, 161, 208, 0, 0, 1.70%, 0, 0, 0, 990.00, 189879, 1386847, 1.61%, 1113, 1054
1710352524, 42, 169, 208, 0, 0, 1.70%, 0, 0, 0, 800.00, 189905, 1387061, 1.61%, 1113, 1054
1710352525, 42, 176, 208, 0, 0, 1.70%, 0, 0, 0, 703.33, 189938, 1387239, 1.61%, 1113, 1054
1710352525, 42, 177, 208, 0, 0, 1.70%, 0, 0, 0, 836.67, 189993, 1387435, 1.61%, 1113, 1054
1710352525, 42, 177, 208, 0, 0, 1.70%, 0, 0, 0, 743.33, 190073, 1387578, 1.61%, 1113, 1054
1710352526, 42, 177, 208, 0, 0, 1.70%, 0, 0, 0, 706.27, 190150, 1387715, 1.61%, 1113, 1054
1710352526, 42, 179, 208, 0, 0, 1.70%, 0, 0, 0, 603.33, 190197, 1387849, 1.61%, 1113, 1054
1710352526, 42, 186, 208, 0, 0, 1.70%, 0, 0, 0, 833.33, 190248, 1388048, 1.61%, 1113, 1054
1710352527, 42, 193, 208, 0, 0, 1.70%, 0, 0, 0, 816.67, 190308, 1388233, 1.61%, 1113, 1054
1710352527, 42, 195, 208, 0, 0, 1.70%, 0, 0, 0, 920.00, 190308, 1388509, 1.61%, 1113, 1054
1710352527, 42, 197, 208, 0, 0, 1.70%, 0, 0, 0, 796.67, 190337, 1388719, 1.61%, 1113, 1054
1710352527, 42, 197, 208, 0, 0, 1.70%, 0, 0, 0, 516.67, 190376, 1388835, 1.61%, 1113, 1054
1710352528, 42, 197, 208, 0, 0, 1.70%, 0, 0, 0, 900.00, 190435, 1389046, 1.61%, 1113, 1054
1710352528, 42, 199, 208, 0, 0, 1.70%, 0, 0, 0, 920.00, 190479, 1389278, 1.61%, 1113, 1054
1710352528, 43, 0, 208, 0, 0, 1.70%, 0, 0, 0, 781.25, 190512, 1389495, 1.61%, 1113, 1054
1710352529, 43, 1, 208, 0, 0, 1.70%, 0, 0, 0, 1080.00, 190512, 1389819, 1.61%, 1113, 1054
1710352529, 43, 3, 208, 0, 0, 1.70%, 0, 0, 0, 1066.67, 190512, 1390139, 1.61%, 1113, 1054
1710352529, 43, 4, 208, 0, 0, 1.70%, 0, 0, 0, 1086.67, 190512, 1390465, 1.61%, 1113, 1054
1710352530, 43, 6, 208, 0, 0, 1.70%, 0, 0, 0, 1123.33, 190512, 1390802, 1.61%, 1113, 1054
1710352530, 43, 8, 208, 0, 0, 1.70%, 0, 0, 0, 1146.67, 190512, 1391146, 1.61%, 1113, 1054
1710352530, 43, 9, 208, 0, 0, 1.70%, 0, 0, 0, 1070.00, 190512, 1391467, 1.61%, 1113, 1054
1710352530, 43, 10, 208, 0, 0, 1.70%, 0, 0, 0, 1120.00, 190513, 1391802, 1.61%, 1113, 1054
1710352531, 43, 13, 208, 0, 0, 1.70%, 0, 0, 0, 1113.33, 190515, 1392134, 1.61%, 1113, 1054
1710352531, 43, 14, 208, 0, 0, 1.70%, 0, 0, 0, 1110.00, 190515, 1392467, 1.61%, 1113, 1054
1710352531, 43, 15, 208, 0, 0, 1.70%, 0, 0, 0, 1106.67, 190517, 1392797, 1.61%, 1113, 1054
1710352532, 43, 16, 208, 0, 0, 1.70%, 0, 0, 0, 1110.00, 190517, 1393130, 1.61%, 1113, 1054
1710352532, 43, 19, 208, 0, 0, 1.70%, 0, 0, 0, 1103.33, 190517, 1393461, 1.61%, 1113, 1054
1710352532, 43, 20, 208, 0, 0, 1.70%, 0, 0, 0, 966.67, 190524, 1393744, 1.61%, 1113, 1054
1710352533, 43, 20, 208, 0, 0, 1.70%, 0, 0, 0, 843.85, 190528, 1393994, 1.61%, 1113, 1054
1710352533, 43, 22, 208, 0, 0, 1.70%, 0, 0, 0, 986.67, 190534, 1394284, 1.61%, 1113, 1054
1710352533, 43, 23, 208, 0, 0, 1.70%, 0, 0, 0, 1136.67, 190535, 1394624, 1.61%, 1113, 1054
1710352533, 43, 24, 208, 0, 0, 1.70%, 0, 0, 0, 1026.67, 190535, 1394932, 1.61%, 1113, 1054
1710352534, 43, 29, 208, 0, 0, 1.70%, 0, 0, 0, 933.33, 190539, 1395208, 1.61%, 1113, 1054
1710352534, 43, 30, 208, 0, 0, 1.70%, 0, 0, 0, 1046.67, 190539, 1395522, 1.61%, 1113, 1054
1710352534, 43, 30, 208, 0, 0, 1.70%, 0, 0, 0, 850.65, 190539, 1395784, 1.61%, 1113, 1054
1710352535, 43, 32, 208, 0, 0, 1.70%, 0, 0, 0, 626.67, 190539, 1395972, 1.61%, 1113, 1054
1710352535, 43, 33, 208, 0, 0, 1.70%, 0, 0, 0, 1013.33, 190539, 1396276, 1.61%, 1113, 1054
1710352535, 43, 41, 208, 0, 0, 1.70%, 0, 0, 0, 1053.33, 190541, 1396590, 1.61%, 1113, 1054
1710352536, 43, 43, 208, 0, 0, 1.70%, 0, 0, 0, 973.33, 190541, 1396882, 1.61%, 1113, 1054
1710352536, 43, 47, 208, 0, 0, 1.70%, 0, 0, 0, 906.98, 190543, 1397153, 1.61%, 1113, 1054
1710352536, 43, 48, 208, 0, 0, 1.70%, 0, 0, 0, 880.00, 190543, 1397417, 1.61%, 1113, 1054
1710352536, 43, 49, 208, 0, 0, 1.70%, 0, 0, 0, 1010.00, 190544, 1397719, 1.61%, 1113, 1054
1710352537, 43, 53, 208, 0, 0, 1.70%, 0, 0, 0, 1083.33, 190551, 1398037, 1.61%, 1113, 1054
1710352537, 43, 55, 208, 0, 0, 1.70%, 0, 0, 0, 1076.67, 190554, 1398357, 1.61%, 1113, 1054
1710352537, 43, 56, 208, 0, 0, 1.70%, 0, 0, 0, 1023.33, 190568, 1398650, 1.61%, 1113, 1054
1710352538, 43, 56, 208, 0, 0, 1.70%, 0, 0, 0, 1066.45, 190594, 1398945, 1.61%, 1113, 1054
1710352538, 43, 57, 208, 0, 0, 1.70%, 0, 0, 0, 976.74, 190622, 1399211, 1.61%, 1113, 1054
1710352538, 43, 57, 208, 0, 0, 1.70%, 0, 0, 0, 923.33, 190670, 1399440, 1.61%, 1113, 1054
1710352539, 43, 57, 208, 0, 0, 1.70%, 0, 0, 0, 820.00, 190710, 1399646, 1.61%, 1113, 1054
1710352539, 43, 58, 208, 0, 0, 1.70%, 0, 0, 0, 960.00, 190744, 1399900, 1.61%, 1113, 1054
1710352539, 43, 58, 208, 0, 0, 1.70%, 0, 0, 0, 950.00, 190754, 1400175, 1.61%, 1113, 1054
1710352539, 43, 58, 208, 0, 0, 1.70%, 0, 0, 0, 470.00, 190758, 1400312, 1.61%, 1113, 1054
1710352540, 43, 59, 208, 0, 0, 1.70%, 0, 0, 0, 1000.00, 190761, 1400609, 1.61%, 1113, 1054
1710352540, 43, 60, 208, 0, 0, 1.70%, 0, 0, 0, 1023.33, 190767, 1400910, 1.61%, 1113, 1054
1710352540, 43, 67, 208, 0, 0, 1.70%, 0, 0, 0, 1033.33, 190778, 1401209, 1.61%, 1113, 1054
1710352541, 43, 67, 208, 0, 0, 1.70%, 0, 0, 0, 556.67, 190784, 1401370, 1.61%, 1113, 1054
1710352541, 43, 68, 208, 0, 0, 1.70%, 0, 0, 0, 857.14, 190793, 1401619, 1.61%, 1113, 1054
1710352541, 43, 68, 208, 0, 0, 1.70%, 0, 0, 0, 790.00, 190799, 1401850, 1.61%, 1113, 1054
1710352542, 43, 72, 208, 0, 0, 1.70%, 0, 0, 0, 930.00, 190815, 1402113, 1.61%, 1113, 1054
1710352542, 43, 73, 208, 0, 0, 1.70%, 0, 0, 0, 833.33, 190816, 1402362, 1.61%, 1113, 1054
1710352542, 43, 74, 208, 0, 0, 1.70%, 0, 0, 0, 900.00, 190818, 1402630, 1.61%, 1113, 1054
1710352542, 43, 74, 208, 0, 0, 1.70%, 0, 0, 0, 873.33, 190821, 1402889, 1.61%, 1113, 1054
1710352543, 43, 78, 208, 0, 0, 1.70%, 0, 0, 0, 833.33, 190851, 1403109, 1.61%, 1113, 1054
1710352543, 43, 78, 208, 0, 0, 1.70%, 0, 0, 0, 253.33, 190854, 1403182, 1.61%, 1113, 1054
1710352543, 43, 78, 208, 0, 0, 1.70%, 0, 0, 0, 843.33, 190856, 1403433, 1.61%, 1113, 1054
1710352544, 43, 79, 208, 0, 0, 1.70%, 0, 0, 0, 733.33, 190867, 1403642, 1.61%, 1113, 1054
1710352544, 43, 81, 208, 0, 0, 1.70%, 0, 0, 0, 1073.33, 190879, 1403952, 1.61%, 1113, 1054
1710352544, 43, 81, 208, 0, 0, 1.70%, 0, 0, 0, 950.00, 190942, 1404174, 1.61%, 1113, 1054
1710352545, 43, 81, 208, 0, 0, 1.70%, 0, 0, 0, 850.00, 191009, 1404362, 1.61%, 1113, 1054
1710352545, 43, 82, 208, 0, 0, 1.70%, 0, 0, 0, 696.20, 191061, 1404530, 1.61%, 1113, 1054
1710352545, 43, 83, 208, 0, 0, 1.70%, 0, 0, 0, 783.33, 191061, 1404765, 1.61%, 1113, 1054
1710352545, 43, 85, 208, 0, 0, 1.70%, 0, 0, 0, 916.67, 191061, 1405040, 1.61%, 1113, 1054
1710352546, 43, 90, 208, 0, 0, 1.70%, 0, 0, 0, 933.33, 191099, 1405282, 1.61%, 1113, 1054
1710352546, 43, 90, 208, 0, 0, 1.70%, 0, 0, 0, 880.00, 191162, 1405483, 1.61%, 1113, 1054
1710352546, 43, 90, 208, 0, 0, 1.70%, 0, 0, 0, 996.68, 191232, 1405713, 1.61%, 1113, 1054
1710352547, 43, 92, 208, 0, 0, 1.70%, 0, 0, 0, 943.33, 191279, 1405949, 1.61%, 1113, 1054
1710352547, 43, 92, 208, 0, 0, 1.70%, 0, 0, 0, 1063.33, 191332, 1406215, 1.61%, 1113, 1054
1710352547, 43, 93, 208, 0, 0, 1.70%, 0, 0, 0, 900.00, 191381, 1406436, 1.61%, 1113, 1054
1710352548, 43, 94, 208, 0, 0, 1.70%, 0, 0, 0, 1133.33, 191419, 1406738, 1.61%, 1113, 1054
1710352548, 43, 94, 208, 0, 0, 1.70%, 0, 0, 0, 916.67, 191493, 1406939, 1.61%, 1113, 1054
1710352548, 43, 94, 208, 0, 0, 1.70%, 0, 0, 0, 860.47, 191566, 1407125, 1.61%, 1113, 1054
1710352548, 43, 96, 208, 0, 0, 1.70%, 0, 0, 0, 796.67, 191621, 1407309, 1.61%, 1113, 1054
1710352549, 43, 96, 208, 0, 0, 1.70%, 0, 0, 0, 445.18, 191659, 1407405, 1.61%, 1113, 1054
1710352549, 43, 96, 208, 0, 0, 1.70%, 0, 0, 0, 876.67, 191735, 1407592, 1.61%, 1113, 1054
1710352549, 43, 96, 208, 0, 0, 1.70%, 0, 0, 0, 980.00, 191813, 1407808, 1.61%, 1113, 1054
1710352550, 43, 100, 208, 0, 0, 1.70%, 0, 0, 0, 1216.67, 191839, 1408147, 1.61%, 1113, 1054
1710352550, 43, 104, 208, 0, 0, 1.70%, 0, 0, 0, 1313.33, 191841, 1408539, 1.61%, 1113, 1054
1710352550, 43, 105, 208, 0, 0, 1.70%, 0, 0, 0, 1143.33, 191890, 1408833, 1.61%, 1113, 1054
1710352551, 43, 105, 208, 0, 0, 1.70%, 0, 0, 0, 946.67, 191945, 1409062, 1.61%, 1113, 1054
1710352551, 43, 107, 208, 0, 0, 1.70%, 0, 0, 0, 840.00, 192001, 1409258, 1.61%, 1113, 1054
1710352551, 43, 107, 208, 0, 0, 1.70%, 0, 0, 0, 986.67, 192086, 1409469, 1.61%, 1113, 1054
1710352551, 43, 107, 208, 0, 0, 1.70%, 0, 0, 0, 1083.33, 192162, 1409718, 1.61%, 1113, 1054
1710352552, 43, 108, 208, 0, 0, 1.70%, 0, 0, 0, 976.67, 192216, 1409957, 1.61%, 1113, 1054
1710352552, 43, 108, 208, 0, 0, 1.70%, 0, 0, 0, 1190.00, 192270, 1410260, 1.61%, 1113, 1054
1710352552, 43, 111, 208, 0, 0, 1.70%, 0, 0, 0, 853.33, 192298, 1410488, 1.61%, 1113, 1054
1710352553, 43, 113, 208, 0, 0, 1.70%, 0, 0, 0, 796.67, 192336, 1410689, 1.61%, 1113, 1054
1710352553, 43, 113, 208, 0, 0, 1.70%, 0, 0, 0, 923.33, 192384, 1410918, 1.61%, 1113, 1054
1710352553, 43, 113, 208, 0, 0, 1.70%, 0, 0, 0, 717.61, 192439, 1411079, 1.61%, 1113, 1054
1710352554, 43, 115, 208, 0, 0, 1.70%, 0, 0, 0, 903.33, 192504, 1411285, 1.61%, 1113, 1054
1710352554, 43, 115, 208, 0, 0, 1.70%, 0, 0, 0, 746.67, 192577, 1411436, 1.61%, 1113, 1054
1710352554, 43, 115, 208, 0, 0, 1.70%, 0, 0, 0, 736.67, 192645, 1411589, 1.61%, 1113, 1054
1710352554, 43, 115, 208, 0, 0, 1.70%, 0, 0, 0, 550.00, 192677, 1411722, 1.61%, 1113, 1054
1710352555, 43, 116, 208, 0, 0, 1.70%, 0, 0, 0, 1026.58, 192680, 1412028, 1.61%, 1113, 1054
1710352555, 43, 118, 208, 0, 0, 1.70%, 0, 0, 0, 866.67, 192709, 1412259, 1.61%, 1113, 1054
1710352555, 43, 118, 208, 0, 0, 1.70%, 0, 0, 0, 668.85, 192747, 1412425, 1.61%, 1113, 1054
1710352556, 43, 118, 208, 0, 0, 1.70%, 0, 0, 0, 286.67, 192758, 1412500, 1.61%, 1113, 1054
1710352556, 43, 118, 208, 0, 0, 1.70%, 0, 0, 0, 800.00, 192791, 1412711, 1.61%, 1113, 1054
1710352556, 43, 120, 208, 0, 0, 1.70%, 0, 0, 0, 740.86, 192830, 1412895, 1.61%, 1113, 1054
1710352557, 43, 122, 208, 0, 0, 1.70%, 0, 0, 0, 707.64, 192858, 1413080, 1.61%, 1113, 1054
1710352557, 43, 122, 208, 0, 0, 1.70%, 0, 0, 0, 810.00, 192901, 1413280, 1.61%, 1113, 1054
1710352557, 43, 122, 208, 0, 0, 1.70%, 0, 0, 0, 1039.87, 192954, 1413540, 1.61%, 1113, 1054
1710352557, 43, 125, 208, 0, 0, 1.70%, 0, 0, 0, 936.67, 193017, 1413758, 1.61%, 1113, 1054
1710352558, 43, 125, 208, 0, 0, 1.70%, 0, 0, 0, 883.33, 193070, 1413970, 1.61%, 1113, 1054
1710352558, 43, 125, 208, 0, 0, 1.70%, 0, 0, 0, 956.67, 193117, 1414210, 1.61%, 1113, 1054
1710352558, 43, 126, 208, 0, 0, 1.70%, 0, 0, 0, 970.00, 193192, 1414426, 1.61%, 1113, 1054
1710352559, 43, 126, 208, 0, 0, 1.70%, 0, 0, 0, 887.04, 193271, 1414614, 1.61%, 1113, 1054
1710352559, 43, 126, 208, 0, 0, 1.70%, 0, 0, 0, 746.67, 193328, 1414781, 1.61%, 1113, 1054
1710352559, 43, 127, 208, 0, 0, 1.70%, 0, 0, 0, 980.00, 193384, 1415019, 1.61%, 1113, 1054
1710352560, 43, 127, 208, 0, 0, 1.70%, 0, 0, 0, 1003.32, 193440, 1415265, 1.61%, 1113, 1054
1710352560, 43, 129, 208, 0, 0, 1.70%, 0, 0, 0, 950.00, 193477, 1415513, 1.61%, 1113, 1054
1710352560, 43, 130, 208, 0, 0, 1.70%, 0, 0, 0, 913.33, 193522, 1415742, 1.61%, 1113, 1054
1710352560, 43, 130, 208, 0, 0, 1.70%, 0, 0, 0, 980.00, 193572, 1415986, 1.61%, 1113, 1054
1710352561, 43, 134, 208, 0, 0, 1.70%, 0, 0, 0, 1020.00, 193615, 1416249, 1.61%, 1113, 1054
1710352561, 43, 136, 208, 0, 0, 1.70%, 0, 0, 0, 1040.00, 193676, 1416500, 1.61%, 1113, 1054
1710352561, 43, 136, 208, 0, 0, 1.70%, 0, 0, 0, 1010.00, 193723, 1416756, 1.61%, 1113, 1054
1710352562, 43, 137, 208, 0, 0, 1.70%, 0, 0, 0, 986.67, 193764, 1417011, 1.61%, 1113, 1054
1710352562, 43, 137, 208, 0, 0, 1.70%, 0, 0, 0, 1106.67, 193796, 1417311, 1.61%, 1113, 1054
1710352562, 43, 138, 208, 0, 0, 1.70%, 0, 0, 0, 1183.33, 193827, 1417635, 1.61%, 1113, 1054
1710352563, 43, 138, 208, 0, 0, 1.70%, 0, 0, 0, 930.00, 193899, 1417842, 1.61%, 1113, 1054
1710352563, 43, 138, 208, 0, 0, 1.70%, 0, 0, 0, 950.00, 193956, 1418070, 1.61%, 1113, 1054
1710352563, 43, 140, 208, 0, 0, 1.70%, 0, 0, 0, 1056.67, 194011, 1418332, 1.61%, 1113, 1054
1710352563, 43, 140, 208, 0, 0, 1.70%, 0, 0, 0, 926.67, 194063, 1418558, 1.61%, 1113, 1054
1710352564, 43, 140, 208, 0, 0, 1.70%, 0, 0, 0, 933.33, 194111, 1418790, 1.61%, 1113, 1054
1710352564, 43, 145, 208, 0, 0, 1.70%, 0, 0, 0, 1053.33, 194160, 1419057, 1.61%, 1113, 1054
1710352564, 43, 147, 208, 0, 0, 1.70%, 0, 0, 0, 1003.32, 194242, 1419277, 1.61%, 1113, 1054
1710352565, 43, 147, 208, 0, 0, 1.70%, 0, 0, 0, 976.74, 194319, 1419494, 1.61%, 1113, 1054
1710352565, 43, 149, 208, 0, 0, 1.70%, 0, 0, 0, 896.67, 194382, 1419700, 1.61%, 1113, 1054
1710352565, 43, 158, 208, 0, 0, 1.70%, 0, 0, 0, 956.67, 194428, 1419941, 1.61%, 1113, 1054
1710352566, 43, 167, 208, 0, 0, 1.70%, 0, 0, 0, 976.67, 194467, 1420195, 1.61%, 1113, 1054
1710352566, 43, 177, 208, 0, 0, 1.70%, 0, 0, 0, 956.67, 194511, 1420438, 1.61%, 1113, 1054
1710352566, 43, 177, 208, 0, 0, 1.70%, 0, 0, 0, 833.33, 194592, 1420607, 1.61%, 1113, 1054
1710352566, 43, 177, 208, 0, 0, 1.70%, 0, 0, 0, 833.33, 194670, 1420779, 1.61%, 1113, 1054
1710352567, 43, 177, 208, 0, 0, 1.70%, 0, 0, 0, 813.33, 194750, 1420943, 1.61%, 1113, 1054
1710352567, 43, 184, 208, 0, 0, 1.70%, 0, 0, 0, 830.00, 194814, 1421128, 1.61%, 1113, 1054
1710352567, 43, 191, 208, 0, 0, 1.70%, 0, 0, 0, 866.67, 194866, 1421336, 1.61%, 1113, 1054
1710352568, 43, 195, 208, 0, 0, 1.70%, 0, 0, 0, 1066.67, 194880, 1421642, 1.61%, 1113, 1054
1710352568, 43, 197, 208, 0, 0, 1.70%, 0, 0, 0, 1030.00, 194919, 1421912, 1.61%, 1113, 1054
1710352568, 43, 197, 208, 0, 0, 1.70%, 0, 0, 0, 936.67, 194991, 1422121, 1.61%, 1113, 1054
1710352569, 43, 197, 208, 0, 0, 1.70%, 0, 0, 0, 873.33, 195051, 1422323, 1.61%, 1113, 1054
1710352569, 43, 201, 208, 0, 0, 1.70%, 0, 0, 0, 556.67, 195068, 1422473, 1.61%, 1113, 1054
1710352569, 43, 206, 208, 0, 0, 1.70%, 0, 0, 0, 466.67, 195096, 1422585, 1.61%, 1113, 1054
1710352569, 44, 0, 208, 0, 0, 1.70%, 0, 0, 0, 540.00, 195105, 1422738, 1.61%, 1113, 1054
1710352570, 44, 3, 208, 0, 0, 1.70%, 0, 0, 0, 1123.33, 195105, 1423075, 1.61%, 1113, 1054
1710352570, 44, 4, 208, 0, 0, 1.70%, 0, 0, 0, 1159.47, 195106, 1423423, 1.61%, 1113, 1054
1710352570, 44, 5, 208, 0, 0, 1.70%, 0, 0, 0, 1166.67, 195107, 1423772, 1.61%, 1113, 1054
1710352571, 44, 8, 208, 0, 0, 1.70%, 0, 0, 0, 1210.00, 195107, 1424135, 1.61%, 1113, 1054
1710352571, 44, 9, 208, 0, 0, 1.70%, 0, 0, 0, 1156.67, 195107, 1424482, 1.61%, 1113, 1054
1710352571, 44, 10, 208, 0, 0, 1.70%, 0, 0, 0, 1240.00, 195107, 1424854, 1.61%, 1113, 1054
1710352572, 44, 12, 208, 0, 0, 1.70%, 0, 0, 0, 1293.33, 195108, 1425241, 1.61%, 1113, 1054
1710352572, 44, 14, 208, 0, 0, 1.70%, 0, 0, 0, 1240.00, 195109, 1425612, 1.61%, 1113, 1054
1710352572, 44, 15, 208, 0, 0, 1.70%, 0, 0, 0, 1153.33, 195109, 1425958, 1.61%, 1113, 1054
1710352572, 44, 16, 208, 0, 0, 1.70%, 0, 0, 0, 1110.00, 195109, 1426291, 1.61%, 1113, 1054
