unix_time,cycles_done,cur_path,paths_total,pending_total,pending_favs,map_size,unique_crashes,unique_hangs,max_depth,execs_per_sec,valid_inputs,invalid_inputs,valid_cov,all_covered_probes,valid_covered_probes
1710333482, 18, 157, 191, 0, 0, 1.69%, 0, 0, 0, 1053.33, 73994, 532624, 1.58%, 1110, 1038
1710333483, 18, 161, 191, 0, 0, 1.69%, 0, 0, 0, 1073.33, 74075, 532865, 1.58%, 1110, 1038
1710333483, 18, 161, 191, 0, 0, 1.69%, 0, 0, 0, 1143.33, 74152, 533131, 1.58%, 1110, 1038
1710333483, 18, 161, 191, 0, 0, 1.69%, 0, 0, 0, 1126.67, 74233, 533388, 1.58%, 1110, 1038
1710333484, 18, 172, 191, 0, 0, 1.69%, 0, 0, 0, 1056.67, 74301, 533637, 1.58%, 1110, 1038
1710333484, 18, 184, 191, 0, 0, 1.69%, 0, 0, 0, 1046.67, 74354, 533898, 1.58%, 1110, 1038
1710333484, 19, 0, 191, 0, 0, 1.69%, 0, 0, 0, 1093.33, 74397, 534183, 1.58%, 1110, 1038
1710333485, 19, 4, 191, 0, 0, 1.69%, 0, 0, 0, 1403.33, 74399, 534602, 1.58%, 1110, 1038
1710333485, 19, 6, 191, 0, 0, 1.69%, 0, 0, 0, 1368.77, 74404, 535009, 1.58%, 1110, 1038
1710333485, 19, 8, 191, 0, 0, 1.69%, 0, 0, 0, 1406.67, 74405, 535430, 1.58%, 1110, 1038
1710333486, 19, 10, 191, 0, 0, 1.69%, 0, 0, 0, 1330.00, 74405, 535829, 1.58%, 1110, 1038
1710333486, 19, 11, 191, 0, 0, 1.69%, 0, 0, 0, 1350.00, 74407, 536232, 1.58%, 1110, 1038
1710333486, 19, 13, 191, 0, 0, 1.69%, 0, 0, 0, 1383.33, 74407, 536647, 1.58%, 1110, 1038
1710333486, 19, 14, 191, 0, 0, 1.69%, 0, 0, 0, 1390.00, 74408, 537063, 1.58%, 1110, 1038
1710333487, 19, 15, 191, 0, 0, 1.69%, 0, 0, 0, 1116.67, 74479, 537327, 1.58%, 1110, 1038
1710333487, 19, 15, 191, 0, 0, 1.69%, 0, 0, 0, 1103.33, 74568, 537569, 1.58%, 1110, 1038
1710333487, 19, 17, 191, 0, 0, 1.69%, 0, 0, 0, 1210.00, 74624, 537876, 1.58%, 1110, 1038
1710333488, 19, 19, 191, 0, 0, 1.69%, 0, 0, 0, 1376.67, 74626, 538287, 1.58%, 1110, 1038
1710333488, 19, 20, 191, 0, 0, 1.69%, 0, 0, 0, 1366.67, 74642, 538681, 1.58%, 1110, 1038
1710333488, 19, 22, 191, 0, 0, 1.69%, 0, 0, 0, 1410.00, 74646, 539100, 1.58%, 1110, 1038
1710333489, 19, 24, 191, 0, 0, 1.69%, 0, 0, 0, 1353.33, 74648, 539504, 1.58%, 1110, 1038
1710333489, 19, 28, 191, 0, 0, 1.69%, 0, 0, 0, 1250.00, 74649, 539878, 1.58%, 1110, 1038
1710333489, 19, 36, 191, 0, 0, 1.69%, 0, 0, 0, 1386.67, 74654, 540289, 1.58%, 1110, 1038
1710333489, 19, 36, 191, 0, 0, 1.69%, 0, 0, 0, 1220.00, 74663, 540646, 1.58%, 1110, 1038
1710333490, 19, 40, 191, 0, 0, 1.69%, 0, 0, 0, 1303.33, 74668, 541032, 1.58%, 1110, 1038
1710333490, 19, 41, 191, 0, 0, 1.69%, 0, 0, 0, 1400.00, 74668, 541452, 1.58%, 1110, 1038
1710333490, 19, 42, 191, 0, 0, 1.69%, 0, 0, 0, 1210.00, 74670, 541813, 1.58%, 1110, 1038
1710333491, 19, 44, 191, 0, 0, 1.69%, 0, 0, 0, 1236.67, 74721, 542133, 1.58%, 1110, 1038
1710333491, 19, 44, 191, 0, 0, 1.69%, 0, 0, 0, 1166.67, 74785, 542419, 1.58%, 1110, 1038
1710333491, 19, 45, 191, 0, 0, 1.69%, 0, 0, 0, 1313.33, 74807, 542791, 1.58%, 1110, 1038
1710333492, 19, 47, 191, 0, 0, 1.69%, 0, 0, 0, 1130.00, 74849, 543088, 1.58%, 1110, 1038
1710333492, 19, 47, 191, 0, 0, 1.69%, 0, 0, 0, 1160.00, 74907, 543378, 1.58%, 1110, 1038
1710333492, 19, 51, 191, 0, 0, 1.69%, 0, 0, 0, 1336.67, 74934, 543752, 1.58%, 1110, 1038
1710333492, 19, 56, 191, 0, 0, 1.69%, 0, 0, 0, 1363.33, 74934, 544161, 1.58%, 1110, 1038
1710333493, 19, 60, 191, 0, 0, 1.69%, 0, 0, 0, 1350.00, 74945, 544555, 1.58%, 1110, 1038
1710333493, 19, 61, 191, 0, 0, 1.69%, 0, 0, 0, 1250.00, 74951, 544924, 1.58%, 1110, 1038
1710333493, 19, 63, 191, 0, 0, 1.69%, 0, 0, 0, 1336.67, 74956, 545320, 1.58%, 1110, 1038
1710333494, 19, 64, 191, 0, 0, 1.69%, 0, 0, 0, 1113.33, 75021, 545589, 1.58%, 1110, 1038
1710333494, 19, 64, 191, 0, 0, 1.69%, 0, 0, 0, 976.74, 75109, 545795, 1.58%, 1110, 1038
1710333494, 19, 66, 191, 0, 0, 1.69%, 0, 0, 0, 920.00, 75197, 545983, 1.58%, 1110, 1038
1710333495, 19, 66, 191, 0, 0, 1.69%, 0, 0, 0, 1223.33, 75247, 546300, 1.58%, 1110, 1038
1710333495, 19, 66, 191, 0, 0, 1.69%, 0, 0, 0, 1163.33, 75314, 546582, 1.58%, 1110, 1038
1710333495, 19, 69, 191, 0, 0, 1.69%, 0, 0, 0, 1260.00, 75332, 546942, 1.58%, 1110, 1038
1710333495, 19, 71, 191, 0, 0, 1.69%, 0, 0, 0, 1333.33, 75332, 547342, 1.58%, 1110, 1038
1710333496, 19, 74, 191, 0, 0, 1.69%, 0, 0, 0, 1183.33, 75332, 547697, 1.58%, 1110, 1038
1710333496, 19, 77, 191, 0, 0, 1.69%, 0, 0, 0, 1290.00, 75357, 548059, 1.58%, 1110, 1038
1710333496, 19, 77, 191, 0, 0, 1.69%, 0, 0, 0, 1060.00, 75445, 548289, 1.58%, 1110, 1038
1710333497, 19, 77, 191, 0, 0, 1.69%, 0, 0, 0, 1066.67, 75534, 548520, 1.58%, 1110, 1038
1710333497, 19, 81, 191, 0, 0, 1.69%, 0, 0, 0, 1086.67, 75615, 548765, 1.58%, 1110, 1038
1710333497, 19, 81, 191, 0, 0, 1.69%, 0, 0, 0, 1070.00, 75707, 548994, 1.58%, 1110, 1038
1710333498, 19, 81, 191, 0, 0, 1.69%, 0, 0, 0, 1069.77, 75801, 549222, 1.58%, 1110, 1038
1710333498, 19, 88, 191, 0, 0, 1.69%, 0, 0, 0, 1216.67, 75847, 549541, 1.58%, 1110, 1038
1710333498, 19, 89, 191, 0, 0, 1.69%, 0, 0, 0, 1202.66, 75897, 549853, 1.58%, 1110, 1038
1710333498, 19, 89, 191, 0, 0, 1.69%, 0, 0, 0, 1140.00, 75969, 550123, 1.58%, 1110, 1038
1710333499, 19, 92, 191, 0, 0, 1.69%, 0, 0, 0, 1200.00, 76020, 550432, 1.58%, 1110, 1038
1710333499, 19, 92, 191, 0, 0, 1.69%, 0, 0, 0, 1140.00, 76030, 550764, 1.58%, 1110, 1038
1710333499, 19, 103, 191, 0, 0, 1.69%, 0, 0, 0, 1096.35, 76048, 551076, 1.58%, 1110, 1038
1710333500, 19, 103, 191, 0, 0, 1.69%, 0, 0, 0, 1086.67, 76139, 551311, 1.58%, 1110, 1038
1710333500, 19, 103, 191, 0, 0, 1.69%, 0, 0, 0, 973.33, 76223, 551519, 1.58%, 1110, 1038
1710333500, 19, 105, 191, 0, 0, 1.69%, 0, 0, 0, 1046.67, 76274, 551782, 1.58%, 1110, 1038
1710333501, 19, 106, 191, 0, 0, 1.69%, 0, 0, 0, 1233.33, 76277, 552149, 1.58%, 1110, 1038
1710333501, 19, 106, 191, 0, 0, 1.69%, 0, 0, 0, 1196.67, 76283, 552502, 1.58%, 1110, 1038
1710333501, 19, 112, 191, 0, 0, 1.69%, 0, 0, 0, 1206.67, 76317, 552830, 1.58%, 1110, 1038
1710333501, 19, 112, 191, 0, 0, 1.69%, 0, 0, 0, 1120.00, 76387, 553096, 1.58%, 1110, 1038
1710333502, 19, 113, 191, 0, 0, 1.69%, 0, 0, 0, 1166.67, 76455, 553378, 1.58%, 1110, 1038
1710333502, 19, 113, 191, 0, 0, 1.69%, 0, 0, 0, 1173.33, 76524, 553661, 1.58%, 1110, 1038
1710333502, 19, 113, 191, 0, 0, 1.69%, 0, 0, 0, 1140.00, 76590, 553937, 1.58%, 1110, 1038
1710333503, 19, 115, 191, 0, 0, 1.69%, 0, 0, 0, 1040.00, 76605, 554234, 1.58%, 1110, 1038
1710333503, 19, 116, 191, 0, 0, 1.69%, 0, 0, 0, 1176.67, 76618, 554574, 1.58%, 1110, 1038
1710333503, 19, 126, 191, 0, 0, 1.69%, 0, 0, 0, 1160.00, 76672, 554868, 1.58%, 1110, 1038
1710333504, 19, 126, 191, 0, 0, 1.69%, 0, 0, 0, 1083.33, 76751, 555114, 1.58%, 1110, 1038
1710333504, 19, 126, 191, 0, 0, 1.69%, 0, 0, 0, 1076.67, 76808, 555380, 1.58%, 1110, 1038
1710333504, 19, 127, 191, 0, 0, 1.69%, 0, 0, 0, 1150.00, 76881, 555652, 1.58%, 1110, 1038
1710333504, 19, 127, 191, 0, 0, 1.69%, 0, 0, 0, 1146.67, 76946, 555931, 1.58%, 1110, 1038
1710333505, 19, 129, 191, 0, 0, 1.69%, 0, 0, 0, 1152.82, 77016, 556208, 1.58%, 1110, 1038
1710333505, 19, 129, 191, 0, 0, 1.69%, 0, 0, 0, 1146.67, 77087, 556481, 1.58%, 1110, 1038
1710333505, 19, 132, 191, 0, 0, 1.69%, 0, 0, 0, 1000.00, 77154, 556714, 1.58%, 1110, 1038
1710333506, 19, 132, 191, 0, 0, 1.69%, 0, 0, 0, 1063.33, 77237, 556950, 1.58%, 1110, 1038
1710333506, 19, 132, 191, 0, 0, 1.69%, 0, 0, 0, 1083.33, 77319, 557193, 1.58%, 1110, 1038
1710333506, 19, 137, 191, 0, 0, 1.69%, 0, 0, 0, 1179.40, 77364, 557503, 1.58%, 1110, 1038
1710333507, 19, 137, 191, 0, 0, 1.69%, 0, 0, 0, 1133.33, 77408, 557799, 1.58%, 1110, 1038
1710333507, 19, 138, 191, 0, 0, 1.69%, 0, 0, 0, 1220.00, 77458, 558115, 1.58%, 1110, 1038
1710333507, 19, 138, 191, 0, 0, 1.69%, 0, 0, 0, 1123.33, 77527, 558383, 1.58%, 1110, 1038
1710333507, 19, 138, 191, 0, 0, 1.69%, 0, 0, 0, 1162.79, 77582, 558678, 1.58%, 1110, 1038
1710333508, 19, 139, 191, 0, 0, 1.69%, 0, 0, 0, 1110.00, 77656, 558937, 1.58%, 1110, 1038
1710333508, 19, 139, 191, 0, 0, 1.69%, 0, 0, 0, 1063.12, 77734, 559179, 1.58%, 1110, 1038
1710333508, 19, 143, 191, 0, 0, 1.69%, 0, 0, 0, 1076.67, 77812, 559424, 1.58%, 1110, 1038
1710333509, 19, 149, 191, 0, 0, 1.69%, 0, 0, 0, 1203.33, 77841, 559756, 1.58%, 1110, 1038
1710333509, 19, 154, 191, 0, 0, 1.69%, 0, 0, 0, 1263.33, 77871, 560105, 1.58%, 1110, 1038
1710333509, 19, 154, 191, 0, 0, 1.69%, 0, 0, 0, 1108.55, 77920, 560393, 1.58%, 1110, 1038
1710333510, 19, 157, 191, 0, 0, 1.69%, 0, 0, 0, 1202.66, 77980, 560695, 1.58%, 1110, 1038
1710333510, 19, 157, 191, 0, 0, 1.69%, 0, 0, 0, 1073.33, 78047, 560950, 1.58%, 1110, 1038
1710333510, 19, 157, 191, 0, 0, 1.69%, 0, 0, 0, 1049.83, 78129, 561184, 1.58%, 1110, 1038
1710333510, 19, 161, 191, 0, 0, 1.69%, 0, 0, 0, 1086.67, 78208, 561431, 1.58%, 1110, 1038
1710333511, 19, 161, 191, 0, 0, 1.69%, 0, 0, 0, 996.67, 78291, 561647, 1.58%, 1110, 1038
1710333511, 19, 161, 191, 0, 0, 1.69%, 0, 0, 0, 1120.00, 78381, 561893, 1.58%, 1110, 1038
1710333511, 19, 170, 191, 0, 0, 1.69%, 0, 0, 0, 1046.67, 78458, 562130, 1.58%, 1110, 1038
1710333512, 19, 183, 191, 0, 0, 1.69%, 0, 0, 0, 1062.50, 78506, 562405, 1.58%, 1110, 1038
1710333512, 19, 191, 192, 0, 0, 1.69%, 0, 0, 0, 976.82, 78562, 562644, 1.58%, 1110, 1038
1710333512, 20, 1, 192, 0, 0, 1.69%, 0, 0, 0, 1340.00, 78566, 563042, 1.58%, 1110, 1038
1710333513, 20, 6, 192, 0, 0, 1.69%, 0, 0, 0, 1423.33, 78568, 563467, 1.58%, 1110, 1038
1710333513, 20, 7, 192, 0, 0, 1.69%, 0, 0, 0, 1316.67, 78568, 563862, 1.58%, 1110, 1038
1710333513, 20, 9, 192, 0, 0, 1.69%, 0, 0, 0, 1420.00, 78569, 564287, 1.58%, 1110, 1038
1710333513, 20, 11, 192, 0, 0, 1.69%, 0, 0, 0, 1396.67, 78569, 564706, 1.58%, 1110, 1038
1710333514, 20, 12, 192, 0, 0, 1.69%, 0, 0, 0, 1383.33, 78572, 565118, 1.58%, 1110, 1038
1710333514, 20, 14, 192, 0, 0, 1.69%, 0, 0, 0, 1346.67, 78573, 565521, 1.58%, 1110, 1038
1710333514, 20, 15, 192, 0, 0, 1.69%, 0, 0, 0, 1246.67, 78620, 565848, 1.58%, 1110, 1038
1710333515, 20, 15, 192, 0, 0, 1.69%, 0, 0, 0, 1103.33, 78708, 566091, 1.58%, 1110, 1038
1710333515, 20, 17, 192, 0, 0, 1.69%, 0, 0, 0, 1070.00, 78780, 566340, 1.58%, 1110, 1038
1710333515, 20, 18, 192, 0, 0, 1.69%, 0, 0, 0, 1403.33, 78780, 566761, 1.58%, 1110, 1038
1710333516, 20, 20, 192, 0, 0, 1.69%, 0, 0, 0, 1376.67, 78793, 567161, 1.58%, 1110, 1038
1710333516, 20, 22, 192, 0, 0, 1.69%, 0, 0, 0, 1396.67, 78803, 567570, 1.58%, 1110, 1038
1710333516, 20, 24, 192, 0, 0, 1.69%, 0, 0, 0, 1336.67, 78806, 567968, 1.58%, 1110, 1038
1710333516, 20, 28, 192, 0, 0, 1.69%, 0, 0, 0, 1383.33, 78806, 568383, 1.58%, 1110, 1038
1710333517, 20, 32, 192, 0, 0, 1.69%, 0, 0, 0, 1420.00, 78808, 568807, 1.58%, 1110, 1038
1710333517, 20, 36, 192, 0, 0, 1.69%, 0, 0, 0, 1233.33, 78813, 569172, 1.58%, 1110, 1038
1710333517, 20, 40, 192, 0, 0, 1.69%, 0, 0, 0, 1296.67, 78819, 569555, 1.58%, 1110, 1038
1710333518, 20, 41, 192, 0, 0, 1.69%, 0, 0, 0, 1340.00, 78819, 569957, 1.58%, 1110, 1038
1710333518, 20, 42, 192, 0, 0, 1.69%, 0, 0, 0, 1363.33, 78819, 570366, 1.58%, 1110, 1038
1710333518, 20, 44, 192, 0, 0, 1.69%, 0, 0, 0, 1213.33, 78864, 570685, 1.58%, 1110, 1038
1710333519, 20, 44, 192, 0, 0, 1.69%, 0, 0, 0, 1216.67, 78915, 570999, 1.58%, 1110, 1038
1710333519, 20, 45, 192, 0, 0, 1.69%, 0, 0, 0, 1250.00, 78949, 571340, 1.58%, 1110, 1038
1710333519, 20, 47, 192, 0, 0, 1.69%, 0, 0, 0, 1243.33, 78989, 571673, 1.58%, 1110, 1038
1710333519, 20, 47, 192, 0, 0, 1.69%, 0, 0, 0, 1143.33, 79046, 571959, 1.58%, 1110, 1038
1710333520, 20, 51, 192, 0, 0, 1.69%, 0, 0, 0, 1256.67, 79080, 572302, 1.58%, 1110, 1038
1710333520, 20, 55, 192, 0, 0, 1.69%, 0, 0, 0, 1383.33, 79081, 572716, 1.58%, 1110, 1038
1710333520, 20, 60, 192, 0, 0, 1.69%, 0, 0, 0, 1333.33, 79095, 573102, 1.58%, 1110, 1038
1710333521, 20, 61, 192, 0, 0, 1.69%, 0, 0, 0, 1330.00, 79102, 573494, 1.58%, 1110, 1038
1710333521, 20, 63, 192, 0, 0, 1.69%, 0, 0, 0, 1330.00, 79107, 573888, 1.58%, 1110, 1038
1710333521, 20, 64, 192, 0, 0, 1.69%, 0, 0, 0, 1113.33, 79162, 574167, 1.58%, 1110, 1038
1710333522, 20, 64, 192, 0, 0, 1.69%, 0, 0, 0, 1033.22, 79241, 574399, 1.58%, 1110, 1038
1710333522, 20, 66, 192, 0, 0, 1.69%, 0, 0, 0, 960.13, 79338, 574591, 1.58%, 1110, 1038
1710333522, 20, 66, 192, 0, 0, 1.69%, 0, 0, 0, 1130.00, 79401, 574867, 1.58%, 1110, 1038
1710333522, 20, 66, 192, 0, 0, 1.69%, 0, 0, 0, 1190.00, 79456, 575169, 1.58%, 1110, 1038
1710333523, 20, 69, 192, 0, 0, 1.69%, 0, 0, 0, 1266.67, 79480, 575525, 1.58%, 1110, 1038
1710333523, 20, 71, 192, 0, 0, 1.69%, 0, 0, 0, 1333.33, 79480, 575925, 1.58%, 1110, 1038
1710333523, 20, 74, 192, 0, 0, 1.69%, 0, 0, 0, 1326.67, 79480, 576323, 1.58%, 1110, 1038
1710333524, 20, 77, 192, 0, 0, 1.69%, 0, 0, 0, 1269.10, 79520, 576665, 1.58%, 1110, 1038
1710333524, 20, 77, 192, 0, 0, 1.69%, 0, 0, 0, 990.03, 79599, 576884, 1.58%, 1110, 1038
1710333524, 20, 77, 192, 0, 0, 1.69%, 0, 0, 0, 1046.67, 79693, 577104, 1.58%, 1110, 1038
1710333525, 20, 81, 192, 0, 0, 1.69%, 0, 0, 0, 1080.00, 79773, 577348, 1.58%, 1110, 1038
1710333525, 20, 81, 192, 0, 0, 1.69%, 0, 0, 0, 1123.33, 79853, 577605, 1.58%, 1110, 1038
1710333525, 20, 81, 192, 0, 0, 1.69%, 0, 0, 0, 1083.06, 79949, 577835, 1.58%, 1110, 1038
1710333525, 20, 88, 192, 0, 0, 1.69%, 0, 0, 0, 1223.33, 79985, 578166, 1.58%, 1110, 1038
1710333526, 20, 89, 192, 0, 0, 1.69%, 0, 0, 0, 1230.00, 80033, 578487, 1.58%, 1110, 1038
1710333526, 20, 89, 192, 0, 0, 1.69%, 0, 0, 0, 1143.33, 80111, 578752, 1.58%, 1110, 1038
1710333526, 20, 92, 192, 0, 0, 1.69%, 0, 0, 0, 1226.67, 80157, 579074, 1.58%, 1110, 1038
1710333527, 20, 92, 192, 0, 0, 1.69%, 0, 0, 0, 1279.07, 80171, 579445, 1.58%, 1110, 1038
1710333527, 20, 103, 192, 0, 0, 1.69%, 0, 0, 0, 1196.67, 80207, 579768, 1.58%, 1110, 1038
1710333527, 20, 103, 192, 0, 0, 1.69%, 0, 0, 0, 1009.97, 80291, 579988, 1.58%, 1110, 1038
1710333528, 20, 103, 192, 0, 0, 1.69%, 0, 0, 0, 1120.00, 80370, 580245, 1.58%, 1110, 1038
1710333528, 20, 105, 192, 0, 0, 1.69%, 0, 0, 0, 1363.33, 80383, 580641, 1.58%, 1110, 1038
1710333528, 20, 106, 192, 0, 0, 1.69%, 0, 0, 0, 1286.67, 80387, 581023, 1.58%, 1110, 1038
1710333528, 20, 112, 192, 0, 0, 1.69%, 0, 0, 0, 1180.00, 80401, 581363, 1.58%, 1110, 1038
1710333529, 20, 112, 192, 0, 0, 1.69%, 0, 0, 0, 1113.33, 80473, 581625, 1.58%, 1110, 1038
1710333529, 20, 112, 192, 0, 0, 1.69%, 0, 0, 0, 1176.67, 80537, 581914, 1.58%, 1110, 1038
1710333529, 20, 113, 192, 0, 0, 1.69%, 0, 0, 0, 1183.33, 80593, 582213, 1.58%, 1110, 1038
1710333530, 20, 113, 192, 0, 0, 1.69%, 0, 0, 0, 1125.40, 80653, 582503, 1.58%, 1110, 1038
1710333530, 20, 115, 192, 0, 0, 1.69%, 0, 0, 0, 1203.33, 80687, 582830, 1.58%, 1110, 1038
1710333530, 20, 115, 192, 0, 0, 1.69%, 0, 0, 0, 1193.33, 80700, 583175, 1.58%, 1110, 1038
1710333531, 20, 125, 192, 0, 0, 1.69%, 0, 0, 0, 1180.00, 80743, 583486, 1.58%, 1110, 1038
1710333531, 20, 126, 192, 0, 0, 1.69%, 0, 0, 0, 1113.33, 80811, 583752, 1.58%, 1110, 1038
1710333531, 20, 126, 192, 0, 0, 1.69%, 0, 0, 0, 1083.33, 80883, 584005, 1.58%, 1110, 1038
1710333531, 20, 127, 192, 0, 0, 1.69%, 0, 0, 0, 1163.33, 80954, 584283, 1.58%, 1110, 1038
1710333532, 20, 127, 192, 0, 0, 1.69%, 0, 0, 0, 1170.00, 81013, 584575, 1.58%, 1110, 1038
1710333532, 20, 129, 192, 0, 0, 1.69%, 0, 0, 0, 1203.33, 81072, 584877, 1.58%, 1110, 1038
1710333532, 20, 129, 192, 0, 0, 1.69%, 0, 0, 0, 1093.02, 81158, 585120, 1.58%, 1110, 1038
1710333533, 20, 130, 192, 0, 0, 1.69%, 0, 0, 0, 980.07, 81239, 585334, 1.58%, 1110, 1038
1710333533, 20, 132, 192, 0, 0, 1.69%, 0, 0, 0, 1066.45, 81316, 585578, 1.58%, 1110, 1038
1710333533, 20, 132, 192, 0, 0, 1.69%, 0, 0, 0, 1100.00, 81393, 585831, 1.58%, 1110, 1038
1710333534, 20, 137, 192, 0, 0, 1.69%, 0, 0, 0, 1153.33, 81454, 586116, 1.58%, 1110, 1038
1710333534, 20, 137, 192, 0, 0, 1.69%, 0, 0, 0, 1103.33, 81506, 586395, 1.58%, 1110, 1038
1710333534, 20, 137, 192, 0, 0, 1.69%, 0, 0, 0, 1240.00, 81554, 586719, 1.58%, 1110, 1038
1710333534, 20, 138, 192, 0, 0, 1.69%, 0, 0, 0, 1146.18, 81617, 587001, 1.58%, 1110, 1038
1710333535, 20, 138, 192, 0, 0, 1.69%, 0, 0, 0, 1136.21, 81678, 587282, 1.58%, 1110, 1038
1710333535, 20, 139, 192, 0, 0, 1.69%, 0, 0, 0, 1116.67, 81748, 587547, 1.58%, 1110, 1038
1710333535, 20, 139, 192, 0, 0, 1.69%, 0, 0, 0, 1040.00, 81819, 587788, 1.58%, 1110, 1038
1710333536, 20, 142, 192, 0, 0, 1.69%, 0, 0, 0, 1080.00, 81907, 588024, 1.58%, 1110, 1038
1710333536, 20, 149, 192, 0, 0, 1.69%, 0, 0, 0, 1206.67, 81937, 588356, 1.58%, 1110, 1038
1710333536, 20, 154, 192, 0, 0, 1.69%, 0, 0, 0, 1193.33, 81962, 588689, 1.58%, 1110, 1038
1710333537, 20, 154, 192, 0, 0, 1.69%, 0, 0, 0, 1156.67, 82006, 588992, 1.58%, 1110, 1038
1710333537, 20, 156, 192, 0, 0, 1.69%, 0, 0, 0, 1266.67, 82047, 589331, 1.58%, 1110, 1038
1710333537, 20, 157, 192, 0, 0, 1.69%, 0, 0, 0, 1076.67, 82119, 589582, 1.58%, 1110, 1038
1710333537, 20, 157, 192, 0, 0, 1.69%, 0, 0, 0, 1110.00, 82185, 589849, 1.58%, 1110, 1038
1710333538, 20, 161, 192, 0, 0, 1.69%, 0, 0, 0, 1040.00, 82265, 590081, 1.58%, 1110, 1038
1710333538, 20, 161, 192, 0, 0, 1.69%, 0, 0, 0, 1076.67, 82340, 590329, 1.58%, 1110, 1038
1710333538, 20, 161, 192, 0, 0, 1.69%, 0, 0, 0, 1136.21, 82424, 590587, 1.58%, 1110, 1038
1710333539, 20, 170, 192, 0, 0, 1.69%, 0, 0, 0, 1113.33, 82486, 590859, 1.58%, 1110, 1038
1710333539, 20, 183, 192, 0, 0, 1.69%, 0, 0, 0, 1090.00, 82532, 591140, 1.58%, 1110, 1038
1710333539, 20, 191, 192, 0, 0, 1.69%, 0, 0, 0, 940.00, 82590, 591364, 1.58%, 1110, 1038
1710333540, 21, 1, 192, 0, 0, 1.69%, 0, 0, 0, 1316.67, 82599, 591750, 1.58%, 1110, 1038
1710333540, 21, 6, 192, 0, 0, 1.69%, 0, 0, 0, 1310.00, 82599, 592143, 1.58%, 1110, 1038
1710333540, 21, 7, 192, 0, 0, 1.69%, 0, 0, 0, 1420.00, 82603, 592565, 1.58%, 1110, 1038
1710333540, 21, 9, 192, 0, 0, 1.69%, 0, 0, 0, 1406.67, 82604, 592986, 1.58%, 1110, 1038
1710333541, 21, 11, 192, 0, 0, 1.69%, 0, 0, 0, 1386.67, 82605, 593401, 1.58%, 1110, 1038
1710333541, 21, 12, 192, 0, 0, 1.69%, 0, 0, 0, 1386.67, 82607, 593815, 1.58%, 1110, 1038
1710333541, 21, 14, 192, 0, 0, 1.69%, 0, 0, 0, 1396.67, 82607, 594234, 1.58%, 1110, 1038
1710333542, 21, 15, 192, 0, 0, 1.69%, 0, 0, 0, 1233.33, 82658, 594553, 1.58%, 1110, 1038
1710333542, 21, 15, 192, 0, 0, 1.69%, 0, 0, 0, 1090.00, 82731, 594807, 1.58%, 1110, 1038
1710333542, 21, 17, 192, 0, 0, 1.69%, 0, 0, 0, 1090.00, 82824, 595041, 1.58%, 1110, 1038
1710333543, 21, 18, 192, 0, 0, 1.69%, 0, 0, 0, 1350.00, 82826, 595444, 1.58%, 1110, 1038
1710333543, 21, 20, 192, 0, 0, 1.69%, 0, 0, 0, 1396.67, 82831, 595858, 1.58%, 1110, 1038
1710333543, 21, 22, 192, 0, 0, 1.69%, 0, 0, 0, 1393.33, 82839, 596268, 1.58%, 1110, 1038
1710333543, 21, 24, 192, 0, 0, 1.69%, 0, 0, 0, 1386.67, 82840, 596683, 1.58%, 1110, 1038
1710333544, 21, 28, 192, 0, 0, 1.69%, 0, 0, 0, 1372.09, 82841, 597095, 1.58%, 1110, 1038
1710333544, 21, 32, 192, 0, 0, 1.69%, 0, 0, 0, 1386.67, 82849, 597503, 1.58%, 1110, 1038
1710333544, 21, 36, 192, 0, 0, 1.69%, 0, 0, 0, 1266.67, 82855, 597877, 1.58%, 1110, 1038
1710333545, 21, 40, 192, 0, 0, 1.69%, 0, 0, 0, 1155.12, 82859, 598223, 1.58%, 1110, 1038
1710333545, 21, 41, 192, 0, 0, 1.69%, 0, 0, 0, 1386.67, 82860, 598638, 1.58%, 1110, 1038
1710333545, 21, 42, 192, 0, 0, 1.69%, 0, 0, 0, 1333.33, 82861, 599037, 1.58%, 1110, 1038
1710333546, 21, 44, 192, 0, 0, 1.69%, 0, 0, 0, 1270.00, 82895, 599384, 1.58%, 1110, 1038
1710333546, 21, 44, 192, 0, 0, 1.69%, 0, 0, 0, 1220.00, 82950, 599695, 1.58%, 1110, 1038
1710333546, 21, 45, 192, 0, 0, 1.69%, 0, 0, 0, 1103.33, 82988, 599988, 1.58%, 1110, 1038
1710333546, 21, 47, 192, 0, 0, 1.69%, 0, 0, 0, 1210.00, 83039, 600300, 1.58%, 1110, 1038
1710333547, 21, 47, 192, 0, 0, 1.69%, 0, 0, 0, 1196.67, 83097, 600601, 1.58%, 1110, 1038
1710333547, 21, 51, 192, 0, 0, 1.69%, 0, 0, 0, 1260.00, 83147, 600929, 1.58%, 1110, 1038
1710333547, 21, 55, 192, 0, 0, 1.69%, 0, 0, 0, 1266.03, 83149, 601322, 1.58%, 1110, 1038
1710333548, 21, 60, 192, 0, 0, 1.69%, 0, 0, 0, 1360.00, 83152, 601727, 1.58%, 1110, 1038
1710333548, 21, 61, 192, 0, 0, 1.69%, 0, 0, 0, 1353.33, 83160, 602125, 1.58%, 1110, 1038
1710333548, 21, 63, 192, 0, 0, 1.69%, 0, 0, 0, 1320.00, 83162, 602519, 1.58%, 1110, 1038
