unix_time,cycles_done,cur_path,paths_total,pending_total,pending_favs,map_size,unique_crashes,unique_hangs,max_depth,execs_per_sec,valid_inputs,invalid_inputs,valid_cov,all_covered_probes,valid_covered_probes
1710331610, 67, 83, 210, 0, 0, 1.70%, 0, 0, 0, 1176.67, 417125, 2018854, 1.61%, 1112, 1053
1710331610, 67, 83, 210, 0, 0, 1.70%, 0, 0, 0, 936.67, 417222, 2019038, 1.61%, 1112, 1053
1710331611, 67, 83, 210, 0, 0, 1.70%, 0, 0, 0, 823.92, 417328, 2019180, 1.61%, 1112, 1053
1710331611, 67, 86, 210, 0, 0, 1.70%, 0, 0, 0, 1106.67, 417399, 2019441, 1.61%, 1112, 1053
1710331611, 67, 87, 210, 0, 0, 1.70%, 0, 0, 0, 1096.67, 417466, 2019703, 1.61%, 1112, 1053
1710331611, 67, 87, 210, 0, 0, 1.70%, 0, 0, 0, 963.46, 417576, 2019883, 1.61%, 1112, 1053
1710331612, 67, 88, 210, 0, 0, 1.70%, 0, 0, 0, 993.33, 417675, 2020082, 1.61%, 1112, 1053
1710331612, 67, 88, 210, 0, 0, 1.70%, 0, 0, 0, 953.33, 417770, 2020273, 1.61%, 1112, 1053
1710331612, 67, 88, 210, 0, 0, 1.70%, 0, 0, 0, 903.33, 417857, 2020457, 1.61%, 1112, 1053
1710331613, 67, 90, 210, 0, 0, 1.70%, 0, 0, 0, 1020.00, 417942, 2020678, 1.61%, 1112, 1053
1710331613, 67, 90, 210, 0, 0, 1.70%, 0, 0, 0, 1150.00, 418020, 2020945, 1.61%, 1112, 1053
1710331613, 67, 90, 210, 0, 0, 1.70%, 0, 0, 0, 1140.00, 418104, 2021203, 1.61%, 1112, 1053
1710331614, 67, 91, 210, 0, 0, 1.70%, 0, 0, 0, 1010.00, 418202, 2021408, 1.61%, 1112, 1053
1710331614, 67, 91, 210, 0, 0, 1.70%, 0, 0, 0, 1006.67, 418311, 2021601, 1.61%, 1112, 1053
1710331614, 67, 92, 210, 0, 0, 1.70%, 0, 0, 0, 1043.33, 418379, 2021846, 1.61%, 1112, 1053
1710331614, 67, 93, 210, 0, 0, 1.70%, 0, 0, 0, 1133.33, 418424, 2022141, 1.61%, 1112, 1053
1710331615, 67, 93, 210, 0, 0, 1.70%, 0, 0, 0, 980.00, 418520, 2022339, 1.61%, 1112, 1053
1710331615, 67, 93, 210, 0, 0, 1.70%, 0, 0, 0, 960.00, 418615, 2022532, 1.61%, 1112, 1053
1710331615, 67, 94, 210, 0, 0, 1.70%, 0, 0, 0, 956.67, 418706, 2022728, 1.61%, 1112, 1053
1710331616, 67, 94, 210, 0, 0, 1.70%, 0, 0, 0, 916.67, 418796, 2022913, 1.61%, 1112, 1053
1710331616, 67, 94, 210, 0, 0, 1.70%, 0, 0, 0, 893.33, 418879, 2023098, 1.61%, 1112, 1053
1710331616, 67, 101, 210, 0, 0, 1.70%, 0, 0, 0, 1323.33, 418889, 2023485, 1.61%, 1112, 1053
1710331617, 67, 102, 210, 0, 0, 1.70%, 0, 0, 0, 1220.00, 418890, 2023850, 1.61%, 1112, 1053
1710331617, 67, 104, 210, 0, 0, 1.70%, 0, 0, 0, 1226.67, 418909, 2024199, 1.61%, 1112, 1053
1710331617, 67, 105, 210, 0, 0, 1.70%, 0, 0, 0, 1073.33, 418991, 2024439, 1.61%, 1112, 1053
1710331617, 67, 105, 210, 0, 0, 1.70%, 0, 0, 0, 1110.00, 419088, 2024675, 1.61%, 1112, 1053
1710331618, 67, 109, 210, 0, 0, 1.70%, 0, 0, 0, 1066.67, 419178, 2024905, 1.61%, 1112, 1053
1710331618, 67, 109, 210, 0, 0, 1.70%, 0, 0, 0, 1030.00, 419273, 2025119, 1.61%, 1112, 1053
1710331618, 67, 109, 210, 0, 0, 1.70%, 0, 0, 0, 1086.67, 419360, 2025358, 1.61%, 1112, 1053
1710331619, 67, 112, 210, 0, 0, 1.70%, 0, 0, 0, 1013.33, 419431, 2025591, 1.61%, 1112, 1053
1710331619, 67, 112, 210, 0, 0, 1.70%, 0, 0, 0, 1046.67, 419531, 2025805, 1.61%, 1112, 1053
1710331619, 67, 114, 210, 0, 0, 1.70%, 0, 0, 0, 1093.33, 419619, 2026045, 1.61%, 1112, 1053
1710331620, 67, 117, 210, 0, 0, 1.70%, 0, 0, 0, 1013.33, 419713, 2026255, 1.61%, 1112, 1053
1710331620, 67, 117, 210, 0, 0, 1.70%, 0, 0, 0, 950.00, 419802, 2026451, 1.61%, 1112, 1053
1710331620, 67, 118, 210, 0, 0, 1.70%, 0, 0, 0, 1050.00, 419892, 2026676, 1.61%, 1112, 1053
1710331620, 67, 118, 210, 0, 0, 1.70%, 0, 0, 0, 1190.00, 419900, 2027025, 1.61%, 1112, 1053
1710331621, 67, 121, 210, 0, 0, 1.70%, 0, 0, 0, 1102.99, 419947, 2027310, 1.61%, 1112, 1053
1710331621, 67, 121, 210, 0, 0, 1.70%, 0, 0, 0, 970.00, 420041, 2027507, 1.61%, 1112, 1053
1710331621, 67, 121, 210, 0, 0, 1.70%, 0, 0, 0, 933.33, 420135, 2027693, 1.61%, 1112, 1053
1710331622, 67, 126, 210, 0, 0, 1.70%, 0, 0, 0, 1003.33, 420214, 2027915, 1.61%, 1112, 1053
1710331622, 67, 129, 210, 0, 0, 1.70%, 0, 0, 0, 1026.67, 420295, 2028142, 1.61%, 1112, 1053
1710331622, 67, 129, 210, 0, 0, 1.70%, 0, 0, 0, 1106.67, 420372, 2028397, 1.61%, 1112, 1053
1710331623, 67, 132, 210, 0, 0, 1.70%, 0, 0, 0, 1090.00, 420454, 2028642, 1.61%, 1112, 1053
1710331623, 67, 132, 210, 0, 0, 1.70%, 0, 0, 0, 993.33, 420543, 2028851, 1.61%, 1112, 1053
1710331623, 67, 132, 210, 0, 0, 1.70%, 0, 0, 0, 1060.00, 420636, 2029076, 1.61%, 1112, 1053
1710331623, 67, 138, 210, 0, 0, 1.70%, 0, 0, 0, 1083.33, 420721, 2029316, 1.61%, 1112, 1053
1710331624, 67, 145, 210, 0, 0, 1.70%, 0, 0, 0, 1110.00, 420776, 2029594, 1.61%, 1112, 1053
1710331624, 67, 145, 210, 0, 0, 1.70%, 0, 0, 0, 980.00, 420850, 2029814, 1.61%, 1112, 1053
1710331624, 67, 145, 210, 0, 0, 1.70%, 0, 0, 0, 1063.33, 420934, 2030049, 1.61%, 1112, 1053
1710331625, 67, 146, 210, 0, 0, 1.70%, 0, 0, 0, 1096.35, 421010, 2030303, 1.61%, 1112, 1053
1710331625, 67, 146, 210, 0, 0, 1.70%, 0, 0, 0, 1006.67, 421099, 2030516, 1.61%, 1112, 1053
1710331625, 67, 148, 210, 0, 0, 1.70%, 0, 0, 0, 1080.00, 421181, 2030758, 1.61%, 1112, 1053
1710331626, 67, 148, 210, 0, 0, 1.70%, 0, 0, 0, 883.33, 421258, 2030946, 1.61%, 1112, 1053
1710331626, 67, 148, 210, 0, 0, 1.70%, 0, 0, 0, 1126.67, 421328, 2031214, 1.61%, 1112, 1053
1710331626, 67, 150, 210, 0, 0, 1.70%, 0, 0, 0, 1043.33, 421415, 2031440, 1.61%, 1112, 1053
1710331626, 67, 150, 210, 0, 0, 1.70%, 0, 0, 0, 1086.67, 421507, 2031674, 1.61%, 1112, 1053
1710331627, 67, 150, 210, 0, 0, 1.70%, 0, 0, 0, 1020.00, 421582, 2031905, 1.61%, 1112, 1053
1710331627, 67, 151, 210, 0, 0, 1.70%, 0, 0, 0, 1013.29, 421662, 2032130, 1.61%, 1112, 1053
1710331627, 67, 151, 210, 0, 0, 1.70%, 0, 0, 0, 926.91, 421744, 2032327, 1.61%, 1112, 1053
1710331628, 67, 154, 210, 0, 0, 1.70%, 0, 0, 0, 1056.67, 421835, 2032553, 1.61%, 1112, 1053
1710331628, 67, 156, 210, 0, 0, 1.70%, 0, 0, 0, 1096.67, 421922, 2032795, 1.61%, 1112, 1053
1710331628, 67, 156, 210, 0, 0, 1.70%, 0, 0, 0, 1080.00, 421994, 2033047, 1.61%, 1112, 1053
1710331629, 67, 160, 210, 0, 0, 1.70%, 0, 0, 0, 1073.33, 422076, 2033287, 1.61%, 1112, 1053
1710331629, 67, 170, 210, 0, 0, 1.70%, 0, 0, 0, 1020.00, 422159, 2033510, 1.61%, 1112, 1053
1710331629, 67, 174, 210, 0, 0, 1.70%, 0, 0, 0, 1130.00, 422163, 2033845, 1.61%, 1112, 1053
1710331629, 67, 175, 210, 0, 0, 1.70%, 0, 0, 0, 1176.67, 422168, 2034193, 1.61%, 1112, 1053
1710331630, 67, 176, 210, 0, 0, 1.70%, 0, 0, 0, 1000.00, 422251, 2034411, 1.61%, 1112, 1053
1710331630, 67, 176, 210, 0, 0, 1.70%, 0, 0, 0, 950.00, 422344, 2034603, 1.61%, 1112, 1053
1710331630, 67, 181, 210, 0, 0, 1.70%, 0, 0, 0, 996.67, 422423, 2034823, 1.61%, 1112, 1053
1710331631, 67, 191, 210, 0, 0, 1.70%, 0, 0, 0, 1040.00, 422492, 2035066, 1.61%, 1112, 1053
1710331631, 67, 201, 210, 0, 0, 1.70%, 0, 0, 0, 1036.67, 422530, 2035339, 1.61%, 1112, 1053
1710331631, 68, 0, 210, 0, 0, 1.70%, 0, 0, 0, 1073.33, 422558, 2035633, 1.61%, 1112, 1053
1710331632, 68, 1, 210, 0, 0, 1.70%, 0, 0, 0, 1373.33, 422558, 2036045, 1.61%, 1112, 1053
1710331632, 68, 2, 210, 0, 0, 1.70%, 0, 0, 0, 1396.67, 422558, 2036464, 1.61%, 1112, 1053
1710331632, 68, 4, 210, 0, 0, 1.70%, 0, 0, 0, 1356.67, 422558, 2036871, 1.61%, 1112, 1053
1710331632, 68, 6, 210, 0, 0, 1.70%, 0, 0, 0, 1376.67, 422559, 2037283, 1.61%, 1112, 1053
1710331633, 68, 7, 210, 0, 0, 1.70%, 0, 0, 0, 1380.00, 422559, 2037697, 1.61%, 1112, 1053
1710331633, 68, 9, 210, 0, 0, 1.70%, 0, 0, 0, 1390.00, 422559, 2038114, 1.61%, 1112, 1053
1710331633, 68, 10, 210, 0, 0, 1.70%, 0, 0, 0, 1320.00, 422559, 2038510, 1.61%, 1112, 1053
1710331634, 68, 11, 210, 0, 0, 1.70%, 0, 0, 0, 1246.67, 422559, 2038884, 1.61%, 1112, 1053
1710331634, 68, 14, 210, 0, 0, 1.70%, 0, 0, 0, 1383.33, 422559, 2039299, 1.61%, 1112, 1053
1710331634, 68, 16, 210, 0, 0, 1.70%, 0, 0, 0, 1346.67, 422559, 2039703, 1.61%, 1112, 1053
1710331635, 68, 17, 210, 0, 0, 1.70%, 0, 0, 0, 1380.00, 422559, 2040117, 1.61%, 1112, 1053
1710331635, 68, 24, 210, 0, 0, 1.70%, 0, 0, 0, 1276.67, 422559, 2040500, 1.61%, 1112, 1053
1710331635, 68, 28, 210, 0, 0, 1.70%, 0, 0, 0, 1346.67, 422559, 2040904, 1.61%, 1112, 1053
1710331635, 68, 31, 210, 0, 0, 1.70%, 0, 0, 0, 1303.33, 422562, 2041292, 1.61%, 1112, 1053
1710331636, 68, 31, 210, 0, 0, 1.70%, 0, 0, 0, 1246.67, 422575, 2041653, 1.61%, 1112, 1053
1710331636, 68, 33, 210, 0, 0, 1.70%, 0, 0, 0, 1233.33, 422609, 2041989, 1.61%, 1112, 1053
1710331636, 68, 33, 210, 0, 0, 1.70%, 0, 0, 0, 913.33, 422713, 2042159, 1.61%, 1112, 1053
1710331637, 68, 33, 210, 0, 0, 1.70%, 0, 0, 0, 956.67, 422819, 2042340, 1.61%, 1112, 1053
1710331637, 68, 35, 210, 0, 0, 1.70%, 0, 0, 0, 1126.67, 422865, 2042632, 1.61%, 1112, 1053
1710331637, 68, 35, 210, 0, 0, 1.70%, 0, 0, 0, 1246.67, 422866, 2043005, 1.61%, 1112, 1053
1710331638, 68, 40, 210, 0, 0, 1.70%, 0, 0, 0, 1270.36, 422866, 2043395, 1.61%, 1112, 1053
1710331638, 68, 40, 210, 0, 0, 1.70%, 0, 0, 0, 1340.00, 422871, 2043792, 1.61%, 1112, 1053
1710331638, 68, 41, 210, 0, 0, 1.70%, 0, 0, 0, 1293.33, 422873, 2044178, 1.61%, 1112, 1053
1710331638, 68, 42, 210, 0, 0, 1.70%, 0, 0, 0, 1270.00, 422877, 2044555, 1.61%, 1112, 1053
1710331639, 68, 43, 210, 0, 0, 1.70%, 0, 0, 0, 1323.33, 422880, 2044949, 1.61%, 1112, 1053
1710331639, 68, 46, 210, 0, 0, 1.70%, 0, 0, 0, 1266.67, 422881, 2045328, 1.61%, 1112, 1053
1710331639, 68, 47, 210, 0, 0, 1.70%, 0, 0, 0, 1146.67, 422963, 2045590, 1.61%, 1112, 1053
1710331640, 68, 47, 210, 0, 0, 1.70%, 0, 0, 0, 1113.33, 423050, 2045837, 1.61%, 1112, 1053
1710331640, 68, 52, 210, 0, 0, 1.70%, 0, 0, 0, 1236.67, 423094, 2046164, 1.61%, 1112, 1053
1710331640, 68, 53, 210, 0, 0, 1.70%, 0, 0, 0, 1380.00, 423095, 2046577, 1.61%, 1112, 1053
1710331641, 68, 54, 210, 0, 0, 1.70%, 0, 0, 0, 1163.33, 423101, 2046920, 1.61%, 1112, 1053
1710331641, 68, 61, 210, 0, 0, 1.70%, 0, 0, 0, 1243.33, 423108, 2047286, 1.61%, 1112, 1053
1710331641, 68, 64, 210, 0, 0, 1.70%, 0, 0, 0, 1313.33, 423109, 2047679, 1.61%, 1112, 1053
1710331641, 68, 74, 210, 0, 0, 1.70%, 0, 0, 0, 1360.00, 423109, 2048087, 1.61%, 1112, 1053
1710331642, 68, 77, 210, 0, 0, 1.70%, 0, 0, 0, 1266.67, 423109, 2048467, 1.61%, 1112, 1053
1710331642, 68, 79, 210, 0, 0, 1.70%, 0, 0, 0, 1120.00, 423179, 2048733, 1.61%, 1112, 1053
1710331642, 68, 79, 210, 0, 0, 1.70%, 0, 0, 0, 980.00, 423271, 2048935, 1.61%, 1112, 1053
1710331643, 68, 81, 210, 0, 0, 1.70%, 0, 0, 0, 1076.67, 423352, 2049177, 1.61%, 1112, 1053
1710331643, 68, 83, 210, 0, 0, 1.70%, 0, 0, 0, 1250.00, 423380, 2049524, 1.61%, 1112, 1053
1710331643, 68, 83, 210, 0, 0, 1.70%, 0, 0, 0, 966.78, 423469, 2049726, 1.61%, 1112, 1053
1710331644, 68, 83, 210, 0, 0, 1.70%, 0, 0, 0, 936.88, 423567, 2049910, 1.61%, 1112, 1053
1710331644, 68, 86, 210, 0, 0, 1.70%, 0, 0, 0, 1136.67, 423624, 2050194, 1.61%, 1112, 1053
1710331644, 68, 87, 210, 0, 0, 1.70%, 0, 0, 0, 1123.33, 423695, 2050460, 1.61%, 1112, 1053
1710331644, 68, 87, 210, 0, 0, 1.70%, 0, 0, 0, 993.33, 423797, 2050656, 1.61%, 1112, 1053
1710331645, 68, 88, 210, 0, 0, 1.70%, 0, 0, 0, 1000.00, 423905, 2050848, 1.61%, 1112, 1053
1710331645, 68, 88, 210, 0, 0, 1.70%, 0, 0, 0, 933.33, 424002, 2051031, 1.61%, 1112, 1053
1710331645, 68, 88, 210, 0, 0, 1.70%, 0, 0, 0, 950.00, 424106, 2051212, 1.61%, 1112, 1053
1710331646, 68, 90, 210, 0, 0, 1.70%, 0, 0, 0, 1013.33, 424197, 2051425, 1.61%, 1112, 1053
1710331646, 68, 90, 210, 0, 0, 1.70%, 0, 0, 0, 1093.33, 424280, 2051670, 1.61%, 1112, 1053
1710331646, 68, 90, 210, 0, 0, 1.70%, 0, 0, 0, 1193.33, 424349, 2051959, 1.61%, 1112, 1053
1710331647, 68, 91, 210, 0, 0, 1.70%, 0, 0, 0, 993.33, 424458, 2052148, 1.61%, 1112, 1053
1710331647, 68, 91, 210, 0, 0, 1.70%, 0, 0, 0, 966.89, 424571, 2052327, 1.61%, 1112, 1053
1710331647, 68, 92, 210, 0, 0, 1.70%, 0, 0, 0, 1190.00, 424630, 2052625, 1.61%, 1112, 1053
1710331647, 68, 93, 210, 0, 0, 1.70%, 0, 0, 0, 1093.33, 424688, 2052895, 1.61%, 1112, 1053
1710331648, 68, 93, 210, 0, 0, 1.70%, 0, 0, 0, 970.10, 424785, 2053090, 1.61%, 1112, 1053
1710331648, 68, 93, 210, 0, 0, 1.70%, 0, 0, 0, 976.74, 424876, 2053293, 1.61%, 1112, 1053
1710331648, 68, 94, 210, 0, 0, 1.70%, 0, 0, 0, 973.33, 424964, 2053497, 1.61%, 1112, 1053
1710331649, 68, 94, 210, 0, 0, 1.70%, 0, 0, 0, 850.00, 425060, 2053656, 1.61%, 1112, 1053
1710331649, 68, 95, 210, 0, 0, 1.70%, 0, 0, 0, 973.42, 425137, 2053872, 1.61%, 1112, 1053
1710331649, 68, 102, 210, 0, 0, 1.70%, 0, 0, 0, 1356.67, 425142, 2054274, 1.61%, 1112, 1053
1710331650, 68, 102, 210, 0, 0, 1.70%, 0, 0, 0, 1233.33, 425144, 2054642, 1.61%, 1112, 1053
1710331650, 68, 105, 210, 0, 0, 1.70%, 0, 0, 0, 1080.00, 425165, 2054945, 1.61%, 1112, 1053
1710331650, 68, 105, 210, 0, 0, 1.70%, 0, 0, 0, 1103.33, 425253, 2055188, 1.61%, 1112, 1053
1710331650, 68, 105, 210, 0, 0, 1.70%, 0, 0, 0, 1126.67, 425343, 2055436, 1.61%, 1112, 1053
1710331651, 68, 109, 210, 0, 0, 1.70%, 0, 0, 0, 1050.00, 425438, 2055656, 1.61%, 1112, 1053
1710331651, 68, 109, 210, 0, 0, 1.70%, 0, 0, 0, 986.67, 425546, 2055844, 1.61%, 1112, 1053
1710331651, 68, 109, 210, 0, 0, 1.70%, 0, 0, 0, 986.67, 425646, 2056040, 1.61%, 1112, 1053
1710331652, 68, 112, 210, 0, 0, 1.70%, 0, 0, 0, 1043.19, 425745, 2056255, 1.61%, 1112, 1053
1710331652, 68, 112, 210, 0, 0, 1.70%, 0, 0, 0, 1086.67, 425836, 2056490, 1.61%, 1112, 1053
1710331652, 68, 114, 210, 0, 0, 1.70%, 0, 0, 0, 1026.67, 425937, 2056697, 1.61%, 1112, 1053
1710331653, 68, 117, 210, 0, 0, 1.70%, 0, 0, 0, 946.67, 426024, 2056894, 1.61%, 1112, 1053
1710331653, 68, 117, 210, 0, 0, 1.70%, 0, 0, 0, 1043.33, 426119, 2057112, 1.61%, 1112, 1053
1710331653, 68, 117, 210, 0, 0, 1.70%, 0, 0, 0, 980.00, 426229, 2057296, 1.61%, 1112, 1053
1710331653, 68, 118, 210, 0, 0, 1.70%, 0, 0, 0, 1170.00, 426238, 2057638, 1.61%, 1112, 1053
1710331654, 68, 121, 210, 0, 0, 1.70%, 0, 0, 0, 1070.00, 426274, 2057923, 1.61%, 1112, 1053
1710331654, 68, 121, 210, 0, 0, 1.70%, 0, 0, 0, 956.67, 426356, 2058128, 1.61%, 1112, 1053
1710331654, 68, 121, 210, 0, 0, 1.70%, 0, 0, 0, 1003.33, 426439, 2058346, 1.61%, 1112, 1053
1710331655, 68, 125, 210, 0, 0, 1.70%, 0, 0, 0, 986.67, 426524, 2058557, 1.61%, 1112, 1053
1710331655, 68, 129, 210, 0, 0, 1.70%, 0, 0, 0, 1050.00, 426604, 2058792, 1.61%, 1112, 1053
1710331655, 68, 129, 210, 0, 0, 1.70%, 0, 0, 0, 987.38, 426690, 2059019, 1.61%, 1112, 1053
1710331656, 68, 131, 210, 0, 0, 1.70%, 0, 0, 0, 1093.33, 426766, 2059271, 1.61%, 1112, 1053
1710331656, 68, 132, 210, 0, 0, 1.70%, 0, 0, 0, 1073.33, 426861, 2059498, 1.61%, 1112, 1053
1710331656, 68, 132, 210, 0, 0, 1.70%, 0, 0, 0, 1033.33, 426963, 2059706, 1.61%, 1112, 1053
1710331657, 68, 136, 210, 0, 0, 1.70%, 0, 0, 0, 1030.00, 427059, 2059919, 1.61%, 1112, 1053
1710331657, 68, 145, 210, 0, 0, 1.70%, 0, 0, 0, 1070.00, 427110, 2060189, 1.61%, 1112, 1053
1710331657, 68, 145, 210, 0, 0, 1.70%, 0, 0, 0, 1073.33, 427190, 2060431, 1.61%, 1112, 1053
1710331657, 68, 145, 210, 0, 0, 1.70%, 0, 0, 0, 1063.33, 427270, 2060670, 1.61%, 1112, 1053
1710331658, 68, 146, 210, 0, 0, 1.70%, 0, 0, 0, 1053.16, 427358, 2060899, 1.61%, 1112, 1053
1710331658, 68, 146, 210, 0, 0, 1.70%, 0, 0, 0, 1030.00, 427446, 2061120, 1.61%, 1112, 1053
1710331658, 68, 147, 210, 0, 0, 1.70%, 0, 0, 0, 936.67, 427526, 2061321, 1.61%, 1112, 1053
1710331659, 68, 148, 210, 0, 0, 1.70%, 0, 0, 0, 1030.00, 427607, 2061549, 1.61%, 1112, 1053
1710331659, 68, 148, 210, 0, 0, 1.70%, 0, 0, 0, 1043.33, 427702, 2061767, 1.61%, 1112, 1053
1710331659, 68, 150, 210, 0, 0, 1.70%, 0, 0, 0, 990.00, 427799, 2061967, 1.61%, 1112, 1053
1710331660, 68, 150, 210, 0, 0, 1.70%, 0, 0, 0, 1009.97, 427896, 2062174, 1.61%, 1112, 1053
1710331660, 68, 150, 210, 0, 0, 1.70%, 0, 0, 0, 1013.33, 427987, 2062387, 1.61%, 1112, 1053
1710331660, 68, 151, 210, 0, 0, 1.70%, 0, 0, 0, 1026.67, 428087, 2062595, 1.61%, 1112, 1053
1710331660, 68, 151, 210, 0, 0, 1.70%, 0, 0, 0, 1126.67, 428164, 2062856, 1.61%, 1112, 1053
1710331661, 68, 153, 210, 0, 0, 1.70%, 0, 0, 0, 1019.93, 428229, 2063098, 1.61%, 1112, 1053
1710331661, 68, 156, 210, 0, 0, 1.70%, 0, 0, 0, 1080.00, 428317, 2063334, 1.61%, 1112, 1053
1710331661, 68, 156, 210, 0, 0, 1.70%, 0, 0, 0, 1136.67, 428397, 2063595, 1.61%, 1112, 1053
1710331662, 68, 159, 210, 0, 0, 1.70%, 0, 0, 0, 1116.28, 428468, 2063860, 1.61%, 1112, 1053
1710331662, 68, 170, 210, 0, 0, 1.70%, 0, 0, 0, 1060.00, 428545, 2064101, 1.61%, 1112, 1053
1710331662, 68, 174, 210, 0, 0, 1.70%, 0, 0, 0, 1180.00, 428549, 2064451, 1.61%, 1112, 1053
1710331663, 68, 175, 210, 0, 0, 1.70%, 0, 0, 0, 1180.00, 428556, 2064798, 1.61%, 1112, 1053
1710331663, 68, 176, 210, 0, 0, 1.70%, 0, 0, 0, 953.49, 428645, 2064996, 1.61%, 1112, 1053
1710331663, 68, 176, 210, 0, 0, 1.70%, 0, 0, 0, 956.67, 428738, 2065190, 1.61%, 1112, 1053
1710331663, 68, 182, 210, 0, 0, 1.70%, 0, 0, 0, 1033.33, 428814, 2065424, 1.61%, 1112, 1053
1710331664, 68, 191, 210, 0, 0, 1.70%, 0, 0, 0, 1000.00, 428883, 2065655, 1.61%, 1112, 1053
1710331664, 68, 201, 210, 0, 0, 1.70%, 0, 0, 0, 1053.33, 428930, 2065924, 1.61%, 1112, 1053
1710331664, 69, 0, 210, 0, 0, 1.70%, 0, 0, 0, 1020.00, 428958, 2066202, 1.61%, 1112, 1053
1710331665, 69, 1, 210, 0, 0, 1.70%, 0, 0, 0, 1373.33, 428960, 2066612, 1.61%, 1112, 1053
1710331665, 69, 2, 210, 0, 0, 1.70%, 0, 0, 0, 1363.33, 428960, 2067021, 1.61%, 1112, 1053
1710331665, 69, 4, 210, 0, 0, 1.70%, 0, 0, 0, 1373.33, 428960, 2067433, 1.61%, 1112, 1053
1710331666, 69, 6, 210, 0, 0, 1.70%, 0, 0, 0, 1453.33, 428960, 2067869, 1.61%, 1112, 1053
1710331666, 69, 7, 210, 0, 0, 1.70%, 0, 0, 0, 1380.00, 428960, 2068283, 1.61%, 1112, 1053
1710331666, 69, 9, 210, 0, 0, 1.70%, 0, 0, 0, 1383.33, 428960, 2068698, 1.61%, 1112, 1053
1710331666, 69, 10, 210, 0, 0, 1.70%, 0, 0, 0, 1320.00, 428960, 2069094, 1.61%, 1112, 1053
1710331667, 69, 12, 210, 0, 0, 1.70%, 0, 0, 0, 1333.33, 428960, 2069494, 1.61%, 1112, 1053
1710331667, 69, 14, 210, 0, 0, 1.70%, 0, 0, 0, 1386.67, 428960, 2069910, 1.61%, 1112, 1053
1710331667, 69, 16, 210, 0, 0, 1.70%, 0, 0, 0, 1386.67, 428960, 2070326, 1.61%, 1112, 1053
1710331668, 69, 17, 210, 0, 0, 1.70%, 0, 0, 0, 1263.33, 428960, 2070705, 1.61%, 1112, 1053
1710331668, 69, 24, 210, 0, 0, 1.70%, 0, 0, 0, 1390.00, 428960, 2071122, 1.61%, 1112, 1053
1710331668, 69, 28, 210, 0, 0, 1.70%, 0, 0, 0, 1360.00, 428960, 2071530, 1.61%, 1112, 1053
1710331669, 69, 31, 210, 0, 0, 1.70%, 0, 0, 0, 1293.33, 428973, 2071905, 1.61%, 1112, 1053
1710331669, 69, 32, 210, 0, 0, 1.70%, 0, 0, 0, 1280.00, 428981, 2072281, 1.61%, 1112, 1053
1710331669, 69, 33, 210, 0, 0, 1.70%, 0, 0, 0, 1100.00, 429020, 2072572, 1.61%, 1112, 1053
1710331669, 69, 33, 210, 0, 0, 1.70%, 0, 0, 0, 966.67, 429128, 2072754, 1.61%, 1112, 1053
1710331670, 69, 33, 210, 0, 0, 1.70%, 0, 0, 0, 986.67, 429227, 2072951, 1.61%, 1112, 1053
1710331670, 69, 35, 210, 0, 0, 1.70%, 0, 0, 0, 976.67, 429259, 2073212, 1.61%, 1112, 1053
1710331670, 69, 35, 210, 0, 0, 1.70%, 0, 0, 0, 1043.33, 429262, 2073522, 1.61%, 1112, 1053
1710331671, 69, 38, 210, 0, 0, 1.70%, 0, 0, 0, 1323.33, 429264, 2073917, 1.61%, 1112, 1053
1710331671, 69, 40, 210, 0, 0, 1.70%, 0, 0, 0, 1370.00, 429269, 2074323, 1.61%, 1112, 1053
1710331671, 69, 41, 210, 0, 0, 1.70%, 0, 0, 0, 1273.33, 429271, 2074703, 1.61%, 1112, 1053
1710331672, 69, 42, 210, 0, 0, 1.70%, 0, 0, 0, 1299.00, 429275, 2075090, 1.61%, 1112, 1053
1710331672, 69, 43, 210, 0, 0, 1.70%, 0, 0, 0, 1256.67, 429278, 2075464, 1.61%, 1112, 1053
1710331672, 69, 46, 210, 0, 0, 1.70%, 0, 0, 0, 1366.67, 429278, 2075874, 1.61%, 1112, 1053
1710331672, 69, 47, 210, 0, 0, 1.70%, 0, 0, 0, 1153.33, 429358, 2076140, 1.61%, 1112, 1053
1710331673, 69, 47, 210, 0, 0, 1.70%, 0, 0, 0, 1103.33, 429462, 2076367, 1.61%, 1112, 1053
1710331673, 69, 52, 210, 0, 0, 1.70%, 0, 0, 0, 1132.69, 429515, 2076664, 1.61%, 1112, 1053
1710331673, 69, 53, 210, 0, 0, 1.70%, 0, 0, 0, 1373.33, 429515, 2077076, 1.61%, 1112, 1053
1710331674, 69, 54, 210, 0, 0, 1.70%, 0, 0, 0, 1270.00, 429519, 2077453, 1.61%, 1112, 1053
1710331674, 69, 59, 210, 0, 0, 1.70%, 0, 0, 0, 1263.33, 429527, 2077824, 1.61%, 1112, 1053
1710331674, 69, 64, 210, 0, 0, 1.70%, 0, 0, 0, 1310.00, 429527, 2078217, 1.61%, 1112, 1053
1710331675, 69, 74, 210, 0, 0, 1.70%, 0, 0, 0, 1233.33, 429528, 2078586, 1.61%, 1112, 1053
1710331675, 69, 77, 210, 0, 0, 1.70%, 0, 0, 0, 1306.67, 429528, 2078978, 1.61%, 1112, 1053
