unix_time,cycles_done,cur_path,paths_total,pending_total,pending_favs,map_size,unique_crashes,unique_hangs,max_depth,execs_per_sec,valid_inputs,invalid_inputs,valid_cov,all_covered_probes,valid_covered_probes
1710328441, 78, 120, 213, 0, 0, 1.70%, 0, 0, 0, 830.00, 351855, 2495279, 1.61%, 1113, 1055
1710328441, 78, 122, 213, 0, 0, 1.70%, 0, 0, 0, 896.67, 351872, 2495531, 1.61%, 1113, 1055
1710328441, 78, 122, 213, 0, 0, 1.70%, 0, 0, 0, 1016.67, 351881, 2495827, 1.61%, 1113, 1055
1710328442, 78, 129, 213, 0, 0, 1.70%, 0, 0, 0, 980.00, 351904, 2496098, 1.61%, 1113, 1055
1710328442, 78, 129, 213, 0, 0, 1.70%, 0, 0, 0, 764.12, 351969, 2496263, 1.61%, 1113, 1055
1710328442, 78, 129, 213, 0, 0, 1.70%, 0, 0, 0, 826.23, 352030, 2496454, 1.61%, 1113, 1055
1710328442, 78, 129, 213, 0, 0, 1.70%, 0, 0, 0, 853.33, 352091, 2496649, 1.61%, 1113, 1055
1710328443, 78, 131, 213, 0, 0, 1.70%, 0, 0, 0, 883.72, 352143, 2496863, 1.61%, 1113, 1055
1710328443, 78, 131, 213, 0, 0, 1.70%, 0, 0, 0, 936.67, 352201, 2497086, 1.61%, 1113, 1055
1710328443, 78, 131, 213, 0, 0, 1.70%, 0, 0, 0, 923.59, 352249, 2497316, 1.61%, 1113, 1055
1710328444, 78, 132, 213, 0, 0, 1.70%, 0, 0, 0, 826.67, 352305, 2497508, 1.61%, 1113, 1055
1710328444, 78, 132, 213, 0, 0, 1.70%, 0, 0, 0, 800.00, 352361, 2497692, 1.61%, 1113, 1055
1710328444, 78, 132, 213, 0, 0, 1.70%, 0, 0, 0, 760.80, 352428, 2497854, 1.61%, 1113, 1055
1710328445, 78, 134, 213, 0, 0, 1.70%, 0, 0, 0, 860.00, 352485, 2498055, 1.61%, 1113, 1055
1710328445, 78, 141, 213, 0, 0, 1.70%, 0, 0, 0, 940.00, 352525, 2498297, 1.61%, 1113, 1055
1710328445, 78, 141, 213, 0, 0, 1.70%, 0, 0, 0, 810.00, 352597, 2498468, 1.61%, 1113, 1055
1710328445, 78, 141, 213, 0, 0, 1.70%, 0, 0, 0, 793.33, 352654, 2498649, 1.61%, 1113, 1055
1710328446, 78, 142, 213, 0, 0, 1.70%, 0, 0, 0, 830.00, 352704, 2498848, 1.61%, 1113, 1055
1710328446, 78, 142, 213, 0, 0, 1.70%, 0, 0, 0, 1000.00, 352750, 2499102, 1.61%, 1113, 1055
1710328446, 78, 142, 213, 0, 0, 1.70%, 0, 0, 0, 976.67, 352795, 2499350, 1.61%, 1113, 1055
1710328447, 78, 145, 213, 0, 0, 1.70%, 0, 0, 0, 897.01, 352837, 2499578, 1.61%, 1113, 1055
1710328447, 78, 145, 213, 0, 0, 1.70%, 0, 0, 0, 883.33, 352885, 2499795, 1.61%, 1113, 1055
1710328447, 78, 145, 213, 0, 0, 1.70%, 0, 0, 0, 866.67, 352933, 2500007, 1.61%, 1113, 1055
1710328448, 78, 146, 213, 0, 0, 1.70%, 0, 0, 0, 893.33, 352975, 2500233, 1.61%, 1113, 1055
1710328448, 78, 146, 213, 0, 0, 1.70%, 0, 0, 0, 846.67, 353022, 2500440, 1.61%, 1113, 1055
1710328448, 78, 146, 213, 0, 0, 1.70%, 0, 0, 0, 1010.00, 353073, 2500692, 1.61%, 1113, 1055
1710328448, 78, 149, 213, 0, 0, 1.70%, 0, 0, 0, 930.00, 353132, 2500912, 1.61%, 1113, 1055
1710328449, 78, 149, 213, 0, 0, 1.70%, 0, 0, 0, 833.33, 353201, 2501093, 1.61%, 1113, 1055
1710328449, 78, 149, 213, 0, 0, 1.70%, 0, 0, 0, 736.67, 353270, 2501245, 1.61%, 1113, 1055
1710328449, 78, 150, 213, 0, 0, 1.70%, 0, 0, 0, 833.33, 353324, 2501441, 1.61%, 1113, 1055
1710328450, 78, 157, 213, 0, 0, 1.70%, 0, 0, 0, 793.33, 353376, 2501627, 1.61%, 1113, 1055
1710328450, 78, 161, 213, 0, 0, 1.70%, 0, 0, 0, 783.33, 353432, 2501806, 1.61%, 1113, 1055
1710328450, 78, 161, 213, 0, 0, 1.70%, 0, 0, 0, 773.33, 353501, 2501969, 1.61%, 1113, 1055
1710328451, 78, 161, 213, 0, 0, 1.70%, 0, 0, 0, 716.67, 353569, 2502116, 1.61%, 1113, 1055
1710328451, 78, 161, 213, 0, 0, 1.70%, 0, 0, 0, 730.90, 353647, 2502258, 1.61%, 1113, 1055
1710328451, 78, 168, 213, 0, 0, 1.70%, 0, 0, 0, 810.00, 353682, 2502466, 1.61%, 1113, 1055
1710328451, 78, 170, 213, 0, 0, 1.70%, 0, 0, 0, 860.00, 353694, 2502712, 1.61%, 1113, 1055
1710328452, 78, 177, 213, 0, 0, 1.70%, 0, 0, 0, 933.33, 353713, 2502973, 1.61%, 1113, 1055
1710328452, 78, 180, 213, 0, 0, 1.70%, 0, 0, 0, 966.67, 353730, 2503246, 1.61%, 1113, 1055
1710328452, 78, 180, 213, 0, 0, 1.70%, 0, 0, 0, 1039.87, 353731, 2503558, 1.61%, 1113, 1055
1710328453, 78, 181, 213, 0, 0, 1.70%, 0, 0, 0, 886.67, 353769, 2503786, 1.61%, 1113, 1055
1710328453, 78, 181, 213, 0, 0, 1.70%, 0, 0, 0, 913.33, 353835, 2503994, 1.61%, 1113, 1055
1710328453, 78, 181, 213, 0, 0, 1.70%, 0, 0, 0, 767.44, 353892, 2504168, 1.61%, 1113, 1055
1710328454, 78, 184, 213, 0, 0, 1.70%, 0, 0, 0, 860.47, 353951, 2504368, 1.61%, 1113, 1055
1710328454, 78, 191, 213, 0, 0, 1.70%, 0, 0, 0, 816.67, 354013, 2504551, 1.61%, 1113, 1055
1710328454, 78, 191, 213, 0, 0, 1.70%, 0, 0, 0, 854.30, 354093, 2504729, 1.61%, 1113, 1055
1710328454, 78, 191, 213, 0, 0, 1.70%, 0, 0, 0, 770.00, 354172, 2504881, 1.61%, 1113, 1055
1710328455, 78, 192, 213, 0, 0, 1.70%, 0, 0, 0, 813.95, 354239, 2505059, 1.61%, 1113, 1055
1710328455, 78, 201, 213, 0, 0, 1.70%, 0, 0, 0, 900.33, 354284, 2505285, 1.61%, 1113, 1055
1710328455, 78, 209, 213, 0, 0, 1.70%, 0, 0, 0, 873.33, 354328, 2505503, 1.61%, 1113, 1055
1710328456, 78, 212, 213, 0, 0, 1.70%, 0, 0, 0, 1123.33, 354332, 2505836, 1.61%, 1113, 1055
1710328456, 78, 212, 213, 0, 0, 1.70%, 0, 0, 0, 826.67, 354388, 2506028, 1.61%, 1113, 1055
1710328456, 78, 212, 213, 0, 0, 1.70%, 0, 0, 0, 880.00, 354449, 2506231, 1.61%, 1113, 1055
1710328457, 78, 212, 213, 0, 0, 1.70%, 0, 0, 0, 816.67, 354510, 2506415, 1.61%, 1113, 1055
1710328457, 79, 0, 213, 0, 0, 1.70%, 0, 0, 0, 976.67, 354523, 2506695, 1.61%, 1113, 1055
1710328457, 79, 2, 213, 0, 0, 1.70%, 0, 0, 0, 1220.00, 354523, 2507061, 1.61%, 1113, 1055
1710328457, 79, 3, 213, 0, 0, 1.70%, 0, 0, 0, 1193.33, 354524, 2507418, 1.61%, 1113, 1055
1710328458, 79, 4, 213, 0, 0, 1.70%, 0, 0, 0, 1153.33, 354525, 2507763, 1.61%, 1113, 1055
1710328458, 79, 6, 213, 0, 0, 1.70%, 0, 0, 0, 1160.00, 354525, 2508111, 1.61%, 1113, 1055
1710328458, 79, 8, 213, 0, 0, 1.70%, 0, 0, 0, 1140.00, 354526, 2508452, 1.61%, 1113, 1055
1710328459, 79, 9, 213, 0, 0, 1.70%, 0, 0, 0, 1090.00, 354526, 2508779, 1.61%, 1113, 1055
1710328459, 79, 10, 213, 0, 0, 1.70%, 0, 0, 0, 1143.33, 354526, 2509122, 1.61%, 1113, 1055
1710328459, 79, 12, 213, 0, 0, 1.70%, 0, 0, 0, 1126.67, 354526, 2509460, 1.61%, 1113, 1055
1710328460, 79, 14, 213, 0, 0, 1.70%, 0, 0, 0, 1210.00, 354526, 2509823, 1.61%, 1113, 1055
1710328460, 79, 18, 213, 0, 0, 1.70%, 0, 0, 0, 1126.67, 354528, 2510159, 1.61%, 1113, 1055
1710328460, 79, 19, 213, 0, 0, 1.70%, 0, 0, 0, 1059.80, 354528, 2510478, 1.61%, 1113, 1055
1710328460, 79, 21, 213, 0, 0, 1.70%, 0, 0, 0, 1116.67, 354532, 2510809, 1.61%, 1113, 1055
1710328461, 79, 22, 213, 0, 0, 1.70%, 0, 0, 0, 1056.67, 354543, 2511115, 1.61%, 1113, 1055
1710328461, 79, 23, 213, 0, 0, 1.70%, 0, 0, 0, 1196.67, 354544, 2511473, 1.61%, 1113, 1055
1710328461, 79, 27, 213, 0, 0, 1.70%, 0, 0, 0, 1100.00, 354546, 2511801, 1.61%, 1113, 1055
1710328462, 79, 30, 213, 0, 0, 1.70%, 0, 0, 0, 1000.00, 354548, 2512099, 1.61%, 1113, 1055
1710328462, 79, 32, 213, 0, 0, 1.70%, 0, 0, 0, 1133.33, 354551, 2512436, 1.61%, 1113, 1055
1710328462, 79, 33, 213, 0, 0, 1.70%, 0, 0, 0, 1043.33, 354556, 2512744, 1.61%, 1113, 1055
1710328463, 79, 33, 213, 0, 0, 1.70%, 0, 0, 0, 1036.67, 354570, 2513041, 1.61%, 1113, 1055
1710328463, 79, 34, 213, 0, 0, 1.70%, 0, 0, 0, 1043.33, 354570, 2513354, 1.61%, 1113, 1055
1710328463, 79, 39, 213, 0, 0, 1.70%, 0, 0, 0, 1110.00, 354571, 2513686, 1.61%, 1113, 1055
1710328463, 79, 42, 213, 0, 0, 1.70%, 0, 0, 0, 1100.00, 354571, 2514016, 1.61%, 1113, 1055
1710328464, 79, 44, 213, 0, 0, 1.70%, 0, 0, 0, 1100.00, 354574, 2514343, 1.61%, 1113, 1055
1710328464, 79, 44, 213, 0, 0, 1.70%, 0, 0, 0, 1003.33, 354586, 2514632, 1.61%, 1113, 1055
1710328464, 79, 47, 213, 0, 0, 1.70%, 0, 0, 0, 1100.00, 354593, 2514955, 1.61%, 1113, 1055
1710328465, 79, 48, 213, 0, 0, 1.70%, 0, 0, 0, 1043.33, 354593, 2515268, 1.61%, 1113, 1055
1710328465, 79, 50, 213, 0, 0, 1.70%, 0, 0, 0, 1083.33, 354593, 2515593, 1.61%, 1113, 1055
1710328465, 79, 50, 213, 0, 0, 1.70%, 0, 0, 0, 1023.33, 354598, 2515895, 1.61%, 1113, 1055
1710328466, 79, 51, 213, 0, 0, 1.70%, 0, 0, 0, 980.00, 354603, 2516184, 1.61%, 1113, 1055
1710328466, 79, 56, 213, 0, 0, 1.70%, 0, 0, 0, 1066.67, 354604, 2516503, 1.61%, 1113, 1055
1710328466, 79, 56, 213, 0, 0, 1.70%, 0, 0, 0, 1073.33, 354607, 2516822, 1.61%, 1113, 1055
1710328466, 79, 58, 213, 0, 0, 1.70%, 0, 0, 0, 1090.00, 354609, 2517147, 1.61%, 1113, 1055
1710328467, 79, 59, 213, 0, 0, 1.70%, 0, 0, 0, 1080.00, 354612, 2517468, 1.61%, 1113, 1055
1710328467, 79, 66, 213, 0, 0, 1.70%, 0, 0, 0, 926.67, 354653, 2517705, 1.61%, 1113, 1055
1710328467, 79, 66, 213, 0, 0, 1.70%, 0, 0, 0, 903.33, 354721, 2517908, 1.61%, 1113, 1055
1710328468, 79, 66, 213, 0, 0, 1.70%, 0, 0, 0, 836.67, 354796, 2518084, 1.61%, 1113, 1055
1710328468, 79, 71, 213, 0, 0, 1.70%, 0, 0, 0, 1026.67, 354817, 2518371, 1.61%, 1113, 1055
1710328468, 79, 72, 213, 0, 0, 1.70%, 0, 0, 0, 973.33, 354819, 2518661, 1.61%, 1113, 1055
1710328469, 79, 72, 213, 0, 0, 1.70%, 0, 0, 0, 1033.33, 354823, 2518967, 1.61%, 1113, 1055
1710328469, 79, 76, 213, 0, 0, 1.70%, 0, 0, 0, 1010.00, 354832, 2519261, 1.61%, 1113, 1055
1710328469, 79, 76, 213, 0, 0, 1.70%, 0, 0, 0, 1063.33, 354859, 2519553, 1.61%, 1113, 1055
1710328469, 79, 76, 213, 0, 0, 1.70%, 0, 0, 0, 1026.58, 354874, 2519847, 1.61%, 1113, 1055
1710328470, 79, 80, 213, 0, 0, 1.70%, 0, 0, 0, 973.33, 354918, 2520095, 1.61%, 1113, 1055
1710328470, 79, 80, 213, 0, 0, 1.70%, 0, 0, 0, 826.67, 354998, 2520263, 1.61%, 1113, 1055
1710328470, 79, 80, 213, 0, 0, 1.70%, 0, 0, 0, 846.67, 355092, 2520423, 1.61%, 1113, 1055
1710328471, 79, 83, 213, 0, 0, 1.70%, 0, 0, 0, 886.67, 355179, 2520602, 1.61%, 1113, 1055
1710328471, 79, 88, 213, 0, 0, 1.70%, 0, 0, 0, 1096.67, 355180, 2520930, 1.61%, 1113, 1055
1710328471, 79, 92, 213, 0, 0, 1.70%, 0, 0, 0, 1100.00, 355180, 2521260, 1.61%, 1113, 1055
1710328472, 79, 94, 213, 0, 0, 1.70%, 0, 0, 0, 926.67, 355229, 2521489, 1.61%, 1113, 1055
1710328472, 79, 94, 213, 0, 0, 1.70%, 0, 0, 0, 853.82, 355290, 2521685, 1.61%, 1113, 1055
1710328472, 79, 94, 213, 0, 0, 1.70%, 0, 0, 0, 746.67, 355347, 2521852, 1.61%, 1113, 1055
1710328472, 79, 95, 213, 0, 0, 1.70%, 0, 0, 0, 920.00, 355376, 2522099, 1.61%, 1113, 1055
1710328473, 79, 96, 213, 0, 0, 1.70%, 0, 0, 0, 963.46, 355409, 2522356, 1.61%, 1113, 1055
1710328473, 79, 96, 213, 0, 0, 1.70%, 0, 0, 0, 867.99, 355472, 2522556, 1.61%, 1113, 1055
1710328473, 79, 96, 213, 0, 0, 1.70%, 0, 0, 0, 840.00, 355543, 2522737, 1.61%, 1113, 1055
1710328474, 79, 97, 213, 0, 0, 1.70%, 0, 0, 0, 850.00, 355611, 2522924, 1.61%, 1113, 1055
1710328474, 79, 97, 213, 0, 0, 1.70%, 0, 0, 0, 850.00, 355683, 2523107, 1.61%, 1113, 1055
1710328474, 79, 97, 213, 0, 0, 1.70%, 0, 0, 0, 813.33, 355752, 2523282, 1.61%, 1113, 1055
1710328475, 79, 98, 213, 0, 0, 1.70%, 0, 0, 0, 873.33, 355815, 2523481, 1.61%, 1113, 1055
1710328475, 79, 101, 213, 0, 0, 1.70%, 0, 0, 0, 1070.00, 355834, 2523783, 1.61%, 1113, 1055
1710328475, 79, 101, 213, 0, 0, 1.70%, 0, 0, 0, 796.67, 355906, 2523950, 1.61%, 1113, 1055
1710328475, 79, 101, 213, 0, 0, 1.70%, 0, 0, 0, 780.00, 355989, 2524101, 1.61%, 1113, 1055
1710328476, 79, 101, 213, 0, 0, 1.70%, 0, 0, 0, 783.33, 356065, 2524260, 1.61%, 1113, 1055
1710328476, 79, 104, 213, 0, 0, 1.70%, 0, 0, 0, 896.67, 356112, 2524482, 1.61%, 1113, 1055
1710328476, 79, 105, 213, 0, 0, 1.70%, 0, 0, 0, 1100.00, 356112, 2524812, 1.61%, 1113, 1055
1710328477, 79, 109, 213, 0, 0, 1.70%, 0, 0, 0, 1073.33, 356118, 2525128, 1.61%, 1113, 1055
1710328477, 79, 109, 213, 0, 0, 1.70%, 0, 0, 0, 897.01, 356179, 2525337, 1.61%, 1113, 1055
1710328477, 79, 109, 213, 0, 0, 1.70%, 0, 0, 0, 896.67, 356240, 2525545, 1.61%, 1113, 1055
1710328478, 79, 111, 213, 0, 0, 1.70%, 0, 0, 0, 1003.33, 356276, 2525810, 1.61%, 1113, 1055
1710328478, 79, 113, 213, 0, 0, 1.70%, 0, 0, 0, 946.67, 356301, 2526069, 1.61%, 1113, 1055
1710328478, 79, 115, 213, 0, 0, 1.70%, 0, 0, 0, 1010.00, 356307, 2526366, 1.61%, 1113, 1055
1710328478, 79, 115, 213, 0, 0, 1.70%, 0, 0, 0, 1026.67, 356310, 2526671, 1.61%, 1113, 1055
1710328479, 79, 117, 213, 0, 0, 1.70%, 0, 0, 0, 1030.00, 356313, 2526977, 1.61%, 1113, 1055
1710328479, 79, 117, 213, 0, 0, 1.70%, 0, 0, 0, 1006.67, 356315, 2527277, 1.61%, 1113, 1055
1710328479, 79, 119, 213, 0, 0, 1.70%, 0, 0, 0, 923.33, 356379, 2527490, 1.61%, 1113, 1055
1710328480, 79, 119, 213, 0, 0, 1.70%, 0, 0, 0, 913.33, 356445, 2527698, 1.61%, 1113, 1055
1710328480, 79, 120, 213, 0, 0, 1.70%, 0, 0, 0, 920.27, 356513, 2527907, 1.61%, 1113, 1055
1710328480, 79, 120, 213, 0, 0, 1.70%, 0, 0, 0, 867.11, 356584, 2528097, 1.61%, 1113, 1055
1710328481, 79, 120, 213, 0, 0, 1.70%, 0, 0, 0, 826.67, 356650, 2528279, 1.61%, 1113, 1055
1710328481, 79, 121, 213, 0, 0, 1.70%, 0, 0, 0, 837.21, 356718, 2528463, 1.61%, 1113, 1055
1710328481, 79, 122, 213, 0, 0, 1.70%, 0, 0, 0, 1020.00, 356726, 2528761, 1.61%, 1113, 1055
1710328481, 79, 123, 213, 0, 0, 1.70%, 0, 0, 0, 1020.00, 356733, 2529060, 1.61%, 1113, 1055
1710328482, 79, 129, 213, 0, 0, 1.70%, 0, 0, 0, 810.00, 356779, 2529257, 1.61%, 1113, 1055
1710328482, 79, 129, 213, 0, 0, 1.70%, 0, 0, 0, 856.67, 356844, 2529449, 1.61%, 1113, 1055
1710328482, 79, 129, 213, 0, 0, 1.70%, 0, 0, 0, 806.67, 356912, 2529623, 1.61%, 1113, 1055
1710328483, 79, 130, 213, 0, 0, 1.70%, 0, 0, 0, 823.33, 356967, 2529815, 1.61%, 1113, 1055
1710328483, 79, 131, 213, 0, 0, 1.70%, 0, 0, 0, 876.67, 357023, 2530022, 1.61%, 1113, 1055
1710328483, 79, 131, 213, 0, 0, 1.70%, 0, 0, 0, 826.67, 357081, 2530212, 1.61%, 1113, 1055
1710328484, 79, 131, 213, 0, 0, 1.70%, 0, 0, 0, 906.67, 357132, 2530433, 1.61%, 1113, 1055
1710328484, 79, 132, 213, 0, 0, 1.70%, 0, 0, 0, 823.33, 357197, 2530615, 1.61%, 1113, 1055
1710328484, 79, 132, 213, 0, 0, 1.70%, 0, 0, 0, 824.50, 357261, 2530800, 1.61%, 1113, 1055
1710328484, 79, 132, 213, 0, 0, 1.70%, 0, 0, 0, 694.35, 357320, 2530950, 1.61%, 1113, 1055
1710328485, 79, 135, 213, 0, 0, 1.70%, 0, 0, 0, 893.33, 357368, 2531170, 1.61%, 1113, 1055
1710328485, 79, 141, 213, 0, 0, 1.70%, 0, 0, 0, 933.55, 357414, 2531405, 1.61%, 1113, 1055
1710328485, 79, 141, 213, 0, 0, 1.70%, 0, 0, 0, 843.33, 357473, 2531599, 1.61%, 1113, 1055
1710328486, 79, 141, 213, 0, 0, 1.70%, 0, 0, 0, 830.00, 357529, 2531792, 1.61%, 1113, 1055
1710328486, 79, 142, 213, 0, 0, 1.70%, 0, 0, 0, 836.67, 357582, 2531990, 1.61%, 1113, 1055
1710328486, 79, 142, 213, 0, 0, 1.70%, 0, 0, 0, 1033.22, 357629, 2532254, 1.61%, 1113, 1055
1710328487, 79, 142, 213, 0, 0, 1.70%, 0, 0, 0, 1013.33, 357673, 2532514, 1.61%, 1113, 1055
1710328487, 79, 145, 213, 0, 0, 1.70%, 0, 0, 0, 923.59, 357722, 2532743, 1.61%, 1113, 1055
1710328487, 79, 145, 213, 0, 0, 1.70%, 0, 0, 0, 903.33, 357763, 2532973, 1.61%, 1113, 1055
1710328487, 79, 145, 213, 0, 0, 1.70%, 0, 0, 0, 913.62, 357810, 2533201, 1.61%, 1113, 1055
1710328488, 79, 146, 213, 0, 0, 1.70%, 0, 0, 0, 863.33, 357878, 2533392, 1.61%, 1113, 1055
1710328488, 79, 146, 213, 0, 0, 1.70%, 0, 0, 0, 923.33, 357932, 2533615, 1.61%, 1113, 1055
1710328488, 79, 146, 213, 0, 0, 1.70%, 0, 0, 0, 980.00, 357994, 2533847, 1.61%, 1113, 1055
1710328489, 79, 149, 213, 0, 0, 1.70%, 0, 0, 0, 737.54, 358060, 2534003, 1.61%, 1113, 1055
1710328489, 79, 149, 213, 0, 0, 1.70%, 0, 0, 0, 600.00, 358103, 2534140, 1.61%, 1113, 1055
1710328489, 79, 149, 213, 0, 0, 1.70%, 0, 0, 0, 853.33, 358168, 2534331, 1.61%, 1113, 1055
1710328490, 79, 150, 213, 0, 0, 1.70%, 0, 0, 0, 770.76, 358243, 2534488, 1.61%, 1113, 1055
1710328490, 79, 156, 213, 0, 0, 1.70%, 0, 0, 0, 840.00, 358296, 2534687, 1.61%, 1113, 1055
1710328490, 79, 161, 213, 0, 0, 1.70%, 0, 0, 0, 803.33, 358359, 2534865, 1.61%, 1113, 1055
1710328490, 79, 161, 213, 0, 0, 1.70%, 0, 0, 0, 850.00, 358427, 2535052, 1.61%, 1113, 1055
1710328491, 79, 161, 213, 0, 0, 1.70%, 0, 0, 0, 923.33, 358495, 2535261, 1.61%, 1113, 1055
1710328491, 79, 164, 213, 0, 0, 1.70%, 0, 0, 0, 767.44, 358555, 2535432, 1.61%, 1113, 1055
1710328491, 79, 170, 213, 0, 0, 1.70%, 0, 0, 0, 846.67, 358576, 2535665, 1.61%, 1113, 1055
1710328492, 79, 174, 213, 0, 0, 1.70%, 0, 0, 0, 1060.00, 358576, 2535983, 1.61%, 1113, 1055
1710328492, 79, 180, 213, 0, 0, 1.70%, 0, 0, 0, 923.33, 358612, 2536224, 1.61%, 1113, 1055
1710328492, 79, 180, 213, 0, 0, 1.70%, 0, 0, 0, 1030.00, 358617, 2536528, 1.61%, 1113, 1055
1710328493, 79, 181, 213, 0, 0, 1.70%, 0, 0, 0, 980.00, 358633, 2536806, 1.61%, 1113, 1055
1710328493, 79, 181, 213, 0, 0, 1.70%, 0, 0, 0, 883.72, 358692, 2537013, 1.61%, 1113, 1055
1710328493, 79, 181, 213, 0, 0, 1.70%, 0, 0, 0, 930.00, 358749, 2537235, 1.61%, 1113, 1055
1710328493, 79, 183, 213, 0, 0, 1.70%, 0, 0, 0, 873.33, 358803, 2537443, 1.61%, 1113, 1055
1710328494, 79, 191, 213, 0, 0, 1.70%, 0, 0, 0, 784.05, 358855, 2537627, 1.61%, 1113, 1055
1710328494, 79, 191, 213, 0, 0, 1.70%, 0, 0, 0, 773.33, 358927, 2537787, 1.61%, 1113, 1055
1710328494, 79, 191, 213, 0, 0, 1.70%, 0, 0, 0, 803.33, 358993, 2537962, 1.61%, 1113, 1055
1710328495, 79, 191, 213, 0, 0, 1.70%, 0, 0, 0, 903.65, 359075, 2538152, 1.61%, 1113, 1055
1710328495, 79, 200, 213, 0, 0, 1.70%, 0, 0, 0, 886.67, 359117, 2538376, 1.61%, 1113, 1055
1710328495, 79, 207, 213, 0, 0, 1.70%, 0, 0, 0, 900.00, 359151, 2538612, 1.61%, 1113, 1055
1710328496, 79, 209, 213, 0, 0, 1.70%, 0, 0, 0, 990.00, 359157, 2538903, 1.61%, 1113, 1055
1710328496, 79, 212, 213, 0, 0, 1.70%, 0, 0, 0, 860.00, 359203, 2539115, 1.61%, 1113, 1055
1710328496, 79, 212, 213, 0, 0, 1.70%, 0, 0, 0, 910.00, 359260, 2539331, 1.61%, 1113, 1055
1710328496, 79, 212, 213, 0, 0, 1.70%, 0, 0, 0, 780.00, 359321, 2539504, 1.61%, 1113, 1055
1710328497, 80, 0, 213, 0, 0, 1.70%, 0, 0, 0, 720.00, 359355, 2539686, 1.61%, 1113, 1055
1710328497, 80, 2, 213, 0, 0, 1.70%, 0, 0, 0, 1120.00, 359355, 2540022, 1.61%, 1113, 1055
1710328497, 80, 3, 213, 0, 0, 1.70%, 0, 0, 0, 1180.00, 359355, 2540376, 1.61%, 1113, 1055
1710328498, 80, 4, 213, 0, 0, 1.70%, 0, 0, 0, 1116.67, 359357, 2540709, 1.61%, 1113, 1055
1710328498, 80, 6, 213, 0, 0, 1.70%, 0, 0, 0, 1110.00, 359357, 2541042, 1.61%, 1113, 1055
1710328498, 80, 7, 213, 0, 0, 1.70%, 0, 0, 0, 1043.33, 359357, 2541355, 1.61%, 1113, 1055
1710328499, 80, 8, 213, 0, 0, 1.70%, 0, 0, 0, 1100.00, 359357, 2541685, 1.61%, 1113, 1055
1710328499, 80, 9, 213, 0, 0, 1.70%, 0, 0, 0, 1053.33, 359357, 2542001, 1.61%, 1113, 1055
1710328499, 80, 10, 213, 0, 0, 1.70%, 0, 0, 0, 1096.67, 359357, 2542330, 1.61%, 1113, 1055
1710328499, 80, 12, 213, 0, 0, 1.70%, 0, 0, 0, 1076.67, 359357, 2542653, 1.61%, 1113, 1055
1710328500, 80, 14, 213, 0, 0, 1.70%, 0, 0, 0, 1103.33, 359358, 2542983, 1.61%, 1113, 1055
1710328500, 80, 18, 213, 0, 0, 1.70%, 0, 0, 0, 1123.33, 359359, 2543319, 1.61%, 1113, 1055
1710328500, 80, 19, 213, 0, 0, 1.70%, 0, 0, 0, 1113.33, 359359, 2543653, 1.61%, 1113, 1055
1710328501, 80, 21, 213, 0, 0, 1.70%, 0, 0, 0, 1066.67, 359368, 2543964, 1.61%, 1113, 1055
1710328501, 80, 22, 213, 0, 0, 1.70%, 0, 0, 0, 1006.67, 359374, 2544260, 1.61%, 1113, 1055
1710328501, 80, 23, 213, 0, 0, 1.70%, 0, 0, 0, 1133.33, 359376, 2544598, 1.61%, 1113, 1055
1710328502, 80, 27, 213, 0, 0, 1.70%, 0, 0, 0, 1113.33, 359379, 2544929, 1.61%, 1113, 1055
1710328502, 80, 30, 213, 0, 0, 1.70%, 0, 0, 0, 1080.00, 359380, 2545252, 1.61%, 1113, 1055
1710328502, 80, 32, 213, 0, 0, 1.70%, 0, 0, 0, 963.33, 359381, 2545540, 1.61%, 1113, 1055
1710328502, 80, 33, 213, 0, 0, 1.70%, 0, 0, 0, 1016.67, 359382, 2545844, 1.61%, 1113, 1055
1710328503, 80, 33, 213, 0, 0, 1.70%, 0, 0, 0, 840.00, 359387, 2546091, 1.61%, 1113, 1055
1710328503, 80, 34, 213, 0, 0, 1.70%, 0, 0, 0, 886.67, 359390, 2546354, 1.61%, 1113, 1055
1710328503, 80, 34, 213, 0, 0, 1.70%, 0, 0, 0, 750.00, 359390, 2546579, 1.61%, 1113, 1055
1710328504, 80, 40, 213, 0, 0, 1.70%, 0, 0, 0, 1046.67, 359391, 2546892, 1.61%, 1113, 1055
1710328504, 80, 42, 213, 0, 0, 1.70%, 0, 0, 0, 1120.00, 359391, 2547228, 1.61%, 1113, 1055
1710328504, 80, 44, 213, 0, 0, 1.70%, 0, 0, 0, 1043.33, 359396, 2547536, 1.61%, 1113, 1055
1710328505, 80, 44, 213, 0, 0, 1.70%, 0, 0, 0, 963.33, 359408, 2547813, 1.61%, 1113, 1055
1710328505, 80, 47, 213, 0, 0, 1.70%, 0, 0, 0, 986.67, 359410, 2548107, 1.61%, 1113, 1055
1710328505, 80, 48, 213, 0, 0, 1.70%, 0, 0, 0, 1070.00, 359411, 2548427, 1.61%, 1113, 1055
1710328505, 80, 50, 213, 0, 0, 1.70%, 0, 0, 0, 1100.00, 359411, 2548757, 1.61%, 1113, 1055
1710328506, 80, 50, 213, 0, 0, 1.70%, 0, 0, 0, 1036.67, 359415, 2549064, 1.61%, 1113, 1055
1710328506, 80, 51, 213, 0, 0, 1.70%, 0, 0, 0, 956.67, 359421, 2549345, 1.61%, 1113, 1055
