unix_time,cycles_done,cur_path,paths_total,pending_total,pending_favs,map_size,unique_crashes,unique_hangs,max_depth,execs_per_sec,valid_inputs,invalid_inputs,valid_cov,all_covered_probes,valid_covered_probes
1707267631, 209, 6, 38, 0, 0, 1.52%, 0, 0, 0, 393.33, 1336525, 0, 1.52%, 994, 994
1707267632, 209, 6, 38, 0, 0, 1.52%, 0, 0, 0, 386.67, 1336641, 0, 1.52%, 994, 994
1707267632, 209, 6, 38, 0, 0, 1.52%, 0, 0, 0, 392.03, 1336759, 0, 1.52%, 994, 994
1707267632, 209, 6, 38, 0, 0, 1.52%, 0, 0, 0, 390.73, 1336877, 0, 1.52%, 994, 994
1707267632, 209, 6, 38, 0, 0, 1.52%, 0, 0, 0, 392.03, 1336995, 0, 1.52%, 994, 994
1707267633, 209, 6, 38, 0, 0, 1.52%, 0, 0, 0, 385.38, 1337111, 0, 1.52%, 994, 994
1707267633, 209, 6, 38, 0, 0, 1.52%, 0, 0, 0, 384.11, 1337227, 0, 1.52%, 994, 994
1707267633, 209, 6, 38, 0, 0, 1.52%, 0, 0, 0, 392.03, 1337345, 0, 1.52%, 994, 994
1707267634, 209, 7, 38, 0, 0, 1.52%, 0, 0, 0, 940.00, 1337627, 0, 1.52%, 994, 994
1707267634, 209, 7, 38, 0, 0, 1.52%, 0, 0, 0, 1036.67, 1337938, 0, 1.52%, 994, 994
1707267634, 209, 8, 38, 0, 0, 1.52%, 0, 0, 0, 876.67, 1338201, 0, 1.52%, 994, 994
1707267635, 209, 8, 38, 0, 0, 1.52%, 0, 0, 0, 770.00, 1338432, 0, 1.52%, 994, 994
1707267635, 209, 8, 38, 0, 0, 1.52%, 0, 0, 0, 866.67, 1338692, 0, 1.52%, 994, 994
1707267635, 209, 12, 38, 0, 0, 1.52%, 0, 0, 0, 730.00, 1338911, 0, 1.52%, 994, 994
1707267635, 209, 16, 38, 0, 0, 1.52%, 0, 0, 0, 578.07, 1339085, 0, 1.52%, 994, 994
1707267636, 209, 21, 38, 0, 0, 1.52%, 0, 0, 0, 651.16, 1339281, 0, 1.52%, 994, 994
1707267636, 209, 26, 38, 0, 0, 1.52%, 0, 0, 0, 653.33, 1339477, 0, 1.52%, 994, 994
1707267636, 209, 29, 38, 0, 0, 1.52%, 0, 0, 0, 506.67, 1339629, 0, 1.52%, 994, 994
1707267637, 209, 33, 38, 0, 0, 1.52%, 0, 0, 0, 534.88, 1339790, 0, 1.52%, 994, 994
1707267637, 209, 35, 38, 0, 0, 1.52%, 0, 0, 0, 441.86, 1339923, 0, 1.52%, 994, 994
1707267637, 210, 0, 38, 0, 0, 1.52%, 0, 0, 0, 670.00, 1340124, 0, 1.52%, 994, 994
1707267638, 210, 0, 38, 0, 0, 1.52%, 0, 0, 0, 746.67, 1340348, 0, 1.52%, 994, 994
1707267638, 210, 0, 38, 0, 0, 1.52%, 0, 0, 0, 820.00, 1340594, 0, 1.52%, 994, 994
1707267638, 210, 0, 38, 0, 0, 1.52%, 0, 0, 0, 793.33, 1340832, 0, 1.52%, 994, 994
1707267638, 210, 1, 38, 0, 0, 1.52%, 0, 0, 0, 746.67, 1341056, 0, 1.52%, 994, 994
1707267639, 210, 1, 38, 0, 0, 1.52%, 0, 0, 0, 756.67, 1341283, 0, 1.52%, 994, 994
1707267639, 210, 1, 38, 0, 0, 1.52%, 0, 0, 0, 766.67, 1341513, 0, 1.52%, 994, 994
1707267639, 210, 1, 38, 0, 0, 1.52%, 0, 0, 0, 746.67, 1341737, 0, 1.52%, 994, 994
1707267640, 210, 3, 38, 0, 0, 1.52%, 0, 0, 0, 730.00, 1341956, 0, 1.52%, 994, 994
1707267640, 210, 3, 38, 0, 0, 1.52%, 0, 0, 0, 750.83, 1342182, 0, 1.52%, 994, 994
1707267640, 210, 3, 38, 0, 0, 1.52%, 0, 0, 0, 720.00, 1342398, 0, 1.52%, 994, 994
1707267641, 210, 3, 38, 0, 0, 1.52%, 0, 0, 0, 720.93, 1342615, 0, 1.52%, 994, 994
1707267641, 210, 6, 38, 0, 0, 1.52%, 0, 0, 0, 639.07, 1342808, 0, 1.52%, 994, 994
1707267641, 210, 6, 38, 0, 0, 1.52%, 0, 0, 0, 392.03, 1342926, 0, 1.52%, 994, 994
1707267641, 210, 6, 38, 0, 0, 1.52%, 0, 0, 0, 390.73, 1343044, 0, 1.52%, 994, 994
1707267642, 210, 6, 38, 0, 0, 1.52%, 0, 0, 0, 390.00, 1343161, 0, 1.52%, 994, 994
1707267642, 210, 6, 38, 0, 0, 1.52%, 0, 0, 0, 390.00, 1343278, 0, 1.52%, 994, 994
1707267642, 210, 6, 38, 0, 0, 1.52%, 0, 0, 0, 392.03, 1343396, 0, 1.52%, 994, 994
1707267643, 210, 6, 38, 0, 0, 1.52%, 0, 0, 0, 390.00, 1343513, 0, 1.52%, 994, 994
1707267643, 210, 6, 38, 0, 0, 1.52%, 0, 0, 0, 390.00, 1343630, 0, 1.52%, 994, 994
1707267643, 210, 7, 38, 0, 0, 1.52%, 0, 0, 0, 410.00, 1343753, 0, 1.52%, 994, 994
1707267644, 210, 7, 38, 0, 0, 1.52%, 0, 0, 0, 1063.33, 1344072, 0, 1.52%, 994, 994
1707267644, 210, 7, 38, 0, 0, 1.52%, 0, 0, 0, 1016.67, 1344377, 0, 1.52%, 994, 994
1707267644, 210, 8, 38, 0, 0, 1.52%, 0, 0, 0, 827.24, 1344626, 0, 1.52%, 994, 994
1707267644, 210, 8, 38, 0, 0, 1.52%, 0, 0, 0, 656.67, 1344823, 0, 1.52%, 994, 994
1707267645, 210, 8, 38, 0, 0, 1.52%, 0, 0, 0, 786.67, 1345059, 0, 1.52%, 994, 994
1707267645, 210, 12, 38, 0, 0, 1.52%, 0, 0, 0, 740.00, 1345281, 0, 1.52%, 994, 994
1707267645, 210, 16, 38, 0, 0, 1.52%, 0, 0, 0, 570.00, 1345452, 0, 1.52%, 994, 994
1707267646, 210, 20, 38, 0, 0, 1.52%, 0, 0, 0, 644.52, 1345646, 0, 1.52%, 994, 994
1707267646, 210, 25, 38, 0, 0, 1.52%, 0, 0, 0, 636.67, 1345837, 0, 1.52%, 994, 994
1707267646, 210, 29, 38, 0, 0, 1.52%, 0, 0, 0, 511.63, 1345991, 0, 1.52%, 994, 994
1707267647, 210, 32, 38, 0, 0, 1.52%, 0, 0, 0, 490.00, 1346138, 0, 1.52%, 994, 994
1707267647, 210, 35, 38, 0, 0, 1.52%, 0, 0, 0, 503.31, 1346290, 0, 1.52%, 994, 994
1707267647, 211, 0, 38, 0, 0, 1.52%, 0, 0, 0, 633.33, 1346480, 0, 1.52%, 994, 994
1707267647, 211, 0, 38, 0, 0, 1.52%, 0, 0, 0, 746.67, 1346704, 0, 1.52%, 994, 994
1707267648, 211, 0, 38, 0, 0, 1.52%, 0, 0, 0, 730.90, 1346924, 0, 1.52%, 994, 994
1707267648, 211, 0, 38, 0, 0, 1.52%, 0, 0, 0, 790.00, 1347161, 0, 1.52%, 994, 994
1707267648, 211, 1, 38, 0, 0, 1.52%, 0, 0, 0, 770.00, 1347392, 0, 1.52%, 994, 994
1707267649, 211, 1, 38, 0, 0, 1.52%, 0, 0, 0, 766.67, 1347622, 0, 1.52%, 994, 994
1707267649, 211, 1, 38, 0, 0, 1.52%, 0, 0, 0, 766.67, 1347852, 0, 1.52%, 994, 994
1707267649, 211, 1, 38, 0, 0, 1.52%, 0, 0, 0, 773.33, 1348084, 0, 1.52%, 994, 994
1707267650, 211, 3, 38, 0, 0, 1.52%, 0, 0, 0, 710.00, 1348297, 0, 1.52%, 994, 994
1707267650, 211, 3, 38, 0, 0, 1.52%, 0, 0, 0, 716.67, 1348512, 0, 1.52%, 994, 994
1707267650, 211, 3, 38, 0, 0, 1.52%, 0, 0, 0, 753.33, 1348738, 0, 1.52%, 994, 994
1707267650, 211, 3, 38, 0, 0, 1.52%, 0, 0, 0, 724.25, 1348956, 0, 1.52%, 994, 994
1707267651, 211, 6, 38, 0, 0, 1.52%, 0, 0, 0, 714.29, 1349171, 0, 1.52%, 994, 994
1707267651, 211, 6, 38, 0, 0, 1.52%, 0, 0, 0, 390.00, 1349288, 0, 1.52%, 994, 994
1707267651, 211, 6, 38, 0, 0, 1.52%, 0, 0, 0, 393.33, 1349406, 0, 1.52%, 994, 994
1707267652, 211, 6, 38, 0, 0, 1.52%, 0, 0, 0, 390.00, 1349523, 0, 1.52%, 994, 994
1707267652, 211, 6, 38, 0, 0, 1.52%, 0, 0, 0, 390.73, 1349641, 0, 1.52%, 994, 994
1707267652, 211, 6, 38, 0, 0, 1.52%, 0, 0, 0, 395.35, 1349760, 0, 1.52%, 994, 994
1707267653, 211, 6, 38, 0, 0, 1.52%, 0, 0, 0, 392.03, 1349878, 0, 1.52%, 994, 994
1707267653, 211, 6, 38, 0, 0, 1.52%, 0, 0, 0, 390.00, 1349995, 0, 1.52%, 994, 994
1707267653, 211, 6, 38, 0, 0, 1.52%, 0, 0, 0, 392.03, 1350113, 0, 1.52%, 994, 994
1707267653, 211, 7, 38, 0, 0, 1.52%, 0, 0, 0, 943.33, 1350396, 0, 1.52%, 994, 994
1707267654, 211, 7, 38, 0, 0, 1.52%, 0, 0, 0, 1013.33, 1350700, 0, 1.52%, 994, 994
1707267654, 211, 8, 38, 0, 0, 1.52%, 0, 0, 0, 910.00, 1350973, 0, 1.52%, 994, 994
1707267654, 211, 8, 38, 0, 0, 1.52%, 0, 0, 0, 826.67, 1351221, 0, 1.52%, 994, 994
1707267655, 211, 8, 38, 0, 0, 1.52%, 0, 0, 0, 823.33, 1351468, 0, 1.52%, 994, 994
1707267655, 211, 12, 38, 0, 0, 1.52%, 0, 0, 0, 677.74, 1351672, 0, 1.52%, 994, 994
1707267655, 211, 16, 38, 0, 0, 1.52%, 0, 0, 0, 558.14, 1351840, 0, 1.52%, 994, 994
1707267656, 211, 21, 38, 0, 0, 1.52%, 0, 0, 0, 643.33, 1352033, 0, 1.52%, 994, 994
1707267656, 211, 25, 38, 0, 0, 1.52%, 0, 0, 0, 637.87, 1352225, 0, 1.52%, 994, 994
1707267656, 211, 29, 38, 0, 0, 1.52%, 0, 0, 0, 511.63, 1352379, 0, 1.52%, 994, 994
1707267656, 211, 32, 38, 0, 0, 1.52%, 0, 0, 0, 463.33, 1352518, 0, 1.52%, 994, 994
1707267657, 211, 35, 38, 0, 0, 1.52%, 0, 0, 0, 473.33, 1352660, 0, 1.52%, 994, 994
1707267657, 212, 0, 38, 0, 0, 1.52%, 0, 0, 0, 586.67, 1352836, 0, 1.52%, 994, 994
1707267657, 212, 0, 38, 0, 0, 1.52%, 0, 0, 0, 776.67, 1353069, 0, 1.52%, 994, 994
1707267658, 212, 0, 38, 0, 0, 1.52%, 0, 0, 0, 744.19, 1353293, 0, 1.52%, 994, 994
1707267658, 212, 0, 38, 0, 0, 1.52%, 0, 0, 0, 773.33, 1353525, 0, 1.52%, 994, 994
1707267658, 212, 1, 38, 0, 0, 1.52%, 0, 0, 0, 763.33, 1353754, 0, 1.52%, 994, 994
1707267659, 212, 1, 38, 0, 0, 1.52%, 0, 0, 0, 756.67, 1353981, 0, 1.52%, 994, 994
1707267659, 212, 1, 38, 0, 0, 1.52%, 0, 0, 0, 766.67, 1354211, 0, 1.52%, 994, 994
1707267659, 212, 1, 38, 0, 0, 1.52%, 0, 0, 0, 764.12, 1354441, 0, 1.52%, 994, 994
1707267659, 212, 3, 38, 0, 0, 1.52%, 0, 0, 0, 753.33, 1354667, 0, 1.52%, 994, 994
1707267660, 212, 3, 38, 0, 0, 1.52%, 0, 0, 0, 736.67, 1354888, 0, 1.52%, 994, 994
1707267660, 212, 3, 38, 0, 0, 1.52%, 0, 0, 0, 743.33, 1355111, 0, 1.52%, 994, 994
1707267660, 212, 3, 38, 0, 0, 1.52%, 0, 0, 0, 724.25, 1355329, 0, 1.52%, 994, 994
1707267661, 212, 5, 38, 0, 0, 1.52%, 0, 0, 0, 703.33, 1355540, 0, 1.52%, 994, 994
1707267661, 212, 6, 38, 0, 0, 1.52%, 0, 0, 0, 410.00, 1355663, 0, 1.52%, 994, 994
1707267661, 212, 6, 38, 0, 0, 1.52%, 0, 0, 0, 393.33, 1355781, 0, 1.52%, 994, 994
1707267662, 212, 6, 38, 0, 0, 1.52%, 0, 0, 0, 380.00, 1355895, 0, 1.52%, 994, 994
1707267662, 212, 6, 38, 0, 0, 1.52%, 0, 0, 0, 393.33, 1356013, 0, 1.52%, 994, 994
1707267662, 212, 6, 38, 0, 0, 1.52%, 0, 0, 0, 393.33, 1356131, 0, 1.52%, 994, 994
1707267662, 212, 6, 38, 0, 0, 1.52%, 0, 0, 0, 392.03, 1356249, 0, 1.52%, 994, 994
1707267663, 212, 6, 38, 0, 0, 1.52%, 0, 0, 0, 393.33, 1356367, 0, 1.52%, 994, 994
1707267663, 212, 6, 38, 0, 0, 1.52%, 0, 0, 0, 392.03, 1356485, 0, 1.52%, 994, 994
1707267663, 212, 7, 38, 0, 0, 1.52%, 0, 0, 0, 903.33, 1356756, 0, 1.52%, 994, 994
1707267664, 212, 7, 38, 0, 0, 1.52%, 0, 0, 0, 993.36, 1357055, 0, 1.52%, 994, 994
1707267664, 212, 8, 38, 0, 0, 1.52%, 0, 0, 0, 896.67, 1357324, 0, 1.52%, 994, 994
1707267664, 212, 8, 38, 0, 0, 1.52%, 0, 0, 0, 810.00, 1357567, 0, 1.52%, 994, 994
1707267665, 212, 8, 38, 0, 0, 1.52%, 0, 0, 0, 810.00, 1357810, 0, 1.52%, 994, 994
1707267665, 212, 12, 38, 0, 0, 1.52%, 0, 0, 0, 760.80, 1358039, 0, 1.52%, 994, 994
1707267665, 212, 16, 38, 0, 0, 1.52%, 0, 0, 0, 571.43, 1358211, 0, 1.52%, 994, 994
1707267665, 212, 20, 38, 0, 0, 1.52%, 0, 0, 0, 656.67, 1358408, 0, 1.52%, 994, 994
1707267666, 212, 25, 38, 0, 0, 1.52%, 0, 0, 0, 627.91, 1358597, 0, 1.52%, 994, 994
1707267666, 212, 29, 38, 0, 0, 1.52%, 0, 0, 0, 518.27, 1358753, 0, 1.52%, 994, 994
1707267666, 212, 32, 38, 0, 0, 1.52%, 0, 0, 0, 473.33, 1358895, 0, 1.52%, 994, 994
1707267667, 212, 35, 38, 0, 0, 1.52%, 0, 0, 0, 513.33, 1359049, 0, 1.52%, 994, 994
1707267667, 213, 0, 38, 0, 0, 1.52%, 0, 0, 0, 640.00, 1359241, 0, 1.52%, 994, 994
1707267667, 213, 0, 38, 0, 0, 1.52%, 0, 0, 0, 776.67, 1359474, 0, 1.52%, 994, 994
1707267668, 213, 0, 38, 0, 0, 1.52%, 0, 0, 0, 794.02, 1359713, 0, 1.52%, 994, 994
1707267668, 213, 0, 38, 0, 0, 1.52%, 0, 0, 0, 820.00, 1359959, 0, 1.52%, 994, 994
1707267668, 213, 1, 38, 0, 0, 1.52%, 0, 0, 0, 743.33, 1360182, 0, 1.52%, 994, 994
1707267668, 213, 1, 38, 0, 0, 1.52%, 0, 0, 0, 740.86, 1360405, 0, 1.52%, 994, 994
1707267669, 213, 1, 38, 0, 0, 1.52%, 0, 0, 0, 766.67, 1360635, 0, 1.52%, 994, 994
1707267669, 213, 1, 38, 0, 0, 1.52%, 0, 0, 0, 750.83, 1360861, 0, 1.52%, 994, 994
1707267669, 213, 3, 38, 0, 0, 1.52%, 0, 0, 0, 740.00, 1361083, 0, 1.52%, 994, 994
1707267670, 213, 3, 38, 0, 0, 1.52%, 0, 0, 0, 734.22, 1361304, 0, 1.52%, 994, 994
1707267670, 213, 3, 38, 0, 0, 1.52%, 0, 0, 0, 697.67, 1361514, 0, 1.52%, 994, 994
1707267670, 213, 3, 38, 0, 0, 1.52%, 0, 0, 0, 736.67, 1361735, 0, 1.52%, 994, 994
1707267671, 213, 6, 38, 0, 0, 1.52%, 0, 0, 0, 683.33, 1361940, 0, 1.52%, 994, 994
1707267671, 213, 6, 38, 0, 0, 1.52%, 0, 0, 0, 390.73, 1362058, 0, 1.52%, 994, 994
1707267671, 213, 6, 38, 0, 0, 1.52%, 0, 0, 0, 392.03, 1362176, 0, 1.52%, 994, 994
1707267671, 213, 6, 38, 0, 0, 1.52%, 0, 0, 0, 390.73, 1362294, 0, 1.52%, 994, 994
1707267672, 213, 6, 38, 0, 0, 1.52%, 0, 0, 0, 390.00, 1362411, 0, 1.52%, 994, 994
1707267672, 213, 6, 38, 0, 0, 1.52%, 0, 0, 0, 382.06, 1362526, 0, 1.52%, 994, 994
1707267672, 213, 6, 38, 0, 0, 1.52%, 0, 0, 0, 392.03, 1362644, 0, 1.52%, 994, 994
1707267673, 213, 6, 38, 0, 0, 1.52%, 0, 0, 0, 390.00, 1362761, 0, 1.52%, 994, 994
1707267673, 213, 6, 38, 0, 0, 1.52%, 0, 0, 0, 396.67, 1362880, 0, 1.52%, 994, 994
1707267673, 213, 7, 38, 0, 0, 1.52%, 0, 0, 0, 996.67, 1363179, 0, 1.52%, 994, 994
1707267674, 213, 7, 38, 0, 0, 1.52%, 0, 0, 0, 1016.61, 1363485, 0, 1.52%, 994, 994
1707267674, 213, 8, 38, 0, 0, 1.52%, 0, 0, 0, 840.00, 1363737, 0, 1.52%, 994, 994
1707267674, 213, 8, 38, 0, 0, 1.52%, 0, 0, 0, 810.00, 1363980, 0, 1.52%, 994, 994
1707267674, 213, 8, 38, 0, 0, 1.52%, 0, 0, 0, 817.88, 1364227, 0, 1.52%, 994, 994
1707267675, 213, 12, 38, 0, 0, 1.52%, 0, 0, 0, 701.00, 1364438, 0, 1.52%, 994, 994
1707267675, 213, 16, 38, 0, 0, 1.52%, 0, 0, 0, 544.85, 1364602, 0, 1.52%, 994, 994
1707267675, 213, 21, 38, 0, 0, 1.52%, 0, 0, 0, 658.94, 1364801, 0, 1.52%, 994, 994
1707267676, 213, 25, 38, 0, 0, 1.52%, 0, 0, 0, 650.00, 1364996, 0, 1.52%, 994, 994
1707267676, 213, 29, 38, 0, 0, 1.52%, 0, 0, 0, 513.33, 1365150, 0, 1.52%, 994, 994
1707267676, 213, 33, 38, 0, 0, 1.52%, 0, 0, 0, 544.85, 1365314, 0, 1.52%, 994, 994
1707267677, 213, 35, 38, 0, 0, 1.52%, 0, 0, 0, 431.89, 1365444, 0, 1.52%, 994, 994
1707267677, 214, 0, 38, 0, 0, 1.52%, 0, 0, 0, 674.42, 1365647, 0, 1.52%, 994, 994
1707267677, 214, 0, 38, 0, 0, 1.52%, 0, 0, 0, 776.67, 1365880, 0, 1.52%, 994, 994
1707267677, 214, 0, 38, 0, 0, 1.52%, 0, 0, 0, 740.00, 1366102, 0, 1.52%, 994, 994
1707267678, 214, 0, 38, 0, 0, 1.52%, 0, 0, 0, 794.02, 1366341, 0, 1.52%, 994, 994
1707267678, 214, 1, 38, 0, 0, 1.52%, 0, 0, 0, 764.12, 1366571, 0, 1.52%, 994, 994
1707267678, 214, 1, 38, 0, 0, 1.52%, 0, 0, 0, 776.67, 1366804, 0, 1.52%, 994, 994
1707267679, 214, 1, 38, 0, 0, 1.52%, 0, 0, 0, 707.64, 1367017, 0, 1.52%, 994, 994
1707267679, 214, 1, 38, 0, 0, 1.52%, 0, 0, 0, 734.22, 1367238, 0, 1.52%, 994, 994
1707267679, 214, 3, 38, 0, 0, 1.52%, 0, 0, 0, 710.00, 1367451, 0, 1.52%, 994, 994
1707267680, 214, 3, 38, 0, 0, 1.52%, 0, 0, 0, 750.00, 1367676, 0, 1.52%, 994, 994
1707267680, 214, 3, 38, 0, 0, 1.52%, 0, 0, 0, 716.67, 1367891, 0, 1.52%, 994, 994
1707267680, 214, 3, 38, 0, 0, 1.52%, 0, 0, 0, 720.00, 1368107, 0, 1.52%, 994, 994
1707267680, 214, 6, 38, 0, 0, 1.52%, 0, 0, 0, 681.06, 1368312, 0, 1.52%, 994, 994
1707267681, 214, 6, 38, 0, 0, 1.52%, 0, 0, 0, 390.73, 1368430, 0, 1.52%, 994, 994
1707267681, 214, 6, 38, 0, 0, 1.52%, 0, 0, 0, 395.35, 1368549, 0, 1.52%, 994, 994
1707267681, 214, 6, 38, 0, 0, 1.52%, 0, 0, 0, 388.70, 1368666, 0, 1.52%, 994, 994
1707267682, 214, 6, 38, 0, 0, 1.52%, 0, 0, 0, 392.03, 1368784, 0, 1.52%, 994, 994
1707267682, 214, 6, 38, 0, 0, 1.52%, 0, 0, 0, 392.03, 1368902, 0, 1.52%, 994, 994
1707267682, 214, 6, 38, 0, 0, 1.52%, 0, 0, 0, 389.44, 1369020, 0, 1.52%, 994, 994
1707267683, 214, 6, 38, 0, 0, 1.52%, 0, 0, 0, 392.03, 1369138, 0, 1.52%, 994, 994
1707267683, 214, 6, 38, 0, 0, 1.52%, 0, 0, 0, 392.03, 1369256, 0, 1.52%, 994, 994
1707267683, 214, 7, 38, 0, 0, 1.52%, 0, 0, 0, 876.67, 1369519, 0, 1.52%, 994, 994
1707267683, 214, 7, 38, 0, 0, 1.52%, 0, 0, 0, 983.33, 1369814, 0, 1.52%, 994, 994
1707267684, 214, 8, 38, 0, 0, 1.52%, 0, 0, 0, 893.33, 1370082, 0, 1.52%, 994, 994
1707267684, 214, 8, 38, 0, 0, 1.52%, 0, 0, 0, 856.67, 1370339, 0, 1.52%, 994, 994
1707267684, 214, 8, 38, 0, 0, 1.52%, 0, 0, 0, 813.33, 1370583, 0, 1.52%, 994, 994
1707267685, 214, 12, 38, 0, 0, 1.52%, 0, 0, 0, 757.48, 1370811, 0, 1.52%, 994, 994
1707267685, 214, 16, 38, 0, 0, 1.52%, 0, 0, 0, 559.60, 1370980, 0, 1.52%, 994, 994
1707267685, 214, 20, 38, 0, 0, 1.52%, 0, 0, 0, 637.87, 1371172, 0, 1.52%, 994, 994
1707267686, 214, 25, 38, 0, 0, 1.52%, 0, 0, 0, 640.00, 1371364, 0, 1.52%, 994, 994
1707267686, 214, 29, 38, 0, 0, 1.52%, 0, 0, 0, 521.59, 1371521, 0, 1.52%, 994, 994
1707267686, 214, 32, 38, 0, 0, 1.52%, 0, 0, 0, 513.33, 1371675, 0, 1.52%, 994, 994
1707267686, 214, 35, 38, 0, 0, 1.52%, 0, 0, 0, 480.00, 1371819, 0, 1.52%, 994, 994
1707267687, 215, 0, 38, 0, 0, 1.52%, 0, 0, 0, 636.67, 1372010, 0, 1.52%, 994, 994
1707267687, 215, 0, 38, 0, 0, 1.52%, 0, 0, 0, 803.33, 1372251, 0, 1.52%, 994, 994
1707267687, 215, 0, 38, 0, 0, 1.52%, 0, 0, 0, 800.00, 1372491, 0, 1.52%, 994, 994
1707267688, 215, 0, 38, 0, 0, 1.52%, 0, 0, 0, 773.33, 1372723, 0, 1.52%, 994, 994
1707267688, 215, 1, 38, 0, 0, 1.52%, 0, 0, 0, 750.00, 1372948, 0, 1.52%, 994, 994
1707267688, 215, 1, 38, 0, 0, 1.52%, 0, 0, 0, 783.33, 1373183, 0, 1.52%, 994, 994
1707267689, 215, 1, 38, 0, 0, 1.52%, 0, 0, 0, 763.33, 1373412, 0, 1.52%, 994, 994
1707267689, 215, 1, 38, 0, 0, 1.52%, 0, 0, 0, 696.67, 1373621, 0, 1.52%, 994, 994
1707267689, 215, 3, 38, 0, 0, 1.52%, 0, 0, 0, 766.67, 1373851, 0, 1.52%, 994, 994
1707267689, 215, 3, 38, 0, 0, 1.52%, 0, 0, 0, 730.90, 1374071, 0, 1.52%, 994, 994
1707267690, 215, 3, 38, 0, 0, 1.52%, 0, 0, 0, 706.67, 1374283, 0, 1.52%, 994, 994
1707267690, 215, 3, 38, 0, 0, 1.52%, 0, 0, 0, 714.29, 1374498, 0, 1.52%, 994, 994
1707267690, 215, 6, 38, 0, 0, 1.52%, 0, 0, 0, 677.74, 1374702, 0, 1.52%, 994, 994
1707267691, 215, 6, 38, 0, 0, 1.52%, 0, 0, 0, 380.00, 1374816, 0, 1.52%, 994, 994
1707267691, 215, 6, 38, 0, 0, 1.52%, 0, 0, 0, 388.70, 1374933, 0, 1.52%, 994, 994
1707267691, 215, 6, 38, 0, 0, 1.52%, 0, 0, 0, 396.67, 1375052, 0, 1.52%, 994, 994
1707267692, 215, 6, 38, 0, 0, 1.52%, 0, 0, 0, 387.42, 1375169, 0, 1.52%, 994, 994
1707267692, 215, 6, 38, 0, 0, 1.52%, 0, 0, 0, 393.33, 1375287, 0, 1.52%, 994, 994
1707267692, 215, 6, 38, 0, 0, 1.52%, 0, 0, 0, 390.00, 1375404, 0, 1.52%, 994, 994
1707267693, 215, 6, 38, 0, 0, 1.52%, 0, 0, 0, 390.00, 1375521, 0, 1.52%, 994, 994
1707267693, 215, 6, 38, 0, 0, 1.52%, 0, 0, 0, 390.00, 1375638, 0, 1.52%, 994, 994
1707267693, 215, 7, 38, 0, 0, 1.52%, 0, 0, 0, 966.67, 1375928, 0, 1.52%, 994, 994
1707267693, 215, 7, 38, 0, 0, 1.52%, 0, 0, 0, 1000.00, 1376228, 0, 1.52%, 994, 994
1707267694, 215, 8, 38, 0, 0, 1.52%, 0, 0, 0, 916.67, 1376503, 0, 1.52%, 994, 994
1707267694, 215, 8, 38, 0, 0, 1.52%, 0, 0, 0, 826.67, 1376751, 0, 1.52%, 994, 994
1707267694, 215, 8, 38, 0, 0, 1.52%, 0, 0, 0, 820.00, 1376997, 0, 1.52%, 994, 994
1707267695, 215, 12, 38, 0, 0, 1.52%, 0, 0, 0, 681.06, 1377202, 0, 1.52%, 994, 994
1707267695, 215, 16, 38, 0, 0, 1.52%, 0, 0, 0, 576.67, 1377375, 0, 1.52%, 994, 994
1707267695, 215, 21, 38, 0, 0, 1.52%, 0, 0, 0, 644.52, 1377569, 0, 1.52%, 994, 994
1707267696, 215, 26, 38, 0, 0, 1.52%, 0, 0, 0, 663.33, 1377768, 0, 1.52%, 994, 994
1707267696, 215, 29, 38, 0, 0, 1.52%, 0, 0, 0, 510.00, 1377921, 0, 1.52%, 994, 994
1707267696, 215, 33, 38, 0, 0, 1.52%, 0, 0, 0, 536.67, 1378082, 0, 1.52%, 994, 994
1707267696, 215, 36, 38, 0, 0, 1.52%, 0, 0, 0, 441.86, 1378215, 0, 1.52%, 994, 994
1707267697, 216, 0, 38, 0, 0, 1.52%, 0, 0, 0, 693.07, 1378425, 0, 1.52%, 994, 994
1707267697, 216, 0, 38, 0, 0, 1.52%, 0, 0, 0, 800.00, 1378665, 0, 1.52%, 994, 994
1707267697, 216, 0, 38, 0, 0, 1.52%, 0, 0, 0, 803.33, 1378906, 0, 1.52%, 994, 994
1707267698, 216, 0, 38, 0, 0, 1.52%, 0, 0, 0, 806.67, 1379148, 0, 1.52%, 994, 994
1707267698, 216, 1, 38, 0, 0, 1.52%, 0, 0, 0, 767.44, 1379379, 0, 1.52%, 994, 994
1707267698, 216, 1, 38, 0, 0, 1.52%, 0, 0, 0, 693.33, 1379587, 0, 1.52%, 994, 994
1707267699, 216, 1, 38, 0, 0, 1.52%, 0, 0, 0, 783.33, 1379822, 0, 1.52%, 994, 994
1707267699, 216, 1, 38, 0, 0, 1.52%, 0, 0, 0, 766.67, 1380052, 0, 1.52%, 994, 994
1707267699, 216, 3, 38, 0, 0, 1.52%, 0, 0, 0, 734.22, 1380273, 0, 1.52%, 994, 994
1707267699, 216, 3, 38, 0, 0, 1.52%, 0, 0, 0, 746.67, 1380497, 0, 1.52%, 994, 994
1707267700, 216, 3, 38, 0, 0, 1.52%, 0, 0, 0, 730.00, 1380716, 0, 1.52%, 994, 994
1707267700, 216, 3, 38, 0, 0, 1.52%, 0, 0, 0, 740.00, 1380938, 0, 1.52%, 994, 994
1707267700, 216, 6, 38, 0, 0, 1.52%, 0, 0, 0, 580.00, 1381112, 0, 1.52%, 994, 994
