unix_time,cycles_done,cur_path,paths_total,pending_total,pending_favs,map_size,unique_crashes,unique_hangs,max_depth,execs_per_sec,valid_inputs,invalid_inputs,valid_cov,all_covered_probes,valid_covered_probes
1707271371, 241, 26, 32, 0, 0, 1.52%, 0, 0, 0, 496.67, 1429269, 0, 1.52%, 994, 994
1707271371, 241, 30, 32, 0, 0, 1.52%, 0, 0, 0, 568.11, 1429440, 0, 1.52%, 994, 994
1707271371, 242, 0, 32, 0, 0, 1.52%, 0, 0, 0, 646.67, 1429634, 0, 1.52%, 994, 994
1707271372, 242, 0, 32, 0, 0, 1.52%, 0, 0, 0, 813.33, 1429878, 0, 1.52%, 994, 994
1707271372, 242, 0, 32, 0, 0, 1.52%, 0, 0, 0, 876.67, 1430141, 0, 1.52%, 994, 994
1707271372, 242, 1, 32, 0, 0, 1.52%, 0, 0, 0, 963.33, 1430430, 0, 1.52%, 994, 994
1707271373, 242, 1, 32, 0, 0, 1.52%, 0, 0, 0, 950.00, 1430715, 0, 1.52%, 994, 994
1707271373, 242, 2, 32, 0, 0, 1.52%, 0, 0, 0, 726.67, 1430933, 0, 1.52%, 994, 994
1707271373, 242, 2, 32, 0, 0, 1.52%, 0, 0, 0, 366.67, 1431043, 0, 1.52%, 994, 994
1707271374, 242, 2, 32, 0, 0, 1.52%, 0, 0, 0, 356.67, 1431150, 0, 1.52%, 994, 994
1707271374, 242, 2, 32, 0, 0, 1.52%, 0, 0, 0, 363.33, 1431259, 0, 1.52%, 994, 994
1707271374, 242, 2, 32, 0, 0, 1.52%, 0, 0, 0, 359.74, 1431368, 0, 1.52%, 994, 994
1707271374, 242, 2, 32, 0, 0, 1.52%, 0, 0, 0, 362.13, 1431477, 0, 1.52%, 994, 994
1707271375, 242, 2, 32, 0, 0, 1.52%, 0, 0, 0, 358.80, 1431585, 0, 1.52%, 994, 994
1707271375, 242, 2, 32, 0, 0, 1.52%, 0, 0, 0, 358.80, 1431693, 0, 1.52%, 994, 994
1707271375, 242, 2, 32, 0, 0, 1.52%, 0, 0, 0, 365.45, 1431803, 0, 1.52%, 994, 994
1707271376, 242, 3, 32, 0, 0, 1.52%, 0, 0, 0, 583.33, 1431978, 0, 1.52%, 994, 994
1707271376, 242, 3, 32, 0, 0, 1.52%, 0, 0, 0, 866.67, 1432238, 0, 1.52%, 994, 994
1707271376, 242, 3, 32, 0, 0, 1.52%, 0, 0, 0, 896.67, 1432507, 0, 1.52%, 994, 994
1707271377, 242, 5, 32, 0, 0, 1.52%, 0, 0, 0, 780.00, 1432741, 0, 1.52%, 994, 994
1707271377, 242, 5, 32, 0, 0, 1.52%, 0, 0, 0, 750.00, 1432966, 0, 1.52%, 994, 994
1707271377, 242, 5, 32, 0, 0, 1.52%, 0, 0, 0, 734.22, 1433187, 0, 1.52%, 994, 994
1707271377, 242, 5, 32, 0, 0, 1.52%, 0, 0, 0, 736.67, 1433408, 0, 1.52%, 994, 994
1707271378, 242, 10, 32, 0, 0, 1.52%, 0, 0, 0, 730.00, 1433627, 0, 1.52%, 994, 994
1707271378, 242, 13, 32, 0, 0, 1.52%, 0, 0, 0, 643.33, 1433820, 0, 1.52%, 994, 994
1707271378, 242, 13, 32, 0, 0, 1.52%, 0, 0, 0, 750.00, 1434045, 0, 1.52%, 994, 994
1707271379, 242, 13, 32, 0, 0, 1.52%, 0, 0, 0, 736.67, 1434266, 0, 1.52%, 994, 994
1707271379, 242, 13, 32, 0, 0, 1.52%, 0, 0, 0, 740.00, 1434488, 0, 1.52%, 994, 994
1707271379, 242, 16, 32, 0, 0, 1.52%, 0, 0, 0, 733.33, 1434708, 0, 1.52%, 994, 994
1707271380, 242, 21, 32, 0, 0, 1.52%, 0, 0, 0, 690.00, 1434915, 0, 1.52%, 994, 994
1707271380, 242, 24, 32, 0, 0, 1.52%, 0, 0, 0, 536.67, 1435076, 0, 1.52%, 994, 994
1707271380, 242, 29, 32, 0, 0, 1.52%, 0, 0, 0, 671.10, 1435278, 0, 1.52%, 994, 994
1707271380, 243, 0, 32, 0, 0, 1.52%, 0, 0, 0, 541.53, 1435441, 0, 1.52%, 994, 994
1707271381, 243, 0, 32, 0, 0, 1.52%, 0, 0, 0, 906.98, 1435714, 0, 1.52%, 994, 994
1707271381, 243, 0, 32, 0, 0, 1.52%, 0, 0, 0, 906.67, 1435986, 0, 1.52%, 994, 994
1707271381, 243, 1, 32, 0, 0, 1.52%, 0, 0, 0, 903.33, 1436257, 0, 1.52%, 994, 994
1707271382, 243, 1, 32, 0, 0, 1.52%, 0, 0, 0, 940.00, 1436539, 0, 1.52%, 994, 994
1707271382, 243, 2, 32, 0, 0, 1.52%, 0, 0, 0, 910.60, 1436814, 0, 1.52%, 994, 994
1707271382, 243, 2, 32, 0, 0, 1.52%, 0, 0, 0, 366.67, 1436924, 0, 1.52%, 994, 994
1707271383, 243, 2, 32, 0, 0, 1.52%, 0, 0, 0, 360.00, 1437032, 0, 1.52%, 994, 994
1707271383, 243, 2, 32, 0, 0, 1.52%, 0, 0, 0, 360.93, 1437141, 0, 1.52%, 994, 994
1707271383, 243, 2, 32, 0, 0, 1.52%, 0, 0, 0, 350.00, 1437246, 0, 1.52%, 994, 994
1707271383, 243, 2, 32, 0, 0, 1.52%, 0, 0, 0, 355.48, 1437353, 0, 1.52%, 994, 994
1707271384, 243, 2, 32, 0, 0, 1.52%, 0, 0, 0, 363.33, 1437462, 0, 1.52%, 994, 994
1707271384, 243, 2, 32, 0, 0, 1.52%, 0, 0, 0, 360.00, 1437570, 0, 1.52%, 994, 994
1707271384, 243, 2, 32, 0, 0, 1.52%, 0, 0, 0, 357.62, 1437678, 0, 1.52%, 994, 994
1707271385, 243, 3, 32, 0, 0, 1.52%, 0, 0, 0, 481.73, 1437823, 0, 1.52%, 994, 994
1707271385, 243, 3, 32, 0, 0, 1.52%, 0, 0, 0, 850.00, 1438078, 0, 1.52%, 994, 994
1707271385, 243, 3, 32, 0, 0, 1.52%, 0, 0, 0, 850.00, 1438333, 0, 1.52%, 994, 994
1707271386, 243, 5, 32, 0, 0, 1.52%, 0, 0, 0, 780.00, 1438567, 0, 1.52%, 994, 994
1707271386, 243, 5, 32, 0, 0, 1.52%, 0, 0, 0, 750.00, 1438792, 0, 1.52%, 994, 994
1707271386, 243, 5, 32, 0, 0, 1.52%, 0, 0, 0, 736.67, 1439013, 0, 1.52%, 994, 994
1707271386, 243, 5, 32, 0, 0, 1.52%, 0, 0, 0, 734.22, 1439234, 0, 1.52%, 994, 994
1707271387, 243, 8, 32, 0, 0, 1.52%, 0, 0, 0, 796.67, 1439473, 0, 1.52%, 994, 994
1707271387, 243, 12, 32, 0, 0, 1.52%, 0, 0, 0, 495.02, 1439622, 0, 1.52%, 994, 994
1707271387, 243, 13, 32, 0, 0, 1.52%, 0, 0, 0, 756.67, 1439849, 0, 1.52%, 994, 994
1707271388, 243, 13, 32, 0, 0, 1.52%, 0, 0, 0, 734.22, 1440070, 0, 1.52%, 994, 994
1707271388, 243, 13, 32, 0, 0, 1.52%, 0, 0, 0, 747.51, 1440295, 0, 1.52%, 994, 994
1707271388, 243, 13, 32, 0, 0, 1.52%, 0, 0, 0, 746.67, 1440519, 0, 1.52%, 994, 994
1707271389, 243, 18, 32, 0, 0, 1.52%, 0, 0, 0, 640.00, 1440711, 0, 1.52%, 994, 994
1707271389, 243, 23, 32, 0, 0, 1.52%, 0, 0, 0, 686.67, 1440917, 0, 1.52%, 994, 994
1707271389, 243, 26, 32, 0, 0, 1.52%, 0, 0, 0, 523.33, 1441074, 0, 1.52%, 994, 994
1707271389, 243, 31, 32, 0, 0, 1.52%, 0, 0, 0, 622.52, 1441262, 0, 1.52%, 994, 994
1707271390, 244, 0, 32, 0, 0, 1.52%, 0, 0, 0, 786.67, 1441498, 0, 1.52%, 994, 994
1707271390, 244, 0, 32, 0, 0, 1.52%, 0, 0, 0, 840.00, 1441750, 0, 1.52%, 994, 994
1707271390, 244, 1, 32, 0, 0, 1.52%, 0, 0, 0, 900.33, 1442021, 0, 1.52%, 994, 994
1707271391, 244, 1, 32, 0, 0, 1.52%, 0, 0, 0, 923.59, 1442299, 0, 1.52%, 994, 994
1707271391, 244, 1, 32, 0, 0, 1.52%, 0, 0, 0, 973.33, 1442591, 0, 1.52%, 994, 994
1707271391, 244, 2, 32, 0, 0, 1.52%, 0, 0, 0, 614.62, 1442776, 0, 1.52%, 994, 994
1707271392, 244, 2, 32, 0, 0, 1.52%, 0, 0, 0, 360.93, 1442885, 0, 1.52%, 994, 994
1707271392, 244, 2, 32, 0, 0, 1.52%, 0, 0, 0, 363.33, 1442994, 0, 1.52%, 994, 994
1707271392, 244, 2, 32, 0, 0, 1.52%, 0, 0, 0, 362.13, 1443103, 0, 1.52%, 994, 994
1707271392, 244, 2, 32, 0, 0, 1.52%, 0, 0, 0, 360.93, 1443212, 0, 1.52%, 994, 994
1707271393, 244, 2, 32, 0, 0, 1.52%, 0, 0, 0, 357.62, 1443320, 0, 1.52%, 994, 994
1707271393, 244, 2, 32, 0, 0, 1.52%, 0, 0, 0, 360.93, 1443429, 0, 1.52%, 994, 994
1707271393, 244, 2, 32, 0, 0, 1.52%, 0, 0, 0, 358.80, 1443537, 0, 1.52%, 994, 994
1707271394, 244, 2, 32, 0, 0, 1.52%, 0, 0, 0, 356.67, 1443644, 0, 1.52%, 994, 994
1707271394, 244, 3, 32, 0, 0, 1.52%, 0, 0, 0, 730.00, 1443863, 0, 1.52%, 994, 994
1707271394, 244, 3, 32, 0, 0, 1.52%, 0, 0, 0, 856.67, 1444120, 0, 1.52%, 994, 994
1707271395, 244, 4, 32, 0, 0, 1.52%, 0, 0, 0, 866.67, 1444380, 0, 1.52%, 994, 994
1707271395, 244, 5, 32, 0, 0, 1.52%, 0, 0, 0, 747.51, 1444605, 0, 1.52%, 994, 994
1707271395, 244, 5, 32, 0, 0, 1.52%, 0, 0, 0, 710.96, 1444819, 0, 1.52%, 994, 994
1707271395, 244, 5, 32, 0, 0, 1.52%, 0, 0, 0, 740.00, 1445041, 0, 1.52%, 994, 994
1707271396, 244, 5, 32, 0, 0, 1.52%, 0, 0, 0, 733.33, 1445261, 0, 1.52%, 994, 994
1707271396, 244, 11, 32, 0, 0, 1.52%, 0, 0, 0, 724.25, 1445479, 0, 1.52%, 994, 994
1707271396, 244, 13, 32, 0, 0, 1.52%, 0, 0, 0, 666.67, 1445679, 0, 1.52%, 994, 994
1707271397, 244, 13, 32, 0, 0, 1.52%, 0, 0, 0, 723.33, 1445896, 0, 1.52%, 994, 994
1707271397, 244, 13, 32, 0, 0, 1.52%, 0, 0, 0, 750.83, 1446122, 0, 1.52%, 994, 994
1707271397, 244, 13, 32, 0, 0, 1.52%, 0, 0, 0, 750.00, 1446347, 0, 1.52%, 994, 994
1707271398, 244, 17, 32, 0, 0, 1.52%, 0, 0, 0, 730.00, 1446566, 0, 1.52%, 994, 994
1707271398, 244, 21, 32, 0, 0, 1.52%, 0, 0, 0, 646.67, 1446760, 0, 1.52%, 994, 994
1707271398, 244, 25, 32, 0, 0, 1.52%, 0, 0, 0, 516.67, 1446915, 0, 1.52%, 994, 994
1707271398, 244, 29, 32, 0, 0, 1.52%, 0, 0, 0, 663.33, 1447114, 0, 1.52%, 994, 994
1707271399, 245, 0, 32, 0, 0, 1.52%, 0, 0, 0, 616.67, 1447299, 0, 1.52%, 994, 994
1707271399, 245, 0, 32, 0, 0, 1.52%, 0, 0, 0, 883.33, 1447564, 0, 1.52%, 994, 994
1707271399, 245, 0, 32, 0, 0, 1.52%, 0, 0, 0, 896.67, 1447833, 0, 1.52%, 994, 994
1707271400, 245, 1, 32, 0, 0, 1.52%, 0, 0, 0, 986.67, 1448129, 0, 1.52%, 994, 994
1707271400, 245, 1, 32, 0, 0, 1.52%, 0, 0, 0, 1013.33, 1448433, 0, 1.52%, 994, 994
1707271400, 245, 2, 32, 0, 0, 1.52%, 0, 0, 0, 735.10, 1448655, 0, 1.52%, 994, 994
1707271401, 245, 2, 32, 0, 0, 1.52%, 0, 0, 0, 328.90, 1448754, 0, 1.52%, 994, 994
1707271401, 245, 2, 32, 0, 0, 1.52%, 0, 0, 0, 315.61, 1448849, 0, 1.52%, 994, 994
1707271401, 245, 2, 32, 0, 0, 1.52%, 0, 0, 0, 360.00, 1448957, 0, 1.52%, 994, 994
1707271401, 245, 2, 32, 0, 0, 1.52%, 0, 0, 0, 364.24, 1449067, 0, 1.52%, 994, 994
1707271402, 245, 2, 32, 0, 0, 1.52%, 0, 0, 0, 356.67, 1449174, 0, 1.52%, 994, 994
1707271402, 245, 2, 32, 0, 0, 1.52%, 0, 0, 0, 360.00, 1449282, 0, 1.52%, 994, 994
1707271402, 245, 2, 32, 0, 0, 1.52%, 0, 0, 0, 362.13, 1449391, 0, 1.52%, 994, 994
1707271403, 245, 2, 32, 0, 0, 1.52%, 0, 0, 0, 358.80, 1449499, 0, 1.52%, 994, 994
1707271403, 245, 3, 32, 0, 0, 1.52%, 0, 0, 0, 516.67, 1449654, 0, 1.52%, 994, 994
1707271403, 245, 3, 32, 0, 0, 1.52%, 0, 0, 0, 823.33, 1449901, 0, 1.52%, 994, 994
1707271404, 245, 3, 32, 0, 0, 1.52%, 0, 0, 0, 880.00, 1450165, 0, 1.52%, 994, 994
1707271404, 245, 5, 32, 0, 0, 1.52%, 0, 0, 0, 786.67, 1450401, 0, 1.52%, 994, 994
1707271404, 245, 5, 32, 0, 0, 1.52%, 0, 0, 0, 736.67, 1450622, 0, 1.52%, 994, 994
1707271404, 245, 5, 32, 0, 0, 1.52%, 0, 0, 0, 744.19, 1450846, 0, 1.52%, 994, 994
1707271405, 245, 5, 32, 0, 0, 1.52%, 0, 0, 0, 720.00, 1451062, 0, 1.52%, 994, 994
1707271405, 245, 9, 32, 0, 0, 1.52%, 0, 0, 0, 830.56, 1451312, 0, 1.52%, 994, 994
1707271405, 245, 13, 32, 0, 0, 1.52%, 0, 0, 0, 580.00, 1451486, 0, 1.52%, 994, 994
1707271406, 245, 13, 32, 0, 0, 1.52%, 0, 0, 0, 727.57, 1451705, 0, 1.52%, 994, 994
1707271406, 245, 13, 32, 0, 0, 1.52%, 0, 0, 0, 733.33, 1451925, 0, 1.52%, 994, 994
1707271406, 245, 13, 32, 0, 0, 1.52%, 0, 0, 0, 747.51, 1452150, 0, 1.52%, 994, 994
1707271407, 245, 14, 32, 0, 0, 1.52%, 0, 0, 0, 730.90, 1452370, 0, 1.52%, 994, 994
1707271407, 245, 19, 32, 0, 0, 1.52%, 0, 0, 0, 696.67, 1452579, 0, 1.52%, 994, 994
1707271407, 245, 23, 32, 0, 0, 1.52%, 0, 0, 0, 603.33, 1452760, 0, 1.52%, 994, 994
1707271408, 245, 27, 32, 0, 0, 1.52%, 0, 0, 0, 536.67, 1452921, 0, 1.52%, 994, 994
1707271408, 245, 31, 32, 0, 0, 1.52%, 0, 0, 0, 544.85, 1453085, 0, 1.52%, 994, 994
1707271408, 246, 0, 32, 0, 0, 1.52%, 0, 0, 0, 740.00, 1453307, 0, 1.52%, 994, 994
1707271408, 246, 0, 32, 0, 0, 1.52%, 0, 0, 0, 826.67, 1453555, 0, 1.52%, 994, 994
1707271409, 246, 1, 32, 0, 0, 1.52%, 0, 0, 0, 897.35, 1453826, 0, 1.52%, 994, 994
1707271409, 246, 1, 32, 0, 0, 1.52%, 0, 0, 0, 946.67, 1454110, 0, 1.52%, 994, 994
1707271409, 246, 1, 32, 0, 0, 1.52%, 0, 0, 0, 940.00, 1454392, 0, 1.52%, 994, 994
1707271410, 246, 2, 32, 0, 0, 1.52%, 0, 0, 0, 636.67, 1454583, 0, 1.52%, 994, 994
1707271410, 246, 2, 32, 0, 0, 1.52%, 0, 0, 0, 358.80, 1454691, 0, 1.52%, 994, 994
1707271410, 246, 2, 32, 0, 0, 1.52%, 0, 0, 0, 363.33, 1454800, 0, 1.52%, 994, 994
1707271411, 246, 2, 32, 0, 0, 1.52%, 0, 0, 0, 354.30, 1454907, 0, 1.52%, 994, 994
1707271411, 246, 2, 32, 0, 0, 1.52%, 0, 0, 0, 358.80, 1455015, 0, 1.52%, 994, 994
1707271411, 246, 2, 32, 0, 0, 1.52%, 0, 0, 0, 358.80, 1455123, 0, 1.52%, 994, 994
1707271411, 246, 2, 32, 0, 0, 1.52%, 0, 0, 0, 364.24, 1455233, 0, 1.52%, 994, 994
1707271412, 246, 2, 32, 0, 0, 1.52%, 0, 0, 0, 360.00, 1455341, 0, 1.52%, 994, 994
1707271412, 246, 2, 32, 0, 0, 1.52%, 0, 0, 0, 362.13, 1455450, 0, 1.52%, 994, 994
1707271412, 246, 3, 32, 0, 0, 1.52%, 0, 0, 0, 710.00, 1455663, 0, 1.52%, 994, 994
1707271413, 246, 3, 32, 0, 0, 1.52%, 0, 0, 0, 856.67, 1455920, 0, 1.52%, 994, 994
1707271413, 246, 4, 32, 0, 0, 1.52%, 0, 0, 0, 886.67, 1456186, 0, 1.52%, 994, 994
1707271413, 246, 5, 32, 0, 0, 1.52%, 0, 0, 0, 744.19, 1456410, 0, 1.52%, 994, 994
1707271414, 246, 5, 32, 0, 0, 1.52%, 0, 0, 0, 740.00, 1456632, 0, 1.52%, 994, 994
1707271414, 246, 5, 32, 0, 0, 1.52%, 0, 0, 0, 744.19, 1456856, 0, 1.52%, 994, 994
1707271414, 246, 5, 32, 0, 0, 1.52%, 0, 0, 0, 713.33, 1457070, 0, 1.52%, 994, 994
1707271414, 246, 11, 32, 0, 0, 1.52%, 0, 0, 0, 718.54, 1457287, 0, 1.52%, 994, 994
1707271415, 246, 13, 32, 0, 0, 1.52%, 0, 0, 0, 623.33, 1457474, 0, 1.52%, 994, 994
1707271415, 246, 13, 32, 0, 0, 1.52%, 0, 0, 0, 776.67, 1457707, 0, 1.52%, 994, 994
1707271415, 246, 13, 32, 0, 0, 1.52%, 0, 0, 0, 746.67, 1457931, 0, 1.52%, 994, 994
1707271416, 246, 13, 32, 0, 0, 1.52%, 0, 0, 0, 740.00, 1458153, 0, 1.52%, 994, 994
1707271416, 246, 17, 32, 0, 0, 1.52%, 0, 0, 0, 748.34, 1458379, 0, 1.52%, 994, 994
1707271416, 246, 22, 32, 0, 0, 1.52%, 0, 0, 0, 666.67, 1458579, 0, 1.52%, 994, 994
1707271417, 246, 25, 32, 0, 0, 1.52%, 0, 0, 0, 533.33, 1458739, 0, 1.52%, 994, 994
1707271417, 246, 29, 32, 0, 0, 1.52%, 0, 0, 0, 650.00, 1458934, 0, 1.52%, 994, 994
1707271417, 247, 0, 32, 0, 0, 1.52%, 0, 0, 0, 620.00, 1459120, 0, 1.52%, 994, 994
1707271417, 247, 0, 32, 0, 0, 1.52%, 0, 0, 0, 913.62, 1459395, 0, 1.52%, 994, 994
1707271418, 247, 0, 32, 0, 0, 1.52%, 0, 0, 0, 940.00, 1459677, 0, 1.52%, 994, 994
1707271418, 247, 1, 32, 0, 0, 1.52%, 0, 0, 0, 976.67, 1459970, 0, 1.52%, 994, 994
1707271418, 247, 1, 32, 0, 0, 1.52%, 0, 0, 0, 1000.00, 1460270, 0, 1.52%, 994, 994
1707271419, 247, 2, 32, 0, 0, 1.52%, 0, 0, 0, 700.00, 1460480, 0, 1.52%, 994, 994
1707271419, 247, 2, 32, 0, 0, 1.52%, 0, 0, 0, 360.00, 1460588, 0, 1.52%, 994, 994
1707271419, 247, 2, 32, 0, 0, 1.52%, 0, 0, 0, 355.48, 1460695, 0, 1.52%, 994, 994
1707271420, 247, 2, 32, 0, 0, 1.52%, 0, 0, 0, 363.33, 1460804, 0, 1.52%, 994, 994
1707271420, 247, 2, 32, 0, 0, 1.52%, 0, 0, 0, 358.80, 1460912, 0, 1.52%, 994, 994
1707271420, 247, 2, 32, 0, 0, 1.52%, 0, 0, 0, 363.33, 1461021, 0, 1.52%, 994, 994
1707271420, 247, 2, 32, 0, 0, 1.52%, 0, 0, 0, 358.80, 1461129, 0, 1.52%, 994, 994
1707271421, 247, 2, 32, 0, 0, 1.52%, 0, 0, 0, 350.00, 1461234, 0, 1.52%, 994, 994
1707271421, 247, 2, 32, 0, 0, 1.52%, 0, 0, 0, 356.67, 1461341, 0, 1.52%, 994, 994
1707271421, 247, 3, 32, 0, 0, 1.52%, 0, 0, 0, 586.67, 1461517, 0, 1.52%, 994, 994
1707271422, 247, 3, 32, 0, 0, 1.52%, 0, 0, 0, 836.67, 1461768, 0, 1.52%, 994, 994
1707271422, 247, 3, 32, 0, 0, 1.52%, 0, 0, 0, 897.01, 1462038, 0, 1.52%, 994, 994
1707271422, 247, 5, 32, 0, 0, 1.52%, 0, 0, 0, 774.09, 1462271, 0, 1.52%, 994, 994
1707271423, 247, 5, 32, 0, 0, 1.52%, 0, 0, 0, 717.61, 1462487, 0, 1.52%, 994, 994
1707271423, 247, 5, 32, 0, 0, 1.52%, 0, 0, 0, 726.67, 1462705, 0, 1.52%, 994, 994
1707271423, 247, 5, 32, 0, 0, 1.52%, 0, 0, 0, 720.00, 1462921, 0, 1.52%, 994, 994
1707271423, 247, 9, 32, 0, 0, 1.52%, 0, 0, 0, 743.33, 1463144, 0, 1.52%, 994, 994
1707271424, 247, 13, 32, 0, 0, 1.52%, 0, 0, 0, 610.00, 1463327, 0, 1.52%, 994, 994
1707271424, 247, 13, 32, 0, 0, 1.52%, 0, 0, 0, 736.67, 1463548, 0, 1.52%, 994, 994
1707271424, 247, 13, 32, 0, 0, 1.52%, 0, 0, 0, 740.00, 1463770, 0, 1.52%, 994, 994
1707271425, 247, 13, 32, 0, 0, 1.52%, 0, 0, 0, 753.33, 1463996, 0, 1.52%, 994, 994
1707271425, 247, 15, 32, 0, 0, 1.52%, 0, 0, 0, 737.54, 1464218, 0, 1.52%, 994, 994
1707271425, 247, 20, 32, 0, 0, 1.52%, 0, 0, 0, 694.35, 1464427, 0, 1.52%, 994, 994
1707271426, 247, 24, 32, 0, 0, 1.52%, 0, 0, 0, 556.67, 1464594, 0, 1.52%, 994, 994
1707271426, 247, 28, 32, 0, 0, 1.52%, 0, 0, 0, 650.00, 1464789, 0, 1.52%, 994, 994
1707271426, 248, 0, 32, 0, 0, 1.52%, 0, 0, 0, 510.00, 1464942, 0, 1.52%, 994, 994
1707271426, 248, 0, 32, 0, 0, 1.52%, 0, 0, 0, 906.67, 1465214, 0, 1.52%, 994, 994
1707271427, 248, 0, 32, 0, 0, 1.52%, 0, 0, 0, 883.33, 1465479, 0, 1.52%, 994, 994
1707271427, 248, 1, 32, 0, 0, 1.52%, 0, 0, 0, 853.33, 1465735, 0, 1.52%, 994, 994
1707271427, 248, 1, 32, 0, 0, 1.52%, 0, 0, 0, 920.00, 1466011, 0, 1.52%, 994, 994
1707271428, 248, 1, 32, 0, 0, 1.52%, 0, 0, 0, 970.00, 1466302, 0, 1.52%, 994, 994
1707271428, 248, 2, 32, 0, 0, 1.52%, 0, 0, 0, 418.60, 1466428, 0, 1.52%, 994, 994
1707271428, 248, 2, 32, 0, 0, 1.52%, 0, 0, 0, 358.80, 1466536, 0, 1.52%, 994, 994
1707271429, 248, 2, 32, 0, 0, 1.52%, 0, 0, 0, 360.93, 1466645, 0, 1.52%, 994, 994
1707271429, 248, 2, 32, 0, 0, 1.52%, 0, 0, 0, 363.33, 1466754, 0, 1.52%, 994, 994
1707271429, 248, 2, 32, 0, 0, 1.52%, 0, 0, 0, 360.00, 1466862, 0, 1.52%, 994, 994
1707271429, 248, 2, 32, 0, 0, 1.52%, 0, 0, 0, 356.67, 1466969, 0, 1.52%, 994, 994
1707271430, 248, 2, 32, 0, 0, 1.52%, 0, 0, 0, 360.00, 1467077, 0, 1.52%, 994, 994
1707271430, 248, 2, 32, 0, 0, 1.52%, 0, 0, 0, 362.13, 1467186, 0, 1.52%, 994, 994
1707271430, 248, 2, 32, 0, 0, 1.52%, 0, 0, 0, 360.00, 1467294, 0, 1.52%, 994, 994
1707271431, 248, 3, 32, 0, 0, 1.52%, 0, 0, 0, 813.95, 1467539, 0, 1.52%, 994, 994
1707271431, 248, 3, 32, 0, 0, 1.52%, 0, 0, 0, 863.33, 1467798, 0, 1.52%, 994, 994
1707271431, 248, 5, 32, 0, 0, 1.52%, 0, 0, 0, 850.00, 1468053, 0, 1.52%, 994, 994
1707271432, 248, 5, 32, 0, 0, 1.52%, 0, 0, 0, 756.67, 1468280, 0, 1.52%, 994, 994
1707271432, 248, 5, 32, 0, 0, 1.52%, 0, 0, 0, 730.00, 1468499, 0, 1.52%, 994, 994
1707271432, 248, 5, 32, 0, 0, 1.52%, 0, 0, 0, 703.33, 1468710, 0, 1.52%, 994, 994
1707271432, 248, 6, 32, 0, 0, 1.52%, 0, 0, 0, 786.67, 1468946, 0, 1.52%, 994, 994
1707271433, 248, 11, 32, 0, 0, 1.52%, 0, 0, 0, 617.94, 1469132, 0, 1.52%, 994, 994
1707271433, 248, 13, 32, 0, 0, 1.52%, 0, 0, 0, 700.00, 1469342, 0, 1.52%, 994, 994
1707271433, 248, 13, 32, 0, 0, 1.52%, 0, 0, 0, 733.33, 1469562, 0, 1.52%, 994, 994
1707271434, 248, 13, 32, 0, 0, 1.52%, 0, 0, 0, 653.33, 1469758, 0, 1.52%, 994, 994
1707271434, 248, 13, 32, 0, 0, 1.52%, 0, 0, 0, 746.67, 1469982, 0, 1.52%, 994, 994
1707271434, 248, 17, 32, 0, 0, 1.52%, 0, 0, 0, 735.10, 1470204, 0, 1.52%, 994, 994
1707271435, 248, 22, 32, 0, 0, 1.52%, 0, 0, 0, 716.67, 1470419, 0, 1.52%, 994, 994
1707271435, 248, 26, 32, 0, 0, 1.52%, 0, 0, 0, 529.80, 1470579, 0, 1.52%, 994, 994
1707271435, 248, 30, 32, 0, 0, 1.52%, 0, 0, 0, 596.67, 1470758, 0, 1.52%, 994, 994
1707271435, 249, 0, 32, 0, 0, 1.52%, 0, 0, 0, 653.33, 1470954, 0, 1.52%, 994, 994
1707271436, 249, 0, 32, 0, 0, 1.52%, 0, 0, 0, 916.94, 1471230, 0, 1.52%, 994, 994
1707271436, 249, 0, 32, 0, 0, 1.52%, 0, 0, 0, 916.67, 1471505, 0, 1.52%, 994, 994
1707271436, 249, 1, 32, 0, 0, 1.52%, 0, 0, 0, 976.67, 1471798, 0, 1.52%, 994, 994
1707271437, 249, 1, 32, 0, 0, 1.52%, 0, 0, 0, 966.67, 1472088, 0, 1.52%, 994, 994
1707271437, 249, 2, 32, 0, 0, 1.52%, 0, 0, 0, 674.42, 1472291, 0, 1.52%, 994, 994
1707271437, 249, 2, 32, 0, 0, 1.52%, 0, 0, 0, 363.33, 1472400, 0, 1.52%, 994, 994
1707271438, 249, 2, 32, 0, 0, 1.52%, 0, 0, 0, 343.33, 1472503, 0, 1.52%, 994, 994
1707271438, 249, 2, 32, 0, 0, 1.52%, 0, 0, 0, 363.33, 1472612, 0, 1.52%, 994, 994
1707271438, 249, 2, 32, 0, 0, 1.52%, 0, 0, 0, 360.93, 1472721, 0, 1.52%, 994, 994
1707271438, 249, 2, 32, 0, 0, 1.52%, 0, 0, 0, 360.00, 1472829, 0, 1.52%, 994, 994
1707271439, 249, 2, 32, 0, 0, 1.52%, 0, 0, 0, 365.45, 1472939, 0, 1.52%, 994, 994
1707271439, 249, 2, 32, 0, 0, 1.52%, 0, 0, 0, 360.93, 1473048, 0, 1.52%, 994, 994
1707271439, 249, 2, 32, 0, 0, 1.52%, 0, 0, 0, 356.67, 1473155, 0, 1.52%, 994, 994
1707271440, 249, 3, 32, 0, 0, 1.52%, 0, 0, 0, 600.00, 1473335, 0, 1.52%, 994, 994
1707271440, 249, 3, 32, 0, 0, 1.52%, 0, 0, 0, 850.00, 1473590, 0, 1.52%, 994, 994
