unix_time,cycles_done,cur_path,paths_total,pending_total,pending_favs,map_size,unique_crashes,unique_hangs,max_depth,execs_per_sec,valid_inputs,invalid_inputs,valid_cov,all_covered_probes,valid_covered_probes
1707285142, 203, 21, 36, 0, 0, 1.52%, 0, 0, 0, 857.14, 1102383, 0, 1.52%, 994, 994
1707285142, 203, 25, 36, 0, 0, 1.52%, 0, 0, 0, 586.67, 1102559, 0, 1.52%, 994, 994
1707285142, 203, 28, 36, 0, 0, 1.52%, 0, 0, 0, 471.76, 1102701, 0, 1.52%, 994, 994
1707285143, 203, 32, 36, 0, 0, 1.52%, 0, 0, 0, 536.67, 1102862, 0, 1.52%, 994, 994
1707285143, 204, 0, 36, 0, 0, 1.52%, 0, 0, 0, 643.33, 1103055, 0, 1.52%, 994, 994
1707285143, 204, 0, 36, 0, 0, 1.52%, 0, 0, 0, 1090.00, 1103382, 0, 1.52%, 994, 994
1707285144, 204, 0, 36, 0, 0, 1.52%, 0, 0, 0, 1096.67, 1103711, 0, 1.52%, 994, 994
1707285144, 204, 1, 36, 0, 0, 1.52%, 0, 0, 0, 823.92, 1103959, 0, 1.52%, 994, 994
1707285144, 204, 1, 36, 0, 0, 1.52%, 0, 0, 0, 893.69, 1104228, 0, 1.52%, 994, 994
1707285145, 204, 3, 36, 0, 0, 1.52%, 0, 0, 0, 886.67, 1104494, 0, 1.52%, 994, 994
1707285145, 204, 7, 36, 0, 0, 1.52%, 0, 0, 0, 850.50, 1104750, 0, 1.52%, 994, 994
1707285145, 204, 7, 36, 0, 0, 1.52%, 0, 0, 0, 757.48, 1104978, 0, 1.52%, 994, 994
1707285145, 204, 7, 36, 0, 0, 1.52%, 0, 0, 0, 750.00, 1105203, 0, 1.52%, 994, 994
1707285146, 204, 7, 36, 0, 0, 1.52%, 0, 0, 0, 750.00, 1105428, 0, 1.52%, 994, 994
1707285146, 204, 8, 36, 0, 0, 1.52%, 0, 0, 0, 558.14, 1105596, 0, 1.52%, 994, 994
1707285146, 204, 8, 36, 0, 0, 1.52%, 0, 0, 0, 488.37, 1105743, 0, 1.52%, 994, 994
1707285147, 204, 8, 36, 0, 0, 1.52%, 0, 0, 0, 468.44, 1105884, 0, 1.52%, 994, 994
1707285147, 204, 8, 36, 0, 0, 1.52%, 0, 0, 0, 493.33, 1106032, 0, 1.52%, 994, 994
1707285147, 204, 8, 36, 0, 0, 1.52%, 0, 0, 0, 488.37, 1106179, 0, 1.52%, 994, 994
1707285148, 204, 8, 36, 0, 0, 1.52%, 0, 0, 0, 500.00, 1106329, 0, 1.52%, 994, 994
1707285148, 204, 9, 36, 0, 0, 1.52%, 0, 0, 0, 533.33, 1106489, 0, 1.52%, 994, 994
1707285148, 204, 9, 36, 0, 0, 1.52%, 0, 0, 0, 780.73, 1106724, 0, 1.52%, 994, 994
1707285148, 204, 9, 36, 0, 0, 1.52%, 0, 0, 0, 786.67, 1106960, 0, 1.52%, 994, 994
1707285149, 204, 9, 36, 0, 0, 1.52%, 0, 0, 0, 810.63, 1107204, 0, 1.52%, 994, 994
1707285149, 204, 11, 36, 0, 0, 1.52%, 0, 0, 0, 703.33, 1107415, 0, 1.52%, 994, 994
1707285149, 204, 17, 36, 0, 0, 1.52%, 0, 0, 0, 706.67, 1107627, 0, 1.52%, 994, 994
1707285150, 204, 22, 36, 0, 0, 1.52%, 0, 0, 0, 686.67, 1107833, 0, 1.52%, 994, 994
1707285150, 204, 26, 36, 0, 0, 1.52%, 0, 0, 0, 572.85, 1108006, 0, 1.52%, 994, 994
1707285150, 204, 29, 36, 0, 0, 1.52%, 0, 0, 0, 488.37, 1108153, 0, 1.52%, 994, 994
1707285151, 204, 33, 36, 0, 0, 1.52%, 0, 0, 0, 594.68, 1108332, 0, 1.52%, 994, 994
1707285151, 205, 0, 36, 0, 0, 1.52%, 0, 0, 0, 773.33, 1108564, 0, 1.52%, 994, 994
1707285151, 205, 0, 36, 0, 0, 1.52%, 0, 0, 0, 1013.33, 1108868, 0, 1.52%, 994, 994
1707285151, 205, 1, 36, 0, 0, 1.52%, 0, 0, 0, 1053.33, 1109184, 0, 1.52%, 994, 994
1707285152, 205, 1, 36, 0, 0, 1.52%, 0, 0, 0, 883.33, 1109449, 0, 1.52%, 994, 994
1707285152, 205, 1, 36, 0, 0, 1.52%, 0, 0, 0, 817.28, 1109695, 0, 1.52%, 994, 994
1707285152, 205, 5, 36, 0, 0, 1.52%, 0, 0, 0, 933.33, 1109975, 0, 1.52%, 994, 994
1707285153, 205, 7, 36, 0, 0, 1.52%, 0, 0, 0, 786.67, 1110211, 0, 1.52%, 994, 994
1707285153, 205, 7, 36, 0, 0, 1.52%, 0, 0, 0, 757.48, 1110439, 0, 1.52%, 994, 994
1707285153, 205, 7, 36, 0, 0, 1.52%, 0, 0, 0, 764.12, 1110669, 0, 1.52%, 994, 994
1707285154, 205, 8, 36, 0, 0, 1.52%, 0, 0, 0, 743.33, 1110892, 0, 1.52%, 994, 994
1707285154, 205, 8, 36, 0, 0, 1.52%, 0, 0, 0, 486.67, 1111038, 0, 1.52%, 994, 994
1707285154, 205, 8, 36, 0, 0, 1.52%, 0, 0, 0, 491.69, 1111186, 0, 1.52%, 994, 994
1707285154, 205, 8, 36, 0, 0, 1.52%, 0, 0, 0, 486.75, 1111333, 0, 1.52%, 994, 994
1707285155, 205, 8, 36, 0, 0, 1.52%, 0, 0, 0, 490.00, 1111480, 0, 1.52%, 994, 994
1707285155, 205, 8, 36, 0, 0, 1.52%, 0, 0, 0, 491.69, 1111628, 0, 1.52%, 994, 994
1707285155, 205, 8, 36, 0, 0, 1.52%, 0, 0, 0, 478.41, 1111772, 0, 1.52%, 994, 994
1707285156, 205, 9, 36, 0, 0, 1.52%, 0, 0, 0, 583.33, 1111947, 0, 1.52%, 994, 994
1707285156, 205, 9, 36, 0, 0, 1.52%, 0, 0, 0, 806.67, 1112189, 0, 1.52%, 994, 994
1707285156, 205, 9, 36, 0, 0, 1.52%, 0, 0, 0, 787.38, 1112426, 0, 1.52%, 994, 994
1707285157, 205, 9, 36, 0, 0, 1.52%, 0, 0, 0, 787.38, 1112663, 0, 1.52%, 994, 994
1707285157, 205, 12, 36, 0, 0, 1.52%, 0, 0, 0, 617.94, 1112849, 0, 1.52%, 994, 994
1707285157, 205, 18, 36, 0, 0, 1.52%, 0, 0, 0, 823.33, 1113096, 0, 1.52%, 994, 994
1707285157, 205, 22, 36, 0, 0, 1.52%, 0, 0, 0, 590.00, 1113273, 0, 1.52%, 994, 994
1707285158, 205, 26, 36, 0, 0, 1.52%, 0, 0, 0, 540.00, 1113435, 0, 1.52%, 994, 994
1707285158, 205, 29, 36, 0, 0, 1.52%, 0, 0, 0, 493.33, 1113583, 0, 1.52%, 994, 994
1707285158, 205, 34, 36, 0, 0, 1.52%, 0, 0, 0, 616.67, 1113768, 0, 1.52%, 994, 994
1707285159, 206, 0, 36, 0, 0, 1.52%, 0, 0, 0, 920.00, 1114044, 0, 1.52%, 994, 994
1707285159, 206, 0, 36, 0, 0, 1.52%, 0, 0, 0, 1080.00, 1114368, 0, 1.52%, 994, 994
1707285159, 206, 1, 36, 0, 0, 1.52%, 0, 0, 0, 953.33, 1114654, 0, 1.52%, 994, 994
1707285160, 206, 1, 36, 0, 0, 1.52%, 0, 0, 0, 830.00, 1114903, 0, 1.52%, 994, 994
1707285160, 206, 1, 36, 0, 0, 1.52%, 0, 0, 0, 790.70, 1115141, 0, 1.52%, 994, 994
1707285160, 206, 6, 36, 0, 0, 1.52%, 0, 0, 0, 873.33, 1115403, 0, 1.52%, 994, 994
1707285160, 206, 7, 36, 0, 0, 1.52%, 0, 0, 0, 713.33, 1115617, 0, 1.52%, 994, 994
1707285161, 206, 7, 36, 0, 0, 1.52%, 0, 0, 0, 696.67, 1115826, 0, 1.52%, 994, 994
1707285161, 206, 7, 36, 0, 0, 1.52%, 0, 0, 0, 696.67, 1116035, 0, 1.52%, 994, 994
1707285161, 206, 7, 36, 0, 0, 1.52%, 0, 0, 0, 706.67, 1116247, 0, 1.52%, 994, 994
1707285162, 206, 8, 36, 0, 0, 1.52%, 0, 0, 0, 511.63, 1116401, 0, 1.52%, 994, 994
1707285162, 206, 8, 36, 0, 0, 1.52%, 0, 0, 0, 488.37, 1116548, 0, 1.52%, 994, 994
1707285162, 206, 8, 36, 0, 0, 1.52%, 0, 0, 0, 495.02, 1116697, 0, 1.52%, 994, 994
1707285163, 206, 8, 36, 0, 0, 1.52%, 0, 0, 0, 490.00, 1116844, 0, 1.52%, 994, 994
1707285163, 206, 8, 36, 0, 0, 1.52%, 0, 0, 0, 495.02, 1116993, 0, 1.52%, 994, 994
1707285163, 206, 8, 36, 0, 0, 1.52%, 0, 0, 0, 478.69, 1117139, 0, 1.52%, 994, 994
1707285163, 206, 9, 36, 0, 0, 1.52%, 0, 0, 0, 490.00, 1117286, 0, 1.52%, 994, 994
1707285164, 206, 9, 36, 0, 0, 1.52%, 0, 0, 0, 790.00, 1117523, 0, 1.52%, 994, 994
1707285164, 206, 9, 36, 0, 0, 1.52%, 0, 0, 0, 813.33, 1117767, 0, 1.52%, 994, 994
1707285164, 206, 9, 36, 0, 0, 1.52%, 0, 0, 0, 774.83, 1118001, 0, 1.52%, 994, 994
1707285165, 206, 11, 36, 0, 0, 1.52%, 0, 0, 0, 736.67, 1118222, 0, 1.52%, 994, 994
1707285165, 206, 16, 36, 0, 0, 1.52%, 0, 0, 0, 706.67, 1118434, 0, 1.52%, 994, 994
1707285165, 206, 21, 36, 0, 0, 1.52%, 0, 0, 0, 687.71, 1118641, 0, 1.52%, 994, 994
1707285166, 206, 26, 36, 0, 0, 1.52%, 0, 0, 0, 574.75, 1118814, 0, 1.52%, 994, 994
1707285166, 206, 29, 36, 0, 0, 1.52%, 0, 0, 0, 481.73, 1118959, 0, 1.52%, 994, 994
1707285166, 206, 33, 36, 0, 0, 1.52%, 0, 0, 0, 601.33, 1119140, 0, 1.52%, 994, 994
1707285166, 207, 0, 36, 0, 0, 1.52%, 0, 0, 0, 796.67, 1119379, 0, 1.52%, 994, 994
1707285167, 207, 0, 36, 0, 0, 1.52%, 0, 0, 0, 1080.00, 1119703, 0, 1.52%, 994, 994
1707285167, 207, 1, 36, 0, 0, 1.52%, 0, 0, 0, 1010.00, 1120006, 0, 1.52%, 994, 994
1707285167, 207, 1, 36, 0, 0, 1.52%, 0, 0, 0, 876.67, 1120269, 0, 1.52%, 994, 994
1707285168, 207, 1, 36, 0, 0, 1.52%, 0, 0, 0, 850.00, 1120524, 0, 1.52%, 994, 994
1707285168, 207, 6, 36, 0, 0, 1.52%, 0, 0, 0, 913.33, 1120798, 0, 1.52%, 994, 994
1707285168, 207, 7, 36, 0, 0, 1.52%, 0, 0, 0, 743.33, 1121021, 0, 1.52%, 994, 994
1707285169, 207, 7, 36, 0, 0, 1.52%, 0, 0, 0, 730.00, 1121240, 0, 1.52%, 994, 994
1707285169, 207, 7, 36, 0, 0, 1.52%, 0, 0, 0, 733.33, 1121460, 0, 1.52%, 994, 994
1707285169, 207, 7, 36, 0, 0, 1.52%, 0, 0, 0, 703.33, 1121671, 0, 1.52%, 994, 994
1707285169, 207, 8, 36, 0, 0, 1.52%, 0, 0, 0, 533.33, 1121831, 0, 1.52%, 994, 994
1707285170, 207, 8, 36, 0, 0, 1.52%, 0, 0, 0, 480.00, 1121975, 0, 1.52%, 994, 994
1707285170, 207, 8, 36, 0, 0, 1.52%, 0, 0, 0, 488.37, 1122122, 0, 1.52%, 994, 994
1707285170, 207, 8, 36, 0, 0, 1.52%, 0, 0, 0, 493.33, 1122270, 0, 1.52%, 994, 994
1707285171, 207, 8, 36, 0, 0, 1.52%, 0, 0, 0, 488.37, 1122417, 0, 1.52%, 994, 994
1707285171, 207, 8, 36, 0, 0, 1.52%, 0, 0, 0, 495.02, 1122566, 0, 1.52%, 994, 994
1707285171, 207, 9, 36, 0, 0, 1.52%, 0, 0, 0, 553.33, 1122732, 0, 1.52%, 994, 994
1707285172, 207, 9, 36, 0, 0, 1.52%, 0, 0, 0, 790.00, 1122969, 0, 1.52%, 994, 994
1707285172, 207, 9, 36, 0, 0, 1.52%, 0, 0, 0, 810.00, 1123212, 0, 1.52%, 994, 994
1707285172, 207, 9, 36, 0, 0, 1.52%, 0, 0, 0, 830.56, 1123462, 0, 1.52%, 994, 994
1707285172, 207, 12, 36, 0, 0, 1.52%, 0, 0, 0, 663.33, 1123661, 0, 1.52%, 994, 994
1707285173, 207, 18, 36, 0, 0, 1.52%, 0, 0, 0, 820.00, 1123907, 0, 1.52%, 994, 994
1707285173, 207, 22, 36, 0, 0, 1.52%, 0, 0, 0, 604.65, 1124089, 0, 1.52%, 994, 994
1707285173, 207, 26, 36, 0, 0, 1.52%, 0, 0, 0, 533.11, 1124250, 0, 1.52%, 994, 994
1707285174, 207, 29, 36, 0, 0, 1.52%, 0, 0, 0, 465.12, 1124390, 0, 1.52%, 994, 994
1707285174, 207, 33, 36, 0, 0, 1.52%, 0, 0, 0, 626.67, 1124578, 0, 1.52%, 994, 994
1707285174, 208, 0, 36, 0, 0, 1.52%, 0, 0, 0, 906.67, 1124850, 0, 1.52%, 994, 994
1707285175, 208, 0, 36, 0, 0, 1.52%, 0, 0, 0, 1133.33, 1125190, 0, 1.52%, 994, 994
1707285175, 208, 1, 36, 0, 0, 1.52%, 0, 0, 0, 960.00, 1125478, 0, 1.52%, 994, 994
1707285175, 208, 1, 36, 0, 0, 1.52%, 0, 0, 0, 813.33, 1125722, 0, 1.52%, 994, 994
1707285175, 208, 1, 36, 0, 0, 1.52%, 0, 0, 0, 830.00, 1125971, 0, 1.52%, 994, 994
1707285176, 208, 7, 36, 0, 0, 1.52%, 0, 0, 0, 953.33, 1126257, 0, 1.52%, 994, 994
1707285176, 208, 7, 36, 0, 0, 1.52%, 0, 0, 0, 753.33, 1126483, 0, 1.52%, 994, 994
1707285176, 208, 7, 36, 0, 0, 1.52%, 0, 0, 0, 746.67, 1126707, 0, 1.52%, 994, 994
1707285177, 208, 7, 36, 0, 0, 1.52%, 0, 0, 0, 734.22, 1126928, 0, 1.52%, 994, 994
1707285177, 208, 8, 36, 0, 0, 1.52%, 0, 0, 0, 713.33, 1127142, 0, 1.52%, 994, 994
1707285177, 208, 8, 36, 0, 0, 1.52%, 0, 0, 0, 490.00, 1127289, 0, 1.52%, 994, 994
1707285178, 208, 8, 36, 0, 0, 1.52%, 0, 0, 0, 496.67, 1127438, 0, 1.52%, 994, 994
1707285178, 208, 8, 36, 0, 0, 1.52%, 0, 0, 0, 490.00, 1127585, 0, 1.52%, 994, 994
1707285178, 208, 8, 36, 0, 0, 1.52%, 0, 0, 0, 485.05, 1127731, 0, 1.52%, 994, 994
1707285178, 208, 8, 36, 0, 0, 1.52%, 0, 0, 0, 490.00, 1127878, 0, 1.52%, 994, 994
1707285179, 208, 8, 36, 0, 0, 1.52%, 0, 0, 0, 490.00, 1128025, 0, 1.52%, 994, 994
1707285179, 208, 9, 36, 0, 0, 1.52%, 0, 0, 0, 666.67, 1128225, 0, 1.52%, 994, 994
1707285179, 208, 9, 36, 0, 0, 1.52%, 0, 0, 0, 740.86, 1128448, 0, 1.52%, 994, 994
1707285180, 208, 9, 36, 0, 0, 1.52%, 0, 0, 0, 783.33, 1128683, 0, 1.52%, 994, 994
1707285180, 208, 9, 36, 0, 0, 1.52%, 0, 0, 0, 833.33, 1128933, 0, 1.52%, 994, 994
1707285180, 208, 12, 36, 0, 0, 1.52%, 0, 0, 0, 551.50, 1129099, 0, 1.52%, 994, 994
1707285181, 208, 19, 36, 0, 0, 1.52%, 0, 0, 0, 867.11, 1129360, 0, 1.52%, 994, 994
1707285181, 208, 24, 36, 0, 0, 1.52%, 0, 0, 0, 660.00, 1129558, 0, 1.52%, 994, 994
1707285181, 208, 27, 36, 0, 0, 1.52%, 0, 0, 0, 458.47, 1129696, 0, 1.52%, 994, 994
1707285181, 208, 30, 36, 0, 0, 1.52%, 0, 0, 0, 491.69, 1129844, 0, 1.52%, 994, 994
1707285182, 208, 35, 36, 0, 0, 1.52%, 0, 0, 0, 623.33, 1130031, 0, 1.52%, 994, 994
1707285182, 209, 0, 36, 0, 0, 1.52%, 0, 0, 0, 966.67, 1130321, 0, 1.52%, 994, 994
1707285182, 209, 0, 36, 0, 0, 1.52%, 0, 0, 0, 1066.67, 1130641, 0, 1.52%, 994, 994
1707285183, 209, 1, 36, 0, 0, 1.52%, 0, 0, 0, 990.03, 1130939, 0, 1.52%, 994, 994
1707285183, 209, 1, 36, 0, 0, 1.52%, 0, 0, 0, 846.67, 1131193, 0, 1.52%, 994, 994
1707285183, 209, 1, 36, 0, 0, 1.52%, 0, 0, 0, 850.50, 1131449, 0, 1.52%, 994, 994
1707285184, 209, 7, 36, 0, 0, 1.52%, 0, 0, 0, 930.00, 1131728, 0, 1.52%, 994, 994
1707285184, 209, 7, 36, 0, 0, 1.52%, 0, 0, 0, 763.33, 1131957, 0, 1.52%, 994, 994
1707285184, 209, 7, 36, 0, 0, 1.52%, 0, 0, 0, 743.33, 1132180, 0, 1.52%, 994, 994
1707285184, 209, 7, 36, 0, 0, 1.52%, 0, 0, 0, 763.33, 1132409, 0, 1.52%, 994, 994
1707285185, 209, 8, 36, 0, 0, 1.52%, 0, 0, 0, 610.00, 1132592, 0, 1.52%, 994, 994
1707285185, 209, 8, 36, 0, 0, 1.52%, 0, 0, 0, 490.00, 1132739, 0, 1.52%, 994, 994
1707285185, 209, 8, 36, 0, 0, 1.52%, 0, 0, 0, 486.67, 1132885, 0, 1.52%, 994, 994
1707285186, 209, 8, 36, 0, 0, 1.52%, 0, 0, 0, 490.00, 1133032, 0, 1.52%, 994, 994
1707285186, 209, 8, 36, 0, 0, 1.52%, 0, 0, 0, 490.00, 1133179, 0, 1.52%, 994, 994
1707285186, 209, 8, 36, 0, 0, 1.52%, 0, 0, 0, 486.67, 1133325, 0, 1.52%, 994, 994
1707285187, 209, 8, 36, 0, 0, 1.52%, 0, 0, 0, 491.69, 1133473, 0, 1.52%, 994, 994
1707285187, 209, 9, 36, 0, 0, 1.52%, 0, 0, 0, 736.67, 1133694, 0, 1.52%, 994, 994
1707285187, 209, 9, 36, 0, 0, 1.52%, 0, 0, 0, 800.00, 1133934, 0, 1.52%, 994, 994
1707285187, 209, 9, 36, 0, 0, 1.52%, 0, 0, 0, 813.33, 1134178, 0, 1.52%, 994, 994
1707285188, 209, 10, 36, 0, 0, 1.52%, 0, 0, 0, 797.34, 1134418, 0, 1.52%, 994, 994
1707285188, 209, 15, 36, 0, 0, 1.52%, 0, 0, 0, 616.67, 1134603, 0, 1.52%, 994, 994
1707285188, 209, 21, 36, 0, 0, 1.52%, 0, 0, 0, 783.33, 1134838, 0, 1.52%, 994, 994
1707285189, 209, 25, 36, 0, 0, 1.52%, 0, 0, 0, 591.36, 1135016, 0, 1.52%, 994, 994
1707285189, 209, 28, 36, 0, 0, 1.52%, 0, 0, 0, 480.00, 1135160, 0, 1.52%, 994, 994
1707285189, 209, 32, 36, 0, 0, 1.52%, 0, 0, 0, 573.33, 1135332, 0, 1.52%, 994, 994
1707285190, 210, 0, 36, 0, 0, 1.52%, 0, 0, 0, 653.33, 1135528, 0, 1.52%, 994, 994
1707285190, 210, 0, 36, 0, 0, 1.52%, 0, 0, 0, 1073.33, 1135850, 0, 1.52%, 994, 994
1707285190, 210, 1, 36, 0, 0, 1.52%, 0, 0, 0, 1089.70, 1136178, 0, 1.52%, 994, 994
1707285190, 210, 1, 36, 0, 0, 1.52%, 0, 0, 0, 820.00, 1136424, 0, 1.52%, 994, 994
1707285191, 210, 1, 36, 0, 0, 1.52%, 0, 0, 0, 759.74, 1136658, 0, 1.52%, 994, 994
1707285191, 210, 3, 36, 0, 0, 1.52%, 0, 0, 0, 846.67, 1136912, 0, 1.52%, 994, 994
1707285191, 210, 7, 36, 0, 0, 1.52%, 0, 0, 0, 840.00, 1137164, 0, 1.52%, 994, 994
1707285192, 210, 7, 36, 0, 0, 1.52%, 0, 0, 0, 750.00, 1137389, 0, 1.52%, 994, 994
1707285192, 210, 7, 36, 0, 0, 1.52%, 0, 0, 0, 766.67, 1137619, 0, 1.52%, 994, 994
1707285192, 210, 7, 36, 0, 0, 1.52%, 0, 0, 0, 763.33, 1137848, 0, 1.52%, 994, 994
1707285193, 210, 8, 36, 0, 0, 1.52%, 0, 0, 0, 578.07, 1138022, 0, 1.52%, 994, 994
1707285193, 210, 8, 36, 0, 0, 1.52%, 0, 0, 0, 491.69, 1138170, 0, 1.52%, 994, 994
1707285193, 210, 8, 36, 0, 0, 1.52%, 0, 0, 0, 485.05, 1138316, 0, 1.52%, 994, 994
1707285193, 210, 8, 36, 0, 0, 1.52%, 0, 0, 0, 490.00, 1138463, 0, 1.52%, 994, 994
1707285194, 210, 8, 36, 0, 0, 1.52%, 0, 0, 0, 491.69, 1138611, 0, 1.52%, 994, 994
1707285194, 210, 8, 36, 0, 0, 1.52%, 0, 0, 0, 495.02, 1138760, 0, 1.52%, 994, 994
1707285194, 210, 8, 36, 0, 0, 1.52%, 0, 0, 0, 483.33, 1138905, 0, 1.52%, 994, 994
1707285195, 210, 9, 36, 0, 0, 1.52%, 0, 0, 0, 790.00, 1139142, 0, 1.52%, 994, 994
1707285195, 210, 9, 36, 0, 0, 1.52%, 0, 0, 0, 794.02, 1139381, 0, 1.52%, 994, 994
1707285195, 210, 9, 36, 0, 0, 1.52%, 0, 0, 0, 780.00, 1139615, 0, 1.52%, 994, 994
1707285196, 210, 11, 36, 0, 0, 1.52%, 0, 0, 0, 768.21, 1139847, 0, 1.52%, 994, 994
1707285196, 210, 16, 36, 0, 0, 1.52%, 0, 0, 0, 643.33, 1140040, 0, 1.52%, 994, 994
1707285196, 210, 21, 36, 0, 0, 1.52%, 0, 0, 0, 727.57, 1140259, 0, 1.52%, 994, 994
1707285196, 210, 25, 36, 0, 0, 1.52%, 0, 0, 0, 576.16, 1140433, 0, 1.52%, 994, 994
1707285197, 210, 29, 36, 0, 0, 1.52%, 0, 0, 0, 483.33, 1140578, 0, 1.52%, 994, 994
1707285197, 210, 33, 36, 0, 0, 1.52%, 0, 0, 0, 588.04, 1140755, 0, 1.52%, 994, 994
1707285197, 211, 0, 36, 0, 0, 1.52%, 0, 0, 0, 730.00, 1140974, 0, 1.52%, 994, 994
1707285198, 211, 0, 36, 0, 0, 1.52%, 0, 0, 0, 1136.67, 1141315, 0, 1.52%, 994, 994
1707285198, 211, 1, 36, 0, 0, 1.52%, 0, 0, 0, 1043.33, 1141628, 0, 1.52%, 994, 994
1707285198, 211, 1, 36, 0, 0, 1.52%, 0, 0, 0, 813.33, 1141872, 0, 1.52%, 994, 994
1707285199, 211, 1, 36, 0, 0, 1.52%, 0, 0, 0, 804.64, 1142115, 0, 1.52%, 994, 994
1707285199, 211, 5, 36, 0, 0, 1.52%, 0, 0, 0, 896.67, 1142384, 0, 1.52%, 994, 994
1707285199, 211, 7, 36, 0, 0, 1.52%, 0, 0, 0, 836.67, 1142635, 0, 1.52%, 994, 994
1707285199, 211, 7, 36, 0, 0, 1.52%, 0, 0, 0, 757.48, 1142863, 0, 1.52%, 994, 994
1707285200, 211, 7, 36, 0, 0, 1.52%, 0, 0, 0, 733.33, 1143083, 0, 1.52%, 994, 994
1707285200, 211, 7, 36, 0, 0, 1.52%, 0, 0, 0, 754.15, 1143310, 0, 1.52%, 994, 994
1707285200, 211, 8, 36, 0, 0, 1.52%, 0, 0, 0, 513.33, 1143464, 0, 1.52%, 994, 994
1707285201, 211, 8, 36, 0, 0, 1.52%, 0, 0, 0, 490.00, 1143611, 0, 1.52%, 994, 994
1707285201, 211, 8, 36, 0, 0, 1.52%, 0, 0, 0, 486.67, 1143757, 0, 1.52%, 994, 994
1707285201, 211, 8, 36, 0, 0, 1.52%, 0, 0, 0, 488.37, 1143904, 0, 1.52%, 994, 994
1707285202, 211, 8, 36, 0, 0, 1.52%, 0, 0, 0, 493.33, 1144052, 0, 1.52%, 994, 994
1707285202, 211, 8, 36, 0, 0, 1.52%, 0, 0, 0, 488.37, 1144199, 0, 1.52%, 994, 994
1707285202, 211, 9, 36, 0, 0, 1.52%, 0, 0, 0, 568.11, 1144370, 0, 1.52%, 994, 994
1707285202, 211, 9, 36, 0, 0, 1.52%, 0, 0, 0, 773.33, 1144602, 0, 1.52%, 994, 994
1707285203, 211, 9, 36, 0, 0, 1.52%, 0, 0, 0, 810.63, 1144846, 0, 1.52%, 994, 994
1707285203, 211, 9, 36, 0, 0, 1.52%, 0, 0, 0, 813.33, 1145090, 0, 1.52%, 994, 994
1707285203, 211, 11, 36, 0, 0, 1.52%, 0, 0, 0, 643.33, 1145283, 0, 1.52%, 994, 994
1707285204, 211, 18, 36, 0, 0, 1.52%, 0, 0, 0, 816.67, 1145528, 0, 1.52%, 994, 994
1707285204, 211, 22, 36, 0, 0, 1.52%, 0, 0, 0, 610.00, 1145711, 0, 1.52%, 994, 994
1707285204, 211, 26, 36, 0, 0, 1.52%, 0, 0, 0, 538.21, 1145873, 0, 1.52%, 994, 994
1707285205, 211, 29, 36, 0, 0, 1.52%, 0, 0, 0, 485.05, 1146019, 0, 1.52%, 994, 994
1707285205, 211, 33, 36, 0, 0, 1.52%, 0, 0, 0, 613.33, 1146203, 0, 1.52%, 994, 994
1707285205, 212, 0, 36, 0, 0, 1.52%, 0, 0, 0, 890.37, 1146471, 0, 1.52%, 994, 994
1707285205, 212, 0, 36, 0, 0, 1.52%, 0, 0, 0, 1140.00, 1146813, 0, 1.52%, 994, 994
1707285206, 212, 1, 36, 0, 0, 1.52%, 0, 0, 0, 963.46, 1147103, 0, 1.52%, 994, 994
1707285206, 212, 1, 36, 0, 0, 1.52%, 0, 0, 0, 833.89, 1147354, 0, 1.52%, 994, 994
1707285206, 212, 1, 36, 0, 0, 1.52%, 0, 0, 0, 830.00, 1147603, 0, 1.52%, 994, 994
1707285207, 212, 7, 36, 0, 0, 1.52%, 0, 0, 0, 946.84, 1147888, 0, 1.52%, 994, 994
1707285207, 212, 7, 36, 0, 0, 1.52%, 0, 0, 0, 766.67, 1148118, 0, 1.52%, 994, 994
1707285207, 212, 7, 36, 0, 0, 1.52%, 0, 0, 0, 760.00, 1148346, 0, 1.52%, 994, 994
1707285208, 212, 7, 36, 0, 0, 1.52%, 0, 0, 0, 740.00, 1148568, 0, 1.52%, 994, 994
1707285208, 212, 8, 36, 0, 0, 1.52%, 0, 0, 0, 666.67, 1148768, 0, 1.52%, 994, 994
1707285208, 212, 8, 36, 0, 0, 1.52%, 0, 0, 0, 486.67, 1148914, 0, 1.52%, 994, 994
1707285209, 212, 8, 36, 0, 0, 1.52%, 0, 0, 0, 493.33, 1149062, 0, 1.52%, 994, 994
1707285209, 212, 8, 36, 0, 0, 1.52%, 0, 0, 0, 490.00, 1149209, 0, 1.52%, 994, 994
1707285209, 212, 8, 36, 0, 0, 1.52%, 0, 0, 0, 495.02, 1149358, 0, 1.52%, 994, 994
1707285209, 212, 8, 36, 0, 0, 1.52%, 0, 0, 0, 486.67, 1149504, 0, 1.52%, 994, 994
1707285210, 212, 8, 36, 0, 0, 1.52%, 0, 0, 0, 478.41, 1149648, 0, 1.52%, 994, 994
1707285210, 212, 9, 36, 0, 0, 1.52%, 0, 0, 0, 636.67, 1149839, 0, 1.52%, 994, 994
1707285210, 212, 9, 36, 0, 0, 1.52%, 0, 0, 0, 810.00, 1150082, 0, 1.52%, 994, 994
1707285211, 212, 9, 36, 0, 0, 1.52%, 0, 0, 0, 820.00, 1150328, 0, 1.52%, 994, 994
1707285211, 212, 9, 36, 0, 0, 1.52%, 0, 0, 0, 810.00, 1150571, 0, 1.52%, 994, 994
