unix_time,cycles_done,cur_path,paths_total,pending_total,pending_favs,map_size,unique_crashes,unique_hangs,max_depth,execs_per_sec,valid_inputs,invalid_inputs,valid_cov,all_covered_probes,valid_covered_probes
1707217249, 159, 1, 30, 0, 0, 1.52%, 0, 0, 0, 553.33, 973110, 0, 1.52%, 994, 994
1707217249, 159, 1, 30, 0, 0, 1.52%, 0, 0, 0, 540.00, 973272, 0, 1.52%, 994, 994
1707217250, 159, 1, 30, 0, 0, 1.52%, 0, 0, 0, 546.67, 973436, 0, 1.52%, 994, 994
1707217250, 159, 2, 30, 0, 0, 1.52%, 0, 0, 0, 750.00, 973661, 0, 1.52%, 994, 994
1707217250, 159, 2, 30, 0, 0, 1.52%, 0, 0, 0, 843.33, 973914, 0, 1.52%, 994, 994
1707217251, 159, 2, 30, 0, 0, 1.52%, 0, 0, 0, 840.00, 974166, 0, 1.52%, 994, 994
1707217251, 159, 3, 30, 0, 0, 1.52%, 0, 0, 0, 870.00, 974427, 0, 1.52%, 994, 994
1707217251, 159, 3, 30, 0, 0, 1.52%, 0, 0, 0, 1010.00, 974730, 0, 1.52%, 994, 994
1707217251, 159, 3, 30, 0, 0, 1.52%, 0, 0, 0, 1010.00, 975033, 0, 1.52%, 994, 994
1707217252, 159, 6, 30, 0, 0, 1.52%, 0, 0, 0, 713.33, 975247, 0, 1.52%, 994, 994
1707217252, 159, 6, 30, 0, 0, 1.52%, 0, 0, 0, 946.67, 975531, 0, 1.52%, 994, 994
1707217252, 159, 6, 30, 0, 0, 1.52%, 0, 0, 0, 1030.00, 975840, 0, 1.52%, 994, 994
